Frequency Spectrum for Input Signal

Data Shown:    xS-Series (d&b audiotechnik)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 130°  

Freq [Hz]	Signal Level [dBSPL]
22.4	53.6
23	54.7
23.6	55.4
24	56.3
25	57.1
25.8	58
26.5	58
27.2	57.1
28	58
29	59.4
30	60.4
30.7	60.9
31.5	61.7
32.5	62.6
33.5	63.7
34.5	64.5
35.5	64.8
36.5	65.1
37.5	64.6
38.7	63.9
40	67.5
41.2	69.7
42.5	73.2
43.7	77.4
45	80.7
46.2	81.8
47.5	81.7
48.7	78.6
50	77.8
51.5	79.4
53	80.4
54.5	81.2
56	81.8
58	82.5
60	83.3
61.5	84.2
63	85
65	85.5
67	85.9
69	86.1
71	86.3
73	87.3
75	88.3
77.5	88.9
80	89.3
82.5	89.8
85	90.2
87.5	90.4
90	90
92.5	89.3
95	88.1
97.5	87.3
100	87.4
103	87.7
106	88
109	88.1
112	88.1
115	88
118	88.1
122	88.1
125	87.9
128	87.9
132	87.7
136	87.6
140	87.1
145	86.4
150	85.9
155	85.7
160	85.5
165	85.6
170	85.8
175	86
180	86.2
185	86.4
190	86.2
195	85.8
200	84.9
206	83.8
212	82.3
218	80.8
224	79.8
230	78.9
236	78.4
240	80.2
250	80.7
258	80.6
265	80.7
272	80.8
280	80.9
290	80.9
300	81.3
307	82.2
315	82.1
325	80.3
335	81.6
345	81.4
355	80.2
365	78.9
375	77.5
387	76.5
400	77.4
412	77.1
425	76.8
437	77.2
450	77.7
462	79.4
475	79.4
487	80.1
500	79.8
515	78.2
530	77.6
545	77.7
560	76.2
580	74.9
600	75.5
615	77
630	78.1
650	78.4
670	78
690	76.9
710	76.2
730	76.4
750	76.4
775	74.9
800	74.2
825	74.7
850	73.6
875	72
900	72.5
925	73.4
950	73.8
975	73.1
1000	73.9
1030	74.3
1060	71.9
1090	71.5
1120	71
1150	70.5
1180	69.4
1220	65.7
1250	65.2
1280	65.9
1320	62
1360	62.5
1400	65
1450	62.6
1500	67.2
1550	68.6
1600	63
1650	60.7
1700	56.1
1750	60.9
1800	62.2
1850	66.4
1900	67.2
1950	67.9
2000	70
2060	70.3
2120	70.7
2180	72.6
2240	72.1
2300	71
2360	69.8
2400	72
2500	71.9
2580	74.8
2650	72.9
2720	70.2
2800	71.6
2900	72.7
3000	71.6
3070	70.2
3150	69.4
3250	67.6
3350	65.8
3450	67.8
3550	71.5
3650	70.7
3750	68.9
3870	66.8
4000	66
4120	68
4250	68.6
4370	69.7
4500	69.2
4620	69.4
4750	68.6
4870	68.7
5000	68.9
5150	69.1
5300	68.9
5450	66.5
5600	66.1
5800	66.3
6000	65.8
6150	65
6300	63.7
6500	63.7
6700	64.6
6900	64.8
7100	64.1
7300	62.8
7500	63.1
7750	62.8
8000	64.5
8250	64.7
8500	63.1
8750	62.3
9000	63.2
9250	62.3
9500	60.9
9750	62.4
10000	61.4
10300	61.2
10600	60.5
10900	60.4
11200	59.8
11500	58.3
11800	58.1
12200	57.6
12500	56.6
12800	56.8
13200	50.6
13600	50.6
14000	53.6
14500	51.8
15000	58.6
15500	49.7
16000	55.3
16500	52.2
17000	51.8
17500	45.9
18000	39.3
18500	41.7
19000	44.7
19500	41.3
20000	48.7
20600	41.5
21200	42.3
21800	34.2
22400	39.1
