Frequency Spectrum for Input Signal

Data Shown:    xS-Series (d&b audiotechnik)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 180°  

Freq [Hz]	Signal Level [dBSPL]
22.4	49.3
23	52.2
23.6	54.8
24	53.2
25	52.6
25.8	52.9
26.5	53.6
27.2	55.3
28	57.3
29	59.5
30	57.4
30.7	52.6
31.5	50.2
32.5	49.5
33.5	56.3
34.5	61.2
35.5	65.2
36.5	66.3
37.5	66.2
38.7	65.5
40	67
41.2	68.5
42.5	69.8
43.7	71.1
45	72.8
46.2	76
47.5	78.2
48.7	75.8
50	76.2
51.5	79
53	80.3
54.5	81.2
56	82
58	83.1
60	84
61.5	84.5
63	85.1
65	85.7
67	86.2
69	86.6
71	87
73	87.6
75	88.4
77.5	89
80	89.7
82.5	90.3
85	90.9
87.5	91.2
90	91
92.5	90.3
95	88.9
97.5	87.8
100	87.9
103	88.2
106	88.4
109	88.5
112	88.4
115	88.3
118	88.3
122	88
125	87.9
128	87.9
132	87.8
136	87.8
140	87.4
145	86.9
150	86.5
155	86.2
160	86.1
165	86.2
170	86.2
175	86.2
180	86.6
185	86.7
190	86.6
195	86.3
200	85.9
206	85.2
212	84
218	82.9
224	82
230	81.5
236	80.4
240	81
250	82.8
258	83
265	82.9
272	82.8
280	82.7
290	82.5
300	82.8
307	83.1
315	82.6
325	80.8
335	83
345	82.9
355	82.2
365	82.2
375	81.6
387	81.7
400	82
412	81.2
425	80.1
437	79.1
450	78.2
462	80.5
475	83.8
487	83.4
500	82.9
515	82.3
530	81.3
545	80.6
560	79.9
580	78.1
600	78.1
615	78.2
630	78.4
650	79.5
670	80.4
690	78.7
710	76.9
730	78.1
750	77.7
775	77.2
800	77.1
825	75.5
850	72.7
875	70.7
900	71.1
925	73.6
950	74
975	73.2
1000	73.2
1030	72.6
1060	73.6
1090	74.3
1120	73.1
1150	73.3
1180	72.4
1220	71.1
1250	72.9
1280	70.9
1320	71.5
1360	71.6
1400	71.9
1450	71.4
1500	71
1550	71.2
1600	69.5
1650	67.8
1700	67
1750	67.8
1800	68.8
1850	69.9
1900	71.8
1950	72.3
2000	72.2
2060	74.3
2120	75.2
2180	77.2
2240	75.8
2300	75.2
2360	74.9
2400	73.7
2500	76.1
2580	73.5
2650	73.8
2720	72.9
2800	73.8
2900	74.8
3000	73.6
3070	72.4
3150	69.6
3250	71
3350	71.6
3450	70.5
3550	71.1
3650	70.4
3750	66.9
3870	69
4000	68.4
4120	69.3
4250	68.1
4370	67
4500	67.8
4620	67.5
4750	65.5
4870	66.6
5000	69.4
5150	69
5300	65.7
5450	66.4
5600	64.8
5800	64
6000	64.3
6150	64.7
6300	62.3
6500	63.1
6700	61
6900	61.5
7100	61.6
7300	62.8
7500	60.9
7750	63.5
8000	63.8
8250	62.4
8500	62.6
8750	60.3
9000	61.6
9250	59.2
9500	59.7
9750	60.1
10000	58.6
10300	58.8
10600	57.5
10900	59.2
11200	58.9
11500	57.6
11800	54.9
12200	55.7
12500	55.9
12800	53
13200	46.1
13600	48
14000	53.6
14500	51.8
15000	54.1
15500	49.4
16000	51.4
16500	54.9
17000	47.8
17500	48
18000	44.9
18500	45.7
19000	46
19500	40.4
20000	44
20600	39
21200	39.6
21800	37.2
22400	37.4
