Frequency Spectrum for Input Signal

Data Shown:    xS-Series (d&b audiotechnik)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 120°

Freq [Hz]	Signal Level [dBSPL]
22.4	48.2
23	50.8
23.6	53.6
24	55.9
25	58
25.8	60
26.5	60.9
27.2	59.1
28	59.6
29	60.7
30	61.3
30.7	60.5
31.5	59.8
32.5	59.7
33.5	64.1
34.5	68.3
35.5	71.9
36.5	73.6
37.5	74.6
38.7	75.2
40	74.8
41.2	74.6
42.5	77
43.7	80.8
45	83.7
46.2	83.6
47.5	82.3
48.7	79.4
50	78.6
51.5	79
53	79.8
54.5	80.8
56	81.6
58	82.7
60	83.7
61.5	84.6
63	85.2
65	85.6
67	86
69	86.2
71	86.5
73	87.5
75	88.3
77.5	88.9
80	89.3
82.5	89.6
85	90
87.5	90.1
90	89.7
92.5	88.9
95	88
97.5	87.3
100	87.4
103	87.7
106	88
109	88.1
112	88.2
115	88
118	88.1
122	88.1
125	87.9
128	88
132	87.8
136	87.6
140	87.1
145	86.6
150	85.9
155	85.6
160	85.5
165	85.6
170	85.7
175	85.9
180	86.3
185	86.4
190	86.1
195	85.5
200	84.6
206	83.2
212	81.6
218	80.3
224	79.3
230	78.5
236	78.6
240	80.4
250	81
258	80.9
265	81
272	81.1
280	81.2
290	81.4
300	81.7
307	82.5
315	82.3
325	80.8
335	81.8
345	81.6
355	80.4
365	79.2
375	77.8
387	77.4
400	78.7
412	78.5
425	78.6
437	79.4
450	79.8
462	81.2
475	81.2
487	81.9
500	81.2
515	79.8
530	79.7
545	79.6
560	78.4
580	78.1
600	78.8
615	79.5
630	80
650	80
670	79.7
690	79
710	78.4
730	78.6
750	78.1
775	76.5
800	75.7
825	75.5
850	74
875	73.5
900	73.7
925	74
950	73.1
975	71.9
1000	72.9
1030	71.6
1060	69.6
1090	69.6
1120	69.7
1150	69.7
1180	66.3
1220	62.9
1250	67.5
1280	66.2
1320	64.7
1360	68.3
1400	68
1450	70
1500	69.4
1550	67.9
1600	69.1
1650	65.7
1700	61.4
1750	62.2
1800	65.3
1850	67.3
1900	65.3
1950	69.5
2000	69.9
2060	71.3
2120	73.5
2180	75.5
2240	76.7
2300	73.8
2360	73.2
2400	73.1
2500	74.1
2580	76
2650	72.4
2720	73.9
2800	73.5
2900	71.6
3000	69.4
3070	69.8
3150	71.2
3250	72.2
3350	71.8
3450	72.2
3550	71
3650	69.5
3750	69.2
3870	69.5
4000	68.9
4120	69.5
4250	69.4
4370	70
4500	70.3
4620	70.1
4750	70.3
4870	70
5000	70.5
5150	70.1
5300	69.5
5450	68.2
5600	67.8
5800	68.1
6000	66.9
6150	66
6300	65.4
6500	66.3
6700	65.9
6900	66
7100	64.7
7300	64.6
7500	65.5
7750	64.8
8000	66.8
8250	66.1
8500	64.5
8750	64.2
9000	64.4
9250	64.5
9500	63.4
9750	63.9
10000	63.6
10300	62.6
10600	62.6
10900	63.2
11200	60.8
11500	61.4
11800	59.6
12200	59.6
12500	57.9
12800	58.3
13200	51.3
13600	52.3
14000	55.2
14500	52.2
15000	59.9
15500	52.4
16000	55.4
16500	54.2
17000	53
17500	47.8
18000	43
18500	43.3
19000	44.8
19500	43.3
20000	50.2
20600	43.7
21200	44.4
21800	35.7
22400	39.2
