Frequency Spectrum for Input Signal

Data Shown:    xS-Series (d&b audiotechnik)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 30°  

Freq [Hz]	Signal Level [dBSPL]
22.4	36.4
23	37.2
23.6	38.1
24	40.2
25	42.7
25.8	46.1
26.5	51.5
27.2	56.6
28	60.4
29	64.6
30	65.5
30.7	65.1
31.5	66.2
32.5	67.4
33.5	68.4
34.5	69.2
35.5	70
36.5	71.9
37.5	73.8
38.7	75.1
40	74.6
41.2	73.9
42.5	75.4
43.7	78
45	80.2
46.2	82.4
47.5	84
48.7	82.7
50	82.7
51.5	83.2
53	84
54.5	85.1
56	85.8
58	86.1
60	86.6
61.5	87.1
63	87.4
65	87.6
67	87.9
69	88.1
71	88.4
73	89
75	89.4
77.5	89.6
80	89.6
82.5	89.5
85	89.4
87.5	89.2
90	88.9
92.5	88.6
95	88.2
97.5	87.9
100	88.3
103	88.4
106	88.6
109	88.8
112	88.9
115	89
118	89.1
122	89.1
125	89.1
128	88.9
132	88.8
136	88.5
140	88.2
145	87.8
150	87.5
155	87.5
160	87.4
165	87.6
170	87.6
175	87.9
180	88
185	87.9
190	87.6
195	87.1
200	86.5
206	85.9
212	85.3
218	84.9
224	85
230	85.5
236	86.6
240	87.7
250	88.1
258	88.3
265	88.2
272	88.1
280	87.8
290	87.5
300	87.5
307	87.8
315	88.2
325	88.9
335	89.3
345	89.1
355	88.8
365	88.8
375	88.6
387	87.9
400	87.8
412	88.3
425	88.7
437	89
450	89
462	89.2
475	89.5
487	89.6
500	89.6
515	89.5
530	88.7
545	88.4
560	89.2
580	89.7
600	90.1
615	90
630	89.5
650	89.5
670	89.7
690	89
710	87.3
730	86.2
750	85.5
775	84.8
800	84.7
825	85.2
850	85.4
875	84.9
900	84.5
925	84.1
950	82.8
975	81.9
1000	81
1030	82
1060	82.2
1090	80.7
1120	79
1150	77.2
1180	73.9
1220	70.6
1250	72.9
1280	76
1320	79.2
1360	79.3
1400	78.9
1450	79.6
1500	77.4
1550	78.8
1600	75.5
1650	76.6
1700	77.2
1750	75.2
1800	75.2
1850	80.8
1900	83
1950	84.2
2000	85.2
2060	86.9
2120	89.2
2180	90.4
2240	90.5
2300	89.6
2360	88.1
2400	87.2
2500	88.7
2580	90.2
2650	89.4
2720	88.6
2800	87.3
2900	87
3000	87.3
3070	86.4
3150	84.9
3250	84.7
3350	84.9
3450	85.3
3550	87.8
3650	88.4
3750	86.6
3870	85.4
4000	86
4120	85.2
4250	83.4
4370	82.6
4500	83.1
4620	83.5
4750	84.3
4870	84.4
5000	85
5150	85.5
5300	84.7
5450	85.8
5600	84.7
5800	84.2
6000	83
6150	81.8
6300	80.1
6500	80.8
6700	80.9
6900	80.4
7100	81
7300	80.8
7500	82.3
7750	83.6
8000	84
8250	83.2
8500	82.3
8750	81.9
9000	81.5
9250	80.1
9500	80.7
9750	79.5
10000	78.7
10300	75.8
10600	78.1
10900	83.8
11200	81.2
11500	82.8
11800	84.9
12200	82.7
12500	82.1
12800	83.5
13200	77.9
13600	77.2
14000	81.6
14500	79.1
15000	76.3
15500	73.7
16000	84.3
16500	84.6
17000	82.9
17500	75.1
18000	70.5
18500	70.2
19000	78.2
19500	75.2
20000	80.5
20600	69.6
21200	69.5
21800	69.1
22400	71.2
