Frequency Spectrum for Input Signal

Data Shown:    xS-Series (d&b audiotechnik)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 20°  

Freq [Hz]	Signal Level [dBSPL]
22.4	56.8
23	59.8
23.6	62.8
24	64.2
25	65.2
25.8	66.2
26.5	66.2
27.2	64.2
28	64.7
29	65.9
30	66.5
30.7	65.8
31.5	65.4
32.5	65
33.5	66.1
34.5	67.6
35.5	69.2
36.5	71.8
37.5	74.4
38.7	77.2
40	79.2
41.2	80.8
42.5	81.7
43.7	82.2
45	82.2
46.2	83.4
47.5	84
48.7	83.1
50	83.4
51.5	84
53	84.7
54.5	85.3
56	85.9
58	86.4
60	87
61.5	87.5
63	87.9
65	88.1
67	88.2
69	88.4
71	88.9
73	89.2
75	89.5
77.5	89.6
80	89.6
82.5	89.5
85	89.5
87.5	89.5
90	89.3
92.5	89
95	88.7
97.5	88.7
100	88.7
103	88.8
106	88.8
109	88.9
112	89.1
115	89.2
118	89.3
122	89.3
125	89.2
128	89.1
132	88.9
136	88.8
140	88.5
145	88.2
150	87.7
155	87.8
160	87.8
165	88
170	88.1
175	88.3
180	88.4
185	88.4
190	88.3
195	88
200	87.6
206	87.1
212	86.5
218	86.3
224	86.4
230	87
236	87.7
240	88.4
250	88.9
258	89.1
265	88.9
272	88.7
280	88.2
290	87.8
300	87.7
307	87.8
315	88.2
325	88.8
335	89
345	88.9
355	88.8
365	88.9
375	89
387	89
400	89
412	89.2
425	89.3
437	89.3
450	89.1
462	88.9
475	88.9
487	88.5
500	88.2
515	88
530	88.2
545	88.7
560	89.5
580	90
600	90.4
615	90.4
630	90.2
650	90.1
670	89.9
690	89.4
710	88.8
730	88.6
750	88.5
775	88.4
800	88.4
825	88.2
850	88.1
875	87.9
900	88
925	87.9
950	88
975	88.1
1000	88.3
1030	89.1
1060	89.3
1090	88.9
1120	88.4
1150	88.2
1180	87.9
1220	88.5
1250	88.9
1280	89.2
1320	89.8
1360	89.8
1400	89.8
1450	90
1500	90
1550	90
1600	89.4
1650	88.8
1700	88.2
1750	87.9
1800	88.4
1850	88.4
1900	89.3
1950	90.1
2000	90.6
2060	91.3
2120	92.4
2180	92.7
2240	93.1
2300	92.4
2360	91.1
2400	91.3
2500	91.6
2580	92.1
2650	91.5
2720	90.2
2800	90.1
2900	90.1
3000	89.7
3070	88.7
3150	88.1
3250	88.3
3350	89
3450	89.2
3550	89.6
3650	89.8
3750	89
3870	88.8
4000	89.5
4120	90.3
4250	90.7
4370	90.6
4500	90.4
4620	90
4750	90.6
4870	91.1
5000	91.2
5150	90.7
5300	90.8
5450	90.6
5600	89.4
5800	89.1
6000	88.9
6150	89.6
6300	89.5
6500	89
6700	87.6
6900	88
7100	88.1
7300	87.8
7500	88.7
7750	89.6
8000	91.4
8250	90.6
8500	90
8750	89.9
9000	90.2
9250	89.1
9500	89
9750	91.3
10000	91.4
10300	91
10600	90.5
10900	90.2
11200	90.1
11500	89.6
11800	88.3
12200	89
12500	88.2
12800	86
13200	82.8
13600	83.3
14000	84.6
14500	80.9
15000	81.5
15500	83.2
16000	89.6
16500	88.7
17000	85.3
17500	84.8
18000	83.9
18500	81.5
19000	80.4
19500	80.1
20000	71.9
20600	78.4
21200	76.9
21800	64.6
22400	72.9
