Frequency Spectrum for Input Signal

Data Shown:    xS-Series (d&b audiotechnik)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 110°  

Freq [Hz]	Signal Level [dBSPL]
22.4	33.7
23	34
23.6	34.4
24	37.8
25	41.8
25.8	46.4
26.5	53.9
27.2	63.8
28	69.5
29	74.7
30	74
30.7	69.6
31.5	68.3
32.5	67.8
33.5	68.7
34.5	69.7
35.5	70.6
36.5	70.7
37.5	69.6
38.7	68.4
40	72.4
41.2	74.8
42.5	76.2
43.7	77.3
45	78.9
46.2	81.9
47.5	83.9
48.7	81
50	79.7
51.5	79.8
53	80.5
54.5	81.5
56	82.3
58	83
60	83.9
61.5	84.8
63	85.2
65	85.4
67	85.9
69	86.3
71	86.6
73	87.5
75	88.2
77.5	88.9
80	89.4
82.5	89.7
85	90
87.5	90.2
90	89.6
92.5	88.5
95	87.1
97.5	86
100	86.7
103	87.1
106	87.6
109	87.6
112	87.7
115	87.7
118	87.8
122	87.8
125	87.8
128	87.8
132	87.6
136	87.5
140	87.1
145	86.5
150	85.9
155	85.8
160	85.6
165	85.8
170	85.9
175	86.2
180	86.5
185	86.6
190	86.5
195	86
200	85.2
206	84
212	82.5
218	80.9
224	79.6
230	78.6
236	77.5
240	79.4
250	81.4
258	81.6
265	81.6
272	81.5
280	81.4
290	81.3
300	81.2
307	81.2
315	80.2
325	82.4
335	84.7
345	84.6
355	83.8
365	83.5
375	83.5
387	83.8
400	81.8
412	80.2
425	80
437	80.1
450	80
462	81
475	82.2
487	82.5
500	82.8
515	83.1
530	82.8
545	81.4
560	80.7
580	80.1
600	80
615	80
630	79.7
650	80.1
670	80
690	79.2
710	78.2
730	76.8
750	77.3
775	76
800	74.8
825	74.2
850	74.5
875	73.9
900	72.8
925	72.9
950	70
975	70.4
1000	70.2
1030	71.1
1060	72.2
1090	70.8
1120	69.7
1150	68.9
1180	69.1
1220	69.7
1250	69.6
1280	69.3
1320	70.8
1360	71.6
1400	69.8
1450	70.9
1500	71.6
1550	71.8
1600	71.6
1650	67.4
1700	65.5
1750	64.5
1800	62
1850	66.1
1900	68.9
1950	69.5
2000	61.7
2060	65.4
2120	70.9
2180	69.9
2240	75.1
2300	72.1
2360	70
2400	71.8
2500	72.9
2580	73.3
2650	73.1
2720	68.5
2800	68.6
2900	71.5
3000	69.2
3070	67.5
3150	68.4
3250	67.6
3350	70
3450	66.5
3550	69.2
3650	71.2
3750	66
3870	66.5
4000	66.2
4120	62
4250	62.1
4370	62.2
4500	63.8
4620	65.9
4750	64.2
4870	67.2
5000	65.8
5150	63
5300	65.1
5450	62.4
5600	63
5800	58.6
6000	59.9
6150	62.5
6300	53.6
6500	53.3
6700	55.7
6900	56.2
7100	54.2
7300	57.3
7500	55.7
7750	59.5
8000	56.8
8250	58.5
8500	62
8750	61.4
9000	60.7
9250	58.2
9500	56.8
9750	56.9
10000	54.6
10300	55.7
10600	54.1
10900	55.9
11200	55.2
11500	56.4
11800	58.5
12200	57
12500	57.5
12800	59.4
13200	50.5
13600	45.9
14000	54.2
14500	51.5
15000	55.4
15500	51.7
16000	58.1
16500	58.4
17000	54.7
17500	46.2
18000	46.3
18500	47.9
19000	49.4
19500	48.2
20000	50.6
20600	42.6
21200	40.4
21800	39.1
22400	45.8
