"SPL Horizontal"
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"
20.5078	57.9034	20.5078	58.1707	20.5078	57.5258	20.5078	58.3198	20.5078	57.0556	20.5078	58.3481	20.5078	56.5276	20.5078	58.2564	20.5078	56.004	20.5078	58.0486	20.5078	55.5791	20.5078	57.7344	20.5078	55.3648	20.5078	57.3329	20.5078	55.4425	20.5078	56.8796	20.5078	55.8102	20.5078	56.4337	20.5078	56.3813	20.5078	56.0795	20.5078	57.0373	20.5078	55.9094	20.5078	57.6775	20.5078	55.9857	20.5078	58.2354	20.5078	56.303	20.5078	58.6745	20.5078	56.7909	20.5078	58.9772	20.5078	57.3534	20.5078	59.1372	20.5078	57.9063	20.5078	59.1539	20.5078	58.391	20.5078	59.0302	20.5078	58.7723
21.2402	54.1465	21.2402	54.2702	21.2402	53.9516	21.2402	54.2899	21.2402	53.7441	21.2402	54.1936	21.2402	53.6113	21.2402	53.9871	21.2402	53.6558	21.2402	53.6977	21.2402	53.9565	21.2402	53.383	21.2402	54.5224	21.2402	53.139	21.2402	55.2867	21.2402	53.0904	21.2402	56.1458	21.2402	53.3441	21.2402	57.0053	21.2402	53.9214	21.2402	57.7987	21.2402	54.7412	21.2402	58.487	21.2402	55.6747	21.2402	59.0506	21.2402	56.6084	21.2402	59.4818	21.2402	57.4684	21.2402	59.7794	21.2402	58.2154	21.2402	59.945	21.2402	58.8329	21.2402	59.9809	21.2402	59.3165	21.2402	59.8884	21.2402	59.6675
21.9727	55.5816	21.9727	55.7026	21.9727	55.4446	21.9727	55.7876	21.9727	55.3223	21.9727	55.8272	21.9727	55.2528	21.9727	55.8222	21.9727	55.2744	21.9727	55.7841	21.9727	55.4142	21.9727	55.7346	21.9727	55.6766	21.9727	55.7049	21.9727	56.0403	21.9727	55.7304	21.9727	56.4657	21.9727	55.8419	21.9727	56.9076	21.9727	56.0539	21.9727	57.3264	21.9727	56.3575	21.9727	57.6941	21.9727	56.7227	21.9727	57.9949	21.9727	57.1097	21.9727	58.2236	21.9727	57.4806	21.9727	58.3824	21.9727	57.8075	21.9727	58.4766	21.9727	58.0745	21.9727	58.5118	21.9727	58.2761	21.9727	58.4909	21.9727	58.4135
22.7051	58.6511	22.7051	58.6205	22.7051	58.6661	22.7051	58.5517	22.7051	58.7018	22.7051	58.4378	22.7051	58.8022	22.7051	58.2897	22.7051	59.0095	22.7051	58.1388	22.7051	59.3496	22.7051	58.0374	22.7051	59.8218	22.7051	58.0521	22.7051	60.3981	22.7051	58.2443	22.7051	61.0341	22.7051	58.6429	22.7051	61.6816	22.7051	59.2271	22.7051	62.299	22.7051	59.9367	22.7051	62.8544	22.7051	60.6986	22.7051	63.3261	22.7051	61.4489	22.7051	63.7002	22.7051	62.142	22.7051	63.9691	22.7051	62.7496	22.7051	64.1287	22.7051	63.2561	22.7051	64.1776	22.7051	63.654	22.7051	64.1149	22.7051	63.9405
23.4375	57.9664	23.4375	57.7799	23.4375	58.2451	23.4375	57.675	23.4375	58.6318	23.4375	57.6537	23.4375	59.1364	23.4375	57.733	23.4375	59.7539	23.4375	57.9393	23.4375	60.4623	23.4375	58.2963	23.4375	61.2269	23.4375	58.8109	23.4375	62.0088	23.4375	59.4653	23.4375	62.7713	23.4375	60.2206	23.4375	63.4848	23.4375	61.0288	23.4375	64.1268	23.4375	61.8441	23.4375	64.6821	23.4375	62.6294	23.4375	65.1406	23.4375	63.3575	23.4375	65.4968	23.4375	64.0104	23.4375	65.7477	23.4375	64.5763	23.4375	65.8924	23.4375	65.0483	23.4375	65.9312	23.4375	65.4219	23.4375	65.8649	23.4375	65.6947
24.1699	62.2293	24.1699	62.2183	24.1699	62.2786	24.1699	62.2408	24.1699	62.3731	24.1699	62.2949	24.1699	62.5193	24.1699	62.3819	24.1699	62.7209	24.1699	62.5052	24.1699	62.9772	24.1699	62.6693	24.1699	63.2811	24.1699	62.8774	24.1699	63.62	24.1699	63.1293	24.1699	63.9774	24.1699	63.4199	24.1699	64.3354	24.1699	63.7394	24.1699	64.677	24.1699	64.0739	24.1699	64.9878	24.1699	64.4078	24.1699	65.2565	24.1699	64.7262	24.1699	65.4758	24.1699	65.0164	24.1699	65.6409	24.1699	65.2688	24.1699	65.7502	24.1699	65.4768	24.1699	65.8034	24.1699	65.6364	24.1699	65.8012	24.1699	65.7451
25.6348	64.9826	25.6348	64.9427	25.6348	65.058	25.6348	64.9353	25.6348	65.1745	25.6348	64.9611	25.6348	65.3387	25.6348	65.0241	25.6348	65.5559	25.6348	65.1308	25.6348	65.8274	25.6348	65.2881	25.6348	66.1496	25.6348	65.5009	25.6348	66.5124	25.6348	65.77	25.6348	66.9009	25.6348	66.0904	25.6348	67.2972	25.6348	66.451	25.6348	67.6821	25.6348	66.8364	25.6348	68.0379	25.6348	67.2288	25.6348	68.3496	25.6348	67.6102	25.6348	68.6057	25.6348	67.9643	25.6348	68.7986	25.6348	68.2779	25.6348	68.9242	25.6348	68.541	25.6348	68.981	25.6348	68.7467	25.6348	68.9693	25.6348	68.8905
26.3672	65.9709	26.3672	65.9388	26.3672	66.0405	26.3672	65.9421	26.3672	66.1514	26.3672	65.981	26.3672	66.3078	26.3672	66.0582	26.3672	66.5128	26.3672	66.1774	26.3672	66.7662	26.3672	66.3423	26.3672	67.0636	26.3672	66.5549	26.3672	67.3958	26.3672	66.8136	26.3672	67.7495	26.3672	67.1128	26.3672	68.1091	26.3672	67.4428	26.3672	68.458	26.3672	67.7905	26.3672	68.7809	26.3672	68.1409	26.3672	69.0648	26.3672	68.4792	26.3672	69.2996	26.3672	68.7917	26.3672	69.4787	26.3672	69.0668	26.3672	69.5985	26.3672	69.2958	26.3672	69.6574	26.3672	69.4726	26.3672	69.6554	26.3672	69.5933
27.0996	67.0662	27.0996	67.0557	27.0996	67.1134	27.0996	67.0799	27.0996	67.1997	27.0996	67.138	27.0996	67.3275	27.0996	67.23	27.0996	67.4975	27.0996	67.3565	27.0996	67.708	27.0996	67.5175	27.0996	67.9541	27.0996	67.7121	27.0996	68.2274	27.0996	67.9372	27.0996	68.5167	27.0996	68.1872	27.0996	68.8092	27.0996	68.4542	27.0996	69.0919	27.0996	68.7285	27.0996	69.3529	27.0996	68.9994	27.0996	69.5824	27.0996	69.2561	27.0996	69.773	27.0996	69.489	27.0996	69.9205	27.0996	69.6901	27.0996	70.0226	27.0996	69.8535	27.0996	70.0788	27.0996	69.9758	27.0996	70.0893	27.0996	70.0547
27.832	68.6431	27.832	68.6395	27.832	68.673	27.832	68.6604	27.832	68.7319	27.832	68.7049	27.832	68.8228	27.832	68.7735	27.832	68.9475	27.832	68.8673	27.832	69.1061	27.832	68.9877	27.832	69.2961	27.832	69.1356	27.832	69.5119	27.832	69.3102	27.832	69.7453	27.832	69.5086	27.832	69.9861	27.832	69.7253	27.832	70.2234	27.832	69.9527	27.832	70.4467	27.832	70.1815	27.832	70.6467	27.832	70.4015	27.832	70.8163	27.832	70.6033	27.832	70.9506	27.832	70.7787	27.832	71.0465	27.832	70.9212	27.832	71.1026	27.832	71.0266	27.832	71.118	27.832	71.0926
29.2969	70.1544	29.2969	70.1507	29.2969	70.1856	29.2969	70.1734	29.2969	70.2458	29.2969	70.2215	29.2969	70.3364	29.2969	70.2948	29.2969	70.4579	29.2969	70.3932	29.2969	70.609	29.2969	70.5166	29.2969	70.7869	29.2969	70.6641	29.2969	70.9861	29.2969	70.8336	29.2969	71.1995	29.2969	71.0214	29.2969	71.4184	29.2969	71.2223	29.2969	71.6335	29.2969	71.4296	29.2969	71.8359	29.2969	71.6354	29.2969	72.0177	29.2969	71.8315	29.2969	72.1725	29.2969	72.0101	29.2969	72.296	29.2969	72.1644	29.2969	72.3853	29.2969	72.2891	29.2969	72.4388	29.2969	72.3805	29.2969	72.456	29.2969	72.4364
30.0293	71.0913	30.0293	71.0818	30.0293	71.1263	30.0293	71.097	30.0293	71.1878	30.0293	71.1363	30.0293	71.2767	30.0293	71.1995	30.0293	71.3929	30.0293	71.2864	30.0293	71.5351	30.0293	71.3967	30.0293	71.7004	30.0293	71.5295	30.0293	71.8839	30.0293	71.6828	30.0293	72.079	30.0293	71.8529	30.0293	72.278	30.0293	72.035	30.0293	72.4721	30.0293	72.2228	30.0293	72.6533	30.0293	72.4091	30.0293	72.8142	30.0293	72.5867	30.0293	72.949	30.0293	72.7487	30.0293	73.0537	30.0293	72.8894	30.0293	73.1264	30.0293	73.0046	30.0293	73.1661	30.0293	73.0913	30.0293	73.173	30.0293	73.1478
31.4941	73.1841	31.4941	73.1733	31.4941	73.2167	31.4941	73.1841	31.4941	73.2715	31.4941	73.2158	31.4941	73.3487	31.4941	73.2682	31.4941	73.4475	31.4941	73.341	31.4941	73.5663	31.4941	73.4334	31.4941	73.7023	31.4941	73.5443	31.4941	73.8515	31.4941	73.6716	31.4941	74.0085	31.4941	73.8124	31.4941	74.1672	31.4941	73.9624	31.4941	74.3211	31.4941	74.1164	31.4941	74.4641	31.4941	74.2688	31.4941	74.5907	31.4941	74.4134	31.4941	74.6969	31.4941	74.5447	31.4941	74.7799	31.4941	74.658	31.4941	74.8382	31.4941	74.7498	31.4941	74.8712	31.4941	74.8178	31.4941	74.8787	31.4941	74.8609
32.2266	74.0144	32.2266	74.0049	32.2266	74.0436	32.2266	74.0149	32.2266	74.0928	32.2266	74.0441	32.2266	74.1618	32.2266	74.0921	32.2266	74.2501	32.2266	74.1586	32.2266	74.3561	32.2266	74.2429	32.2266	74.4773	32.2266	74.344	32.2266	74.6101	32.2266	74.4598	32.2266	74.75	32.2266	74.5877	32.2266	74.8916	32.2266	74.7238	32.2266	75.0293	32.2266	74.8635	32.2266	75.1578	32.2266	75.0016	32.2266	75.2724	32.2266	75.1326	32.2266	75.3694	32.2266	75.2513	32.2266	75.4463	32.2266	75.3532	32.2266	75.5016	32.2266	75.435	32.2266	75.5344	32.2266	75.4947	32.2266	75.5444	32.2266	75.5312
33.6914	75.3634	33.6914	75.3544	33.6914	75.3894	33.6914	75.3622	33.6914	75.4324	33.6914	75.3865	33.6914	75.4921	33.6914	75.427	33.6914	75.5679	33.6914	75.4833	33.6914	75.6583	33.6914	75.5547	33.6914	75.7613	33.6914	75.6401	33.6914	75.8738	33.6914	75.7377	33.6914	75.9919	33.6914	75.8452	33.6914	76.1112	33.6914	75.9593	33.6914	76.2271	33.6914	76.0763	33.6914	76.3349	33.6914	76.1919	33.6914	76.4308	33.6914	76.3017	33.6914	76.5117	33.6914	76.4014	33.6914	76.5754	33.6914	76.4874	33.6914	76.6207	33.6914	76.5571	33.6914	76.6468	33.6914	76.6086	33.6914	76.6536	33.6914	76.6408
34.4238	75.9421	34.4238	75.9318	34.4238	75.9685	34.4238	75.9374	34.4238	76.0109	34.4238	75.9587	34.4238	76.0688	34.4238	75.9955	34.4238	76.1415	34.4238	76.0472	34.4238	76.2276	34.4238	76.1131	34.4238	76.3249	34.4238	76.1922	34.4238	76.4306	34.4238	76.2829	34.4238	76.541	34.4238	76.3827	34.4238	76.652	34.4238	76.489	34.4238	76.7594	34.4238	76.5981	34.4238	76.8589	34.4238	76.7061	34.4238	76.947	34.4238	76.8089	34.4238	77.0208	34.4238	76.9027	34.4238	77.0784	34.4238	76.9841	34.4238	77.1186	34.4238	77.0503	34.4238	77.141	34.4238	77.0998	34.4238	77.1454	34.4238	77.1316
35.8887	76.9987	35.8887	76.9891	35.8887	77.0219	35.8887	76.9933	35.8887	77.0586	35.8887	77.011	35.8887	77.1083	35.8887	77.0421	35.8887	77.1701	35.8887	77.086	35.8887	77.2428	35.8887	77.1422	35.8887	77.3245	35.8887	77.2095	35.8887	77.4128	35.8887	77.2864	35.8887	77.5048	35.8887	77.3711	35.8887	77.5973	35.8887	77.4608	35.8887	77.6866	35.8887	77.5528	35.8887	77.7695	35.8887	77.6436	35.8887	77.8431	35.8887	77.7299	35.8887	77.9049	35.8887	77.8085	35.8887	77.9534	35.8887	77.8765	35.8887	77.9875	35.8887	77.9319	35.8887	78.0067	35.8887	77.9732	35.8887	78.0108	35.8887	77.9996
37.3535	77.8456	37.3535	77.8374	37.3535	77.8656	37.3535	77.8413	37.3535	77.8972	37.3535	77.8569	37.3535	77.9399	37.3535	77.8842	37.3535	77.9929	37.3535	77.9226	37.3535	78.055	37.3535	77.9715	37.3535	78.1247	37.3535	78.0299	37.3535	78.1998	37.3535	78.0964	37.3535	78.278	37.3535	78.1692	37.3535	78.3564	37.3535	78.2462	37.3535	78.4322	37.3535	78.3248	37.3535	78.5026	37.3535	78.4021	37.3535	78.5651	37.3535	78.4755	37.3535	78.6179	37.3535	78.542	37.3535	78.6595	37.3535	78.5994	37.3535	78.689	37.3535	78.6458	37.3535	78.7061	37.3535	78.6801	37.3535	78.7103	37.3535	78.7017
38.8184	78.5044	38.8184	78.4961	38.8184	78.5233	38.8184	78.4985	38.8184	78.5526	38.8184	78.5117	38.8184	78.5917	38.8184	78.5353	38.8184	78.6399	38.8184	78.5689	38.8184	78.696	38.8184	78.6118	38.8184	78.7586	38.8184	78.6632	38.8184	78.8261	38.8184	78.7218	38.8184	78.8962	38.8184	78.7862	38.8184	78.9668	38.8184	78.8543	38.8184	79.0352	38.8184	78.9241	38.8184	79.099	38.8184	78.9932	38.8184	79.1559	38.8184	79.0592	38.8184	79.2039	38.8184	79.1199	38.8184	79.2414	38.8184	79.173	38.8184	79.2675	38.8184	79.217	38.8184	79.2815	38.8184	79.2506	38.8184	79.2833	38.8184	79.2729
39.5508	78.7697	39.5508	78.7621	39.5508	78.7872	39.5508	78.7646	39.5508	78.8143	39.5508	78.7772	39.5508	78.8505	39.5508	78.7996	39.5508	78.8951	39.5508	78.8315	39.5508	78.947	39.5508	78.8722	39.5508	79.0049	39.5508	78.9209	39.5508	79.0672	39.5508	78.9764	39.5508	79.1322	39.5508	79.0372	39.5508	79.1977	39.5508	79.1017	39.5508	79.2615	39.5508	79.1678	39.5508	79.3213	39.5508	79.2332	39.5508	79.3752	39.5508	79.2956	39.5508	79.4212	39.5508	79.3528	39.5508	79.4579	39.5508	79.4028	39.5508	79.4841	39.5508	79.4438	39.5508	79.4992	39.5508	79.4747	39.5508	79.5027	39.5508	79.4945
41.0156	79.2743	41.0156	79.2684	41.0156	79.2886	41.0156	79.271	41.0156	79.3111	41.0156	79.2822	41.0156	79.3412	41.0156	79.3016	41.0156	79.3784	41.0156	79.3289	41.0156	79.422	41.0156	79.3637	41.0156	79.4707	41.0156	79.4052	41.0156	79.5234	41.0156	79.4525	41.0156	79.5787	41.0156	79.5044	41.0156	79.6347	41.0156	79.5595	41.0156	79.6898	41.0156	79.6163	41.0156	79.7421	41.0156	79.6728	41.0156	79.7897	41.0156	79.7272	41.0156	79.8311	41.0156	79.7775	41.0156	79.8649	41.0156	79.8217	41.0156	79.8897	41.0156	79.8582	41.0156	79.9046	41.0156	79.8855	41.0156	79.909	41.0156	79.9026
42.4805	79.6947	42.4805	79.6867	42.4805	79.7093	42.4805	79.6854	42.4805	79.73	42.4805	79.691	42.4805	79.7565	42.4805	79.7034	42.4805	79.788	42.4805	79.7224	42.4805	79.8237	42.4805	79.7476	42.4805	79.8628	42.4805	79.7787	42.4805	79.9041	42.4805	79.8148	42.4805	79.9463	42.4805	79.8552	42.4805	79.9883	42.4805	79.8988	42.4805	80.0285	42.4805	79.944	42.4805	80.0657	42.4805	79.9894	42.4805	80.0987	42.4805	80.0331	42.4805	80.1268	42.4805	80.0733	42.4805	80.1491	42.4805	80.1084	42.4805	80.1651	42.4805	80.1369	42.4805	80.1745	42.4805	80.158	42.4805	80.1766	42.4805	80.1713
43.9453	80.0408	43.9453	80.0338	43.9453	80.053	43.9453	80.0322	43.9453	80.0702	43.9453	80.0362	43.9453	80.092	43.9453	80.0457	43.9453	80.1177	43.9453	80.0604	43.9453	80.1467	43.9453	80.0801	43.9453	80.1782	43.9453	80.1041	43.9453	80.2114	43.9453	80.1321	43.9453	80.2453	43.9453	80.1631	43.9453	80.2789	43.9453	80.1963	43.9453	80.3112	43.9453	80.2307	43.9453	80.3411	43.9453	80.2653	43.9453	80.3676	43.9453	80.2988	43.9453	80.3898	43.9453	80.3302	43.9453	80.4069	43.9453	80.3584	43.9453	80.4183	43.9453	80.3824	43.9453	80.4236	43.9453	80.4016	43.9453	80.4225	43.9453	80.4151
45.4102	80.2943	45.4102	80.2875	45.4102	80.3052	45.4102	80.285	45.4102	80.32	45.4102	80.2869	45.4102	80.3381	45.4102	80.2932	45.4102	80.3592	45.4102	80.3036	45.4102	80.3828	45.4102	80.3181	45.4102	80.4081	45.4102	80.3363	45.4102	80.4346	45.4102	80.3577	45.4102	80.4614	45.4102	80.3818	45.4102	80.488	45.4102	80.4079	45.4102	80.5133	45.4102	80.4354	45.4102	80.5368	45.4102	80.4633	45.4102	80.5575	45.4102	80.4909	45.4102	80.5749	45.4102	80.5171	45.4102	80.5882	45.4102	80.5411	45.4102	80.5968	45.4102	80.562	45.4102	80.6003	45.4102	80.5789	45.4102	80.5984	45.4102	80.5912
47.6074	80.614	47.6074	80.6076	47.6074	80.6229	47.6074	80.6039	47.6074	80.6341	47.6074	80.603	47.6074	80.6472	47.6074	80.605	47.6074	80.6618	47.6074	80.6097	47.6074	80.6777	47.6074	80.6171	47.6074	80.6944	47.6074	80.6271	47.6074	80.7114	47.6074	80.6393	47.6074	80.7284	47.6074	80.6537	47.6074	80.7449	47.6074	80.6697	47.6074	80.7604	47.6074	80.6871	47.6074	80.7746	47.6074	80.7054	47.6074	80.787	47.6074	80.724	47.6074	80.7971	47.6074	80.7424	47.6074	80.8045	47.6074	80.7597	47.6074	80.8086	47.6074	80.7754	47.6074	80.8092	47.6074	80.7887	47.6074	80.806	47.6074	80.7991
49.0723	80.7866	49.0723	80.7805	49.0723	80.7942	49.0723	80.7763	49.0723	80.8032	49.0723	80.7739	49.0723	80.8134	49.0723	80.7735	49.0723	80.8243	49.0723	80.7751	49.0723	80.8358	49.0723	80.7785	49.0723	80.8476	49.0723	80.7839	49.0723	80.8593	49.0723	80.7909	49.0723	80.8708	49.0723	80.7996	49.0723	80.8817	49.0723	80.8097	49.0723	80.8918	49.0723	80.8211	49.0723	80.9008	49.0723	80.8334	49.0723	80.9084	49.0723	80.8465	49.0723	80.9142	49.0723	80.8598	49.0723	80.9179	49.0723	80.873	49.0723	80.9191	49.0723	80.8855	49.0723	80.9176	49.0723	80.8968	49.0723	80.9132	49.0723	80.9061
