Frequency Spectrum for Input Signal

Data Shown:    SM80Fver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 170°  

Freq [Hz]	Signal Level [dBSPL]
22.4	108.5
23	108.8
23.6	109.2
24	109.5
25	109.7
25.8	110
26.5	110.2
27.2	110.4
28	110.6
29	110.7
30	110.8
30.7	111
31.5	111
32.5	111.1
33.5	111.1
34.5	111.1
35.5	111.1
36.5	111.1
37.5	111
38.7	111
40	110.9
41.2	110.8
42.5	110.7
43.7	110.6
45	110.5
46.2	110.3
47.5	110.2
48.7	110.1
50	110
51.5	109.8
53	109.7
54.5	109.6
56	109.4
58	109.2
60	109.1
61.5	108.9
63	108.8
65	108.6
67	108.4
69	108.2
71	108.1
73	107.9
75	107.7
77.5	107.6
80	107.4
82.5	107.3
85	107.2
87.5	107.1
90	107
92.5	106.9
95	106.7
97.5	106.6
100	106.4
103	106.2
106	106
109	105.8
112	105.5
115	105.2
118	104.8
122	104.4
125	104
128	103.5
132	102.9
136	102.2
140	101.5
145	100.7
150	99.8
155	98.8
160	97.9
165	96.8
170	95.9
175	95
180	94.2
185	93.4
190	92.8
195	92.3
200	91.8
206	91.3
212	91
218	90.7
224	90.6
230	90.6
236	90.5
240	90.5
250	90.4
258	90.3
265	90.4
272	90.6
280	90.9
290	91.2
300	91.3
307	91.2
315	91.1
325	91.1
335	91
345	90.6
355	89.5
365	87.6
375	85.4
387	83.6
400	82.4
412	81.6
425	81
437	80.6
450	80.7
462	80.9
475	80.6
487	79.9
500	79.4
515	78.8
530	77.7
545	75.6
560	72.5
580	68
600	65.6
615	67.4
630	69.8
650	70.4
670	70.2
690	69.4
710	67.3
730	65.5
750	64.1
775	63
800	63.8
825	64.8
850	65.2
875	64.5
900	64.7
925	63.1
950	61.2
975	60.5
1000	61.4
1030	62.6
1060	60.8
1090	60.6
1120	66.7
1150	70.7
1180	79.6
1220	76.2
1250	73.2
1280	67.9
1320	63.8
1360	66.7
1400	71.1
1450	75.9
1500	76
1550	73.6
1600	74.2
1650	74.6
1700	71.3
1750	67.5
1800	67.6
1850	67.9
1900	68.5
1950	70.3
2000	72.6
2060	73.7
2120	73.5
2180	72.9
2240	75.3
2300	76.1
2360	74
2400	69.2
2500	72.1
2580	70.2
2650	69.9
2720	68.4
2800	62.2
2900	66.7
3000	73.7
3070	68.7
3150	58.9
3250	55.6
3350	55.2
3450	52.8
3550	64
3650	64.8
3750	63.6
3870	62.3
4000	62.7
4120	62.2
4250	65.3
4370	60.8
4500	57
4620	58.2
4750	57.2
4870	56.4
5000	59.2
5150	59.6
5300	62
5450	59.2
5600	58.5
5800	60.9
6000	58.4
6150	59.1
6300	52.4
6500	46.4
6700	48.2
6900	54.1
7100	53.4
7300	54.3
7500	46.2
7750	50
8000	46.4
8250	44.1
8500	49.3
8750	49.9
9000	43.2
9250	49.4
9500	52.4
9750	51.5
10000	52
10300	48.2
10600	49.2
10900	54.1
11200	48.3
11500	34.8
11800	42.4
12200	53.6
12500	53.2
12800	50.8
13200	46.2
13600	37.8
14000	44.9
14500	48.5
15000	48.6
15500	49.9
16000	49.9
16500	44.4
17000	38.2
17500	42.3
18000	38.8
18500	34.4
19000	43.6
19500	53.6
20000	47.9
20600	55.5
21200	74.1
21800	68.4
22400	74.6
