Frequency Spectrum for Input Signal

Data Shown:    SM80Fver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 110°  

Freq [Hz]	Signal Level [dBSPL]
22.4	107.6
23	107.8
23.6	108.1
24	108.4
25	108.6
25.8	108.9
26.5	109.1
27.2	109.3
28	109.4
29	109.6
30	109.7
30.7	109.8
31.5	110
32.5	110.1
33.5	110.1
34.5	110.2
35.5	110.2
36.5	110.3
37.5	110.3
38.7	110.3
40	110.2
41.2	110.2
42.5	110.1
43.7	110.1
45	110
46.2	109.9
47.5	109.8
48.7	109.6
50	109.5
51.5	109.3
53	109.1
54.5	108.9
56	108.7
58	108.4
60	108.2
61.5	108
63	107.7
65	107.4
67	107.2
69	106.9
71	106.7
73	106.4
75	106.2
77.5	106
80	105.8
82.5	105.6
85	105.4
87.5	105.2
90	105
92.5	104.8
95	104.6
97.5	104.4
100	104.1
103	103.8
106	103.5
109	103.1
112	102.7
115	102.2
118	101.6
122	101.1
125	100.4
128	99.8
132	99
136	98.3
140	97.5
145	96.6
150	95.8
155	95
160	94.3
165	93.6
170	93
175	92.4
180	92
185	91.8
190	91.6
195	91.5
200	91.6
206	91.6
212	91.7
218	91.8
224	91.9
230	92
236	92.2
240	92.3
250	92.4
258	92.5
265	92.6
272	92.7
280	92.8
290	92.8
300	92.7
307	92.6
315	92.2
325	91.8
335	91.1
345	90.2
355	89.1
365	87.9
375	86.8
387	86.1
400	85.6
412	85.3
425	85
437	84.5
450	83.9
462	83.2
475	82.4
487	81.6
500	80.8
515	80.4
530	80.2
545	79.9
560	78.9
580	77.5
600	76.7
615	76.4
630	75.7
650	74.9
670	74.3
690	73.8
710	73
730	72
750	71.1
775	70.7
800	71.9
825	73.4
850	74.2
875	74.7
900	75.1
925	74
950	71.9
975	70.8
1000	70.8
1030	71.4
1060	69.1
1090	69
1120	76.9
1150	84
1180	88.8
1220	83
1250	78.9
1280	72.3
1320	65.9
1360	66.2
1400	70.4
1450	76.9
1500	78.2
1550	76.9
1600	78.6
1650	78.2
1700	73
1750	69.5
1800	70.2
1850	70.8
1900	72.2
1950	74
2000	75.9
2060	78.3
2120	76.6
2180	75.7
2240	78.8
2300	80
2360	81.3
2400	77.5
2500	77.2
2580	78.3
2650	78.6
2720	80.7
2800	76.1
2900	79.4
3000	86.1
3070	78.9
3150	65.4
3250	63.9
3350	58.9
3450	57.7
3550	65.6
3650	68.1
3750	68.1
3870	65.2
4000	65.1
4120	64.4
4250	69.4
4370	70
4500	67.3
4620	68.6
4750	67.2
4870	64.3
5000	64.7
5150	67
5300	67.2
5450	66.4
5600	70.5
5800	67.2
6000	70.7
6150	66.7
6300	60.9
6500	57.9
6700	56.8
6900	61.6
7100	62
7300	62.7
7500	60.5
7750	59.4
8000	56.6
8250	51.8
8500	55.8
8750	56.3
9000	48.2
9250	53.4
9500	59.1
9750	58.2
10000	63.6
10300	57.6
10600	59
10900	61.8
11200	59.8
11500	50.4
11800	55.7
12200	59.8
12500	59.5
12800	56.3
13200	53.6
13600	52.6
14000	57.9
14500	57.2
15000	61.7
15500	63.1
16000	67.2
16500	57.6
17000	54.4
17500	54.2
18000	50.6
18500	45.4
19000	50.2
19500	55.8
20000	52.4
20600	54.7
21200	72.6
21800	63.7
22400	69.8
