Frequency Spectrum for Input Signal

Data Shown:    SM80Fver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 120°  

Freq [Hz]	Signal Level [dBSPL]
22.4	108.9
23	109.2
23.6	109.5
24	109.7
25	110
25.8	110.2
26.5	110.4
27.2	110.5
28	110.7
29	110.9
30	111
30.7	111.1
31.5	111.2
32.5	111.3
33.5	111.4
34.5	111.4
35.5	111.4
36.5	111.5
37.5	111.5
38.7	111.4
40	111.4
41.2	111.4
42.5	111.3
43.7	111.2
45	111
46.2	110.9
47.5	110.8
48.7	110.6
50	110.4
51.5	110.2
53	110
54.5	109.8
56	109.6
58	109.3
60	109.1
61.5	108.8
63	108.6
65	108.3
67	108
69	107.8
71	107.5
73	107.3
75	107
77.5	106.8
80	106.6
82.5	106.4
85	106.2
87.5	106
90	105.8
92.5	105.6
95	105.3
97.5	105.1
100	104.8
103	104.5
106	104.1
109	103.7
112	103.3
115	102.8
118	102.2
122	101.6
125	100.9
128	100.1
132	99.3
136	98.4
140	97.5
145	96.5
150	95.5
155	94.5
160	93.5
165	92.6
170	91.8
175	91
180	90.5
185	90.2
190	90.1
195	90.2
200	90.4
206	90.6
212	90.8
218	91
224	91.1
230	91.2
236	91.4
240	91.6
250	91.9
258	92.2
265	92.6
272	92.9
280	93
290	93
300	93
307	92.8
315	92.7
325	92.5
335	92.1
345	91.4
355	90.4
365	89.2
375	88.1
387	87.3
400	86.9
412	86.5
425	86.1
437	85.5
450	84.8
462	84
475	83.1
487	81.9
500	80.7
515	80
530	79.9
545	79.8
560	78.9
580	77.7
600	77.2
615	77.1
630	76.5
650	75.7
670	75.3
690	74.7
710	73.4
730	72
750	70.6
775	68.9
800	68.8
825	69.7
850	70.4
875	71.9
900	73.7
925	73.3
950	71.9
975	70.9
1000	71.2
1030	71.8
1060	70
1090	69.8
1120	77.7
1150	83.9
1180	88.5
1220	82.6
1250	78.9
1280	72.7
1320	67.5
1360	68.2
1400	70.3
1450	75.4
1500	77.1
1550	76.5
1600	76.7
1650	76.1
1700	72.7
1750	68.4
1800	67.9
1850	67.9
1900	69.5
1950	74.1
2000	75.6
2060	74.6
2120	76.5
2180	75.6
2240	76.3
2300	78.9
2360	78.9
2400	75.4
2500	76.6
2580	76.4
2650	77.1
2720	77.2
2800	75.8
2900	75.9
3000	85.3
3070	76.9
3150	64.1
3250	61.8
3350	55.8
3450	55.2
3550	64.4
3650	66.5
3750	66.7
3870	64.7
4000	64.8
4120	65.3
4250	68.2
4370	67.3
4500	65.5
4620	68.1
4750	66.2
4870	63.1
5000	62.6
5150	65.1
5300	64.6
5450	63.6
5600	63.6
5800	66.7
6000	62.3
6150	65.6
6300	60.4
6500	53.1
6700	56
6900	59.6
7100	61.3
7300	61.5
7500	56.3
7750	59
8000	55.2
8250	52.3
8500	55.8
8750	54.5
9000	49
9250	53.5
9500	58
9750	59.2
10000	61.4
10300	57.2
10600	57.6
10900	60.2
11200	56.8
11500	49.2
11800	55.3
12200	62.1
12500	60.8
12800	54.8
13200	53.2
13600	51
14000	56.4
14500	55.2
15000	59.8
15500	62.3
16000	62.9
16500	54.7
17000	54.6
17500	52.6
18000	51.5
18500	47.2
19000	51.4
19500	57.5
20000	52.4
20600	57.8
21200	74.8
21800	64
22400	71.4
