Frequency Spectrum for Input Signal

Data Shown:    SM80Fver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 110°  

Freq [Hz]	Signal Level [dBSPL]
22.4	111.6
23	111.9
23.6	112.3
24	112.6
25	112.8
25.8	113.1
26.5	113.3
27.2	113.5
28	113.7
29	113.8
30	114
30.7	114.1
31.5	114.1
32.5	114.2
33.5	114.2
34.5	114.2
35.5	114.2
36.5	114.2
37.5	114.1
38.7	114
40	113.9
41.2	113.8
42.5	113.6
43.7	113.4
45	113.3
46.2	113.1
47.5	112.9
48.7	112.6
50	112.4
51.5	112.2
53	111.9
54.5	111.7
56	111.4
58	111.2
60	111
61.5	110.7
63	110.4
65	110.2
67	109.9
69	109.7
71	109.4
73	109.2
75	109
77.5	108.8
80	108.6
82.5	108.4
85	108.2
87.5	108
90	107.8
92.5	107.6
95	107.3
97.5	107.1
100	106.8
103	106.5
106	106.1
109	105.7
112	105.3
115	104.8
118	104.2
122	103.7
125	103
128	102.3
132	101.6
136	100.8
140	100
145	99.2
150	98.3
155	97.4
160	96.6
165	95.7
170	95
175	94.3
180	93.7
185	93.4
190	93.3
195	93.4
200	93.5
206	93.7
212	93.8
218	93.8
224	93.9
230	94
236	94.2
240	94.5
250	94.8
258	95.1
265	95.3
272	95.4
280	95.3
290	95.3
300	95.4
307	95.3
315	95.2
325	94.8
335	94.1
345	93.1
355	92
365	90.9
375	90
387	89.2
400	88.6
412	88.1
425	87.7
437	87.4
450	86.9
462	86.1
475	85
487	84
500	83.2
515	82.5
530	82.1
545	81.8
560	81.1
580	79.6
600	78.8
615	79.2
630	79.1
650	78
670	76.8
690	76.1
710	74.9
730	73.4
750	72.5
775	71.7
800	72.4
825	74.8
850	76.1
875	76.9
900	77.7
925	76.6
950	74.6
975	73.7
1000	74
1030	73.9
1060	71.7
1090	71.7
1120	79.1
1150	85.3
1180	91.1
1220	84.5
1250	81
1280	75.5
1320	69.5
1360	69.3
1400	72.2
1450	78.5
1500	80.4
1550	79.4
1600	79.9
1650	80.8
1700	75.7
1750	71.7
1800	71.8
1850	72.7
1900	75.5
1950	77.5
2000	77
2060	80
2120	79.5
2180	77.2
2240	81.7
2300	82.4
2360	82.7
2400	79.4
2500	79.2
2580	81.1
2650	80.3
2720	82.8
2800	78.8
2900	82.5
3000	87.3
3070	80.8
3150	66.5
3250	65.8
3350	60.8
3450	60.1
3550	68.2
3650	71.4
3750	69.4
3870	68.2
4000	68
4120	67.3
4250	73.8
4370	72
4500	69.9
4620	72.8
4750	70.1
4870	68.6
5000	69.1
5150	69.8
5300	69.5
5450	68.5
5600	68.8
5800	70.7
6000	69.5
6150	69.5
6300	64.7
6500	58.9
6700	61.8
6900	66
7100	67
7300	67.2
7500	59.1
7750	63.6
8000	60.4
8250	57.5
8500	62
8750	60.6
9000	53.9
9250	58.9
9500	63.5
9750	62.2
10000	66.5
10300	61.2
10600	60.4
10900	63.7
11200	61.8
11500	53.8
11800	59.3
12200	65
12500	62.6
12800	60.4
13200	56.2
13600	55.2
14000	61.5
14500	60.4
15000	63.6
15500	65.2
16000	68.4
16500	58.9
17000	54.7
17500	56.6
18000	52.6
18500	48.5
19000	54.5
19500	59.8
20000	54.9
20600	60.7
21200	77.1
21800	66.2
22400	73.8
