Frequency Spectrum for Input Signal

Data Shown:    SM80Fver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 120°  

Freq [Hz]	Signal Level [dBSPL]
22.4	108.4
23	108.8
23.6	109.1
24	109.4
25	109.7
25.8	110
26.5	110.2
27.2	110.4
28	110.6
29	110.7
30	110.8
30.7	111
31.5	111
32.5	111.1
33.5	111.1
34.5	111.1
35.5	111.1
36.5	111
37.5	110.9
38.7	110.8
40	110.7
41.2	110.6
42.5	110.4
43.7	110.3
45	110.1
46.2	109.9
47.5	109.7
48.7	109.5
50	109.3
51.5	109
53	108.8
54.5	108.6
56	108.3
58	108.1
60	107.9
61.5	107.6
63	107.4
65	107.1
67	106.9
69	106.6
71	106.4
73	106.2
75	105.9
77.5	105.7
80	105.5
82.5	105.3
85	105.1
87.5	104.9
90	104.7
92.5	104.4
95	104.2
97.5	103.9
100	103.6
103	103.3
106	102.9
109	102.5
112	102.1
115	101.6
118	101
122	100.4
125	99.8
128	99.1
132	98.3
136	97.6
140	96.7
145	95.8
150	94.9
155	94
160	93
165	92.1
170	91.2
175	90.4
180	89.8
185	89.5
190	89.4
195	89.6
200	89.9
206	90.1
212	90.3
218	90.3
224	90.3
230	90.4
236	90.5
240	90.8
250	91.1
258	91.6
265	91.9
272	92.1
280	92.2
290	92.2
300	92.1
307	92.1
315	92
325	91.8
335	91.2
345	90.4
355	89.3
365	88.1
375	87
387	86.2
400	85.7
412	85.2
425	84.8
437	84.4
450	83.8
462	83
475	82
487	80.9
500	79.8
515	79.1
530	79
545	78.9
560	78.2
580	76.8
600	76.1
615	76.2
630	75.8
650	74.7
670	74.1
690	73.5
710	72
730	70.4
750	69.2
775	67.6
800	67.9
825	69.7
850	70.8
875	72.3
900	73.7
925	73
950	71.5
975	70.5
1000	70.8
1030	71
1060	69
1090	68.8
1120	76.5
1150	82.6
1180	87.8
1220	81.6
1250	78.2
1280	72.2
1320	66.8
1360	67
1400	68.9
1450	74.7
1500	76.6
1550	75.7
1600	75.8
1650	75.9
1700	72.4
1750	68.1
1800	67.4
1850	67.2
1900	69.5
1950	74
2000	74.3
2060	74.4
2120	76.3
2180	74.2
2240	75.8
2300	78.5
2360	78.4
2400	75.2
2500	75.6
2580	76
2650	76.3
2720	77.6
2800	75.5
2900	75.8
3000	84.6
3070	76.3
3150	63.6
3250	61.5
3350	55.1
3450	55.4
3550	63.9
3650	66.9
3750	65.7
3870	63.8
4000	64.3
4120	64.8
4250	68.5
4370	67.6
4500	66
4620	68.4
4750	65.9
4870	63.6
5000	64
5150	64.9
5300	64.9
5450	63.8
5600	63.6
5800	66.7
6000	62.7
6150	65.5
6300	60.7
6500	53
6700	56.8
6900	60.5
7100	62.4
7300	62.6
7500	55.9
7750	59.6
8000	55.4
8250	53.6
8500	56.7
8750	55.3
9000	50
9250	54.7
9500	58.6
9750	59.5
10000	61.9
10300	57.5
10600	57.7
10900	60.5
11200	57.4
11500	50
11800	55.9
12200	63.2
12500	61
12800	55.4
13200	53.1
13600	51.1
14000	57.2
14500	54.7
15000	60.2
15500	63.3
16000	64.4
16500	56.6
17000	53.2
17500	53
18000	49.9
18500	45.9
19000	51.3
19500	56.8
20000	52.1
20600	58.2
21200	74.1
21800	62.2
22400	70.3
