Frequency Spectrum for Input Signal

Data Shown:    SM80Fver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 80°  

Freq [Hz]	Signal Level [dBSPL]
22.4	109.4
23	109.7
23.6	110
24	110.2
25	110.4
25.8	110.7
26.5	110.9
27.2	111.1
28	111.3
29	111.4
30	111.6
30.7	111.7
31.5	111.8
32.5	111.9
33.5	111.9
34.5	112
35.5	112
36.5	112.1
37.5	112.1
38.7	112
40	112
41.2	112
42.5	111.9
43.7	111.8
45	111.7
46.2	111.6
47.5	111.5
48.7	111.3
50	111.2
51.5	111
53	110.8
54.5	110.6
56	110.4
58	110.2
60	110
61.5	109.7
63	109.5
65	109.2
67	109
69	108.8
71	108.6
73	108.4
75	108.2
77.5	108
80	107.8
82.5	107.7
85	107.5
87.5	107.4
90	107.2
92.5	107.1
95	107
97.5	106.8
100	106.6
103	106.4
106	106.2
109	105.9
112	105.6
115	105.2
118	104.8
122	104.4
125	103.9
128	103.4
132	102.8
136	102.2
140	101.6
145	100.9
150	100.2
155	99.5
160	98.9
165	98.2
170	97.6
175	97.1
180	96.6
185	96.2
190	95.9
195	95.5
200	95.2
206	94.9
212	94.7
218	94.6
224	94.6
230	94.7
236	94.8
240	94.9
250	94.9
258	94.9
265	94.8
272	94.7
280	94.6
290	94.6
300	94.5
307	94.2
315	93.9
325	93.4
335	92.9
345	92.5
355	92.1
365	91.8
375	91.5
387	91.1
400	90.6
412	90.2
425	89.8
437	89.4
450	88.8
462	88.1
475	87.4
487	86.7
500	86.1
515	85.8
530	85.5
545	84.9
560	83.8
580	82.5
600	82.1
615	82.4
630	82.4
650	82
670	81.4
690	81
710	80.2
730	79
750	77.8
775	77
800	77.5
825	78.5
850	79
875	79.2
900	79.8
925	78.9
950	77.1
975	76.2
1000	76.2
1030	76.7
1060	74.5
1090	74.3
1120	82.6
1150	89.7
1180	94.2
1220	88
1250	84.2
1280	77.8
1320	72.4
1360	74.7
1400	78.9
1450	83.6
1500	83.5
1550	82.2
1600	83.2
1650	83.4
1700	79.5
1750	75.6
1800	75.9
1850	76.4
1900	78.8
1950	82.5
2000	83.3
2060	84.2
2120	83.8
2180	82.4
2240	84.9
2300	87.1
2360	87.3
2400	84
2500	83.6
2580	84.8
2650	85.5
2720	86.9
2800	84.4
2900	86.2
3000	94.6
3070	86.2
3150	74.5
3250	72.6
3350	65
3450	65.8
3550	75.6
3650	78
3750	76.9
3870	75.5
4000	71.9
4120	70.7
4250	76
4370	76.3
4500	77.5
4620	81.8
4750	78.8
4870	75.5
5000	71.9
5150	72.9
5300	74.4
5450	74.2
5600	75.3
5800	77.9
6000	76
6150	79.4
6300	75.8
6500	70.8
6700	72
6900	78
7100	77.5
7300	75.9
7500	65.3
7750	71.1
8000	71.1
8250	69.2
8500	77
8750	73
9000	64.8
9250	71.6
9500	77.1
9750	73.9
10000	79.2
10300	76.2
10600	70
10900	76.6
11200	77
11500	66.8
11800	74.2
12200	78.6
12500	79.9
12800	71.3
13200	71.3
13600	69.2
14000	72.5
14500	69
15000	76
15500	81.3
16000	83
16500	66.3
17000	71.3
17500	66.1
18000	63.1
18500	64.2
19000	69.8
19500	70.3
20000	65.2
20600	67
21200	81.2
21800	71
22400	73.8
