Frequency Spectrum for Input Signal

Data Shown:    SM80Fver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 80°  

Freq [Hz]	Signal Level [dBSPL]
22.4	110.9
23	111.3
23.6	111.6
24	111.9
25	112.2
25.8	112.4
26.5	112.6
27.2	112.8
28	113
29	113.2
30	113.3
30.7	113.5
31.5	113.6
32.5	113.7
33.5	113.7
34.5	113.8
35.5	113.8
36.5	113.8
37.5	113.8
38.7	113.7
40	113.7
41.2	113.6
42.5	113.5
43.7	113.4
45	113.2
46.2	113.1
47.5	113
48.7	112.8
50	112.6
51.5	112.4
53	112.2
54.5	112
56	111.8
58	111.6
60	111.3
61.5	111.1
63	110.8
65	110.6
67	110.4
69	110.2
71	110
73	109.8
75	109.6
77.5	109.5
80	109.3
82.5	109.2
85	109.1
87.5	109
90	108.8
92.5	108.7
95	108.6
97.5	108.5
100	108.3
103	108.1
106	107.9
109	107.6
112	107.3
115	107
118	106.6
122	106.2
125	105.7
128	105.2
132	104.6
136	104
140	103.4
145	102.7
150	102.1
155	101.4
160	100.7
165	100.1
170	99.5
175	98.9
180	98.4
185	98
190	97.6
195	97.3
200	97
206	96.7
212	96.5
218	96.3
224	96.3
230	96.4
236	96.5
240	96.6
250	96.6
258	96.6
265	96.5
272	96.4
280	96.4
290	96.4
300	96.3
307	96.2
315	95.9
325	95.5
335	95.1
345	94.7
355	94.4
365	94.1
375	93.7
387	93.2
400	92.7
412	92.2
425	91.8
437	91.4
450	90.9
462	90.2
475	89.4
487	88.8
500	88.3
515	88
530	87.8
545	87.2
560	86
580	84.7
600	84.2
615	84.4
630	84.5
650	84
670	83.4
690	82.9
710	82.1
730	81.1
750	80
775	79.3
800	79.9
825	80.9
850	81.4
875	81.6
900	82.2
925	81.4
950	79.5
975	78.6
1000	78.4
1030	78.8
1060	76.6
1090	76.5
1120	84.9
1150	92
1180	96.2
1220	90
1250	86.2
1280	80
1320	74.6
1360	76.7
1400	81.1
1450	85.8
1500	85.7
1550	84.3
1600	85.4
1650	85.6
1700	81.7
1750	78
1800	77.9
1850	78.7
1900	81.6
1950	85.1
2000	86.2
2060	87.1
2120	86.3
2180	85.3
2240	87.5
2300	89.5
2360	89.7
2400	86.6
2500	86.4
2580	87.2
2650	88.4
2720	89.1
2800	87.3
2900	88.6
3000	97.4
3070	89.7
3150	77.4
3250	75.6
3350	67.8
3450	68.3
3550	77.8
3650	81.3
3750	80.4
3870	79.2
4000	75
4120	72.8
4250	78.1
4370	78.9
4500	80.3
4620	85.4
4750	83.1
4870	80
5000	75.7
5150	74.6
5300	77.9
5450	77
5600	78.1
5800	81.6
6000	79
6150	82.6
6300	80.3
6500	76
6700	74.3
6900	81.7
7100	81.7
7300	80.7
7500	67.8
7750	73.8
8000	75.2
8250	73.6
8500	80.6
8750	78
9000	70.5
9250	75.5
9500	80.8
9750	79.7
10000	81.6
10300	80.9
10600	75.2
10900	80.8
11200	82
11500	72.1
11800	79.1
12200	82
12500	85.1
12800	79
13200	77
13600	77.3
14000	78.7
14500	74.8
15000	81.7
15500	87.7
16000	87.8
16500	71.3
17000	78.1
17500	72
18000	67.4
18500	66.7
19000	75.2
19500	75.7
20000	72.6
20600	73.6
21200	87.5
21800	75.3
22400	77.9
