Frequency Spectrum for Input Signal

Data Shown:    SM80Fver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 180°  

Freq [Hz]	Signal Level [dBSPL]
22.4	107.3
23	107.6
23.6	108
24	108.3
25	108.6
25.8	108.8
26.5	109.1
27.2	109.3
28	109.5
29	109.7
30	109.9
30.7	110
31.5	110.1
32.5	110.3
33.5	110.4
34.5	110.4
35.5	110.5
36.5	110.5
37.5	110.6
38.7	110.6
40	110.6
41.2	110.5
42.5	110.5
43.7	110.5
45	110.4
46.2	110.3
47.5	110.2
48.7	110.1
50	110
51.5	109.9
53	109.8
54.5	109.6
56	109.5
58	109.3
60	109.1
61.5	109
63	108.8
65	108.6
67	108.4
69	108.2
71	108
73	107.9
75	107.7
77.5	107.6
80	107.4
82.5	107.3
85	107.2
87.5	107.1
90	107
92.5	106.9
95	106.8
97.5	106.7
100	106.5
103	106.4
106	106.2
109	105.9
112	105.7
115	105.4
118	105
122	104.6
125	104.1
128	103.6
132	103
136	102.4
140	101.6
145	100.8
150	100
155	99.1
160	98.1
165	97.1
170	96.2
175	95.3
180	94.4
185	93.6
190	93
195	92.5
200	92.1
206	91.7
212	91.5
218	91.2
224	91.1
230	91
236	90.9
240	90.9
250	90.9
258	90.9
265	91
272	91.3
280	91.6
290	91.8
300	91.9
307	92
315	92
325	92
335	92
345	91.5
355	90.5
365	88.8
375	86.9
387	85.2
400	84
412	83.2
425	82.7
437	82.4
450	82.4
462	82.5
475	82.4
487	82
500	81.6
515	81.2
530	80.4
545	78.9
560	76.3
580	73.1
600	70.9
615	71.6
630	73.4
650	74.4
670	74.6
690	74.1
710	72.7
730	71
750	69.4
775	67.8
800	67.7
825	67.6
850	66
875	62.8
900	58
925	50.1
950	54.9
975	56.9
1000	57.2
1030	56.3
1060	50.9
1090	44.7
1120	44.4
1150	53
1180	58.9
1220	61.8
1250	60.6
1280	58.1
1320	57.1
1360	62.3
1400	67.7
1450	73
1500	73.5
1550	71.2
1600	70.5
1650	68.8
1700	64.3
1750	61
1800	62.4
1850	64.1
1900	66.1
1950	68.7
2000	69.2
2060	68.8
2120	68.5
2180	64.8
2240	65.7
2300	71.3
2360	70.5
2400	66
2500	67.9
2580	64.4
2650	66
2720	67.8
2800	64.2
2900	68
3000	75.8
3070	66.4
3150	56.7
3250	52.6
3350	52.8
3450	53.7
3550	61.7
3650	64
3750	62.9
3870	61.4
4000	60.5
4120	61.5
4250	63.4
4370	60.1
4500	56.7
4620	59.9
4750	54.1
4870	53.9
5000	54.3
5150	56.6
5300	58.3
5450	56.6
5600	55.8
5800	57.3
6000	57.1
6150	56.2
6300	48.2
6500	40.9
6700	41.6
6900	51.3
7100	52
7300	50.6
7500	46.6
7750	50.4
8000	46.6
8250	40.4
8500	42.1
8750	41.8
9000	37.9
9250	44.9
9500	49.2
9750	50.5
10000	49.4
10300	46.5
10600	42.2
10900	49.8
11200	45.4
11500	37.2
11800	44.8
12200	48.9
12500	47.6
12800	46.9
13200	43.2
13600	38.9
14000	45.4
14500	44.2
15000	43.8
15500	46.9
16000	49
16500	41
17000	36
17500	42
18000	38.6
18500	35.7
19000	42.4
19500	52.6
20000	47.5
20600	56.2
21200	74.5
21800	67.4
22400	73.8
