Frequency Spectrum for Input Signal

Data Shown:    SM80Fver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 80°  

Freq [Hz]	Signal Level [dBSPL]
22.4	108.2
23	108.4
23.6	108.7
24	108.9
25	109.1
25.8	109.3
26.5	109.5
27.2	109.7
28	109.8
29	110
30	110.1
30.7	110.2
31.5	110.3
32.5	110.4
33.5	110.5
34.5	110.6
35.5	110.6
36.5	110.6
37.5	110.7
38.7	110.7
40	110.7
41.2	110.7
42.5	110.6
43.7	110.6
45	110.5
46.2	110.4
47.5	110.3
48.7	110.2
50	110
51.5	109.9
53	109.7
54.5	109.5
56	109.3
58	109.1
60	108.9
61.5	108.6
63	108.4
65	108.1
67	107.9
69	107.7
71	107.4
73	107.2
75	107
77.5	106.8
80	106.6
82.5	106.4
85	106.3
87.5	106.2
90	106
92.5	105.8
95	105.7
97.5	105.5
100	105.3
103	105.1
106	104.9
109	104.6
112	104.3
115	103.9
118	103.5
122	103.1
125	102.6
128	102
132	101.5
136	100.9
140	100.2
145	99.5
150	98.9
155	98.2
160	97.5
165	96.8
170	96.2
175	95.7
180	95.2
185	94.8
190	94.5
195	94.2
200	94
206	93.7
212	93.6
218	93.5
224	93.5
230	93.6
236	93.7
240	93.7
250	93.7
258	93.7
265	93.6
272	93.5
280	93.4
290	93.3
300	93.2
307	92.9
315	92.5
325	92
335	91.4
345	91
355	90.6
365	90.3
375	89.9
387	89.6
400	89.2
412	88.8
425	88.4
437	87.9
450	87.3
462	86.6
475	85.9
487	85.2
500	84.6
515	84.1
530	83.8
545	83.3
560	82.2
580	80.9
600	80.5
615	80.8
630	81
650	80.5
670	80.1
690	79.6
710	78.8
730	77.6
750	76.3
775	75.4
800	75.8
825	76.9
850	77.2
875	77.5
900	78.1
925	77.2
950	75.3
975	74.6
1000	74.7
1030	75.2
1060	73
1090	72.9
1120	81
1150	88.1
1180	92.7
1220	86.6
1250	82.7
1280	76.3
1320	70.9
1360	73.2
1400	77.5
1450	82.2
1500	82.1
1550	80.9
1600	81.7
1650	81.7
1700	78.2
1750	74
1800	74.4
1850	74.8
1900	76.8
1950	80.5
2000	81.2
2060	82
2120	82.1
2180	80.4
2240	83.1
2300	85.3
2360	85.4
2400	82.1
2500	81.6
2580	83
2650	83.3
2720	85.3
2800	82.2
2900	84.5
3000	92.4
3070	83.6
3150	72.3
3250	70.4
3350	62.9
3450	64
3550	73.9
3650	75.5
3750	74.4
3870	72.9
4000	69.7
4120	69.5
4250	74.6
4370	74.2
4500	75.3
4620	79.1
4750	75.8
4870	72.5
5000	69.5
5150	71.1
5300	72.3
5450	72.7
5600	73.1
5800	74.8
6000	73.8
6150	77.2
6300	72.5
6500	66.9
6700	69.8
6900	74.8
7100	74.6
7300	72.3
7500	63.7
7750	69
8000	68
8250	66.6
8500	74.3
8750	69.6
9000	61.6
9250	69
9500	74.8
9750	70.4
10000	77.2
10300	72.8
10600	67
10900	74.3
11200	73.7
11500	63.7
11800	70.5
12200	76.4
12500	76.3
12800	67.3
13200	67.4
13600	63.1
14000	67.3
14500	64.1
15000	71.6
15500	75.6
16000	77.7
16500	62.4
17000	66
17500	63.7
18000	61.7
18500	61.3
19000	64.3
19500	65.4
20000	58
20600	61.1
21200	77
21800	67.8
22400	70.4
