Freq[Hz]     dBSPL  Phase[Deg]
5.00000     64.795    -0.354
5.07273     64.877    -0.359
5.14651     64.958    -0.365
5.22137     65.040    -0.370
5.29732     65.121    -0.375
5.37437     65.203    -0.381
5.45254     65.285    -0.386
5.53185     65.366    -0.392
5.61231     65.448    -0.398
5.69394     65.529    -0.403
5.77676     65.611    -0.409
5.86079     65.693    -0.415
5.94604     65.774    -0.421
6.03252     65.856    -0.427
6.12027     65.937    -0.434
6.20929     66.019    -0.440
6.29961     66.100    -0.446
6.39124     66.182    -0.453
6.48420     66.264    -0.460
6.57851     66.345    -0.466
6.67420     66.427    -0.473
6.77128     66.508    -0.480
6.86977     66.590    -0.487
6.96969     66.671    -0.494
7.07107     66.753    -0.501
7.17392     66.835    -0.508
7.27827     66.916    -0.516
7.38413     66.998    -0.523
7.49154     67.079    -0.531
7.60050     67.161    -0.539
7.71105     67.242    -0.547
7.82321     67.324    -0.555
7.93701     67.406    -0.563
8.05245     67.487    -0.571
8.16958     67.569    -0.579
8.28841     67.650    -0.588
8.40896     67.732    -0.596
8.53128     67.813    -0.605
8.65537     67.895    -0.614
8.78126     67.977    -0.623
8.90899     68.058    -0.632
9.03857     68.140    -0.641
9.17004     68.221    -0.650
9.30342     68.303    -0.660
9.43874     68.384    -0.670
9.57603     68.466    -0.679
9.71532     68.548    -0.689
9.85663     68.629    -0.699
10.0000     68.711    -0.709
10.1455     68.792    -0.720
10.2930     68.874    -0.730
10.4427     68.955    -0.741
10.5946     69.037    -0.752
10.7487     69.119    -0.763
10.9051     69.200    -0.774
11.0637     69.282    -0.785
11.2246     69.363    -0.797
11.3879     69.445    -0.808
11.5535     69.526    -0.820
11.7216     69.608    -0.832
11.8921     69.690    -0.844
12.0650     69.771    -0.857
12.2405     69.853    -0.869
12.4186     69.934    -0.882
12.5992     70.016    -0.895
12.7825     70.097    -0.908
12.9684     70.179    -0.921
13.1570     70.261    -0.935
13.3484     70.342    -0.949
13.5426     70.424    -0.962
13.7395     70.505    -0.977
13.9394     70.587    -0.991
14.1421     70.668    -1.005
14.3478     70.750    -1.020
14.5565     70.832    -1.035
14.7683     70.913    -1.050
14.9831     70.995    -1.066
15.2010     71.076    -1.081
15.4221     71.158    -1.097
15.6464     71.239    -1.113
15.8740     71.321    -1.130
16.1049     71.403    -1.146
16.3392     71.484    -1.163
16.5768     71.566    -1.180
16.8179     71.647    -1.198
17.0626     71.729    -1.215
17.3107     71.810    -1.233
17.5625     71.892    -1.251
17.8180     71.973    -1.270
18.0771     72.055    -1.288
18.3401     72.137    -1.307
18.6068     72.218    -1.327
18.8775     72.300    -1.346
19.1521     72.381    -1.366
19.4306     72.463    -1.386
19.7133     72.544    -1.407
20.0000     72.626    -1.427
20.2909     72.707    -1.448
20.5860     72.789    -1.470
20.8855     72.849    -1.492
21.1893     72.909    -1.514
21.4975     72.969    -1.536
21.8102     73.029    -1.559
22.1274     73.089    -1.582
22.4492     73.149    -1.605
22.7758     73.209    -1.629
23.1071     73.269    -1.653
23.4432     73.331    -1.678
23.7841     73.450    -1.703
24.1301     73.569    -1.728
24.4811     73.689    -1.754
24.8372     73.808    -1.780
25.1984     73.927    -1.807
25.5649     74.047    -1.834
25.9368     74.166    -1.861
26.3141     74.286    -1.889
26.6968     74.442    -1.917
27.0851     74.604    -1.946
27.4791     74.766    -1.975
27.8788     74.928    -2.004
28.2843     75.091    -2.034
28.6957     75.253    -2.065
29.1131     75.415    -2.096
29.5365     75.594    -2.127
29.9661     75.788    -2.159
30.4020     75.981    -2.192
30.8442     76.174    -2.225
31.2929     76.367    -2.258
31.7480     76.560    -2.292
32.2098     76.753    -2.327
32.6783     76.963    -2.362
33.1536     77.175    -2.398
33.6359     77.386    -2.434
34.1251     77.598    -2.471
34.6215     77.809    -2.509
35.1250     78.021    -2.547
35.6359     78.239    -2.586
36.1543     78.458    -2.625
36.6802     78.677    -2.665
37.2137     78.896    -2.706
37.7550     79.115    -2.747
38.3041     79.340    -2.789
38.8613     79.575    -2.832
39.4265     79.810    -2.876
40.0000     80.045    -2.920
40.5818     80.280    -2.965
41.1721     80.507    -3.010
41.7710     80.716    -3.057
42.3785     80.924    -3.104
42.9949     81.132    -3.152
43.6203     81.341    -3.201
44.2548     81.533    -3.251
44.8985     81.709    -3.302
45.5515     81.886    -3.353
46.2141     82.062    -3.405
46.8863     82.237    -3.459
47.5683     82.378    -3.513
48.2602     82.518    -3.568
48.9621     82.659    -3.624
49.6743     82.799    -3.681
50.3968     82.910    -3.739
51.1299     83.015    -3.798
51.8736     83.120    -3.858
52.6281     83.224    -3.920
53.3936     83.301    -3.982
54.1702     83.372    -4.045
54.9581     83.444    -4.110
55.7575     83.512    -4.176
56.5685     83.557    -4.243
57.3914     83.601    -4.311
58.2261     83.646    -4.380
59.0730     83.680    -4.451
59.9323     83.705    -4.523
60.8040     83.731    -4.596
61.6884     83.754    -4.670
62.5857     83.768    -4.746
63.4960     83.782    -4.824
64.4196     83.796    -4.902
65.3566     83.803    -4.983
66.3073     83.810    -5.064
67.2717     83.817    -5.148
68.2502     83.818    -5.232
69.2429     83.818    -5.319
70.2501     83.817    -5.406
71.2719     83.807    -5.496
72.3086     83.795    -5.587
73.3603     83.782    -5.680
74.4274     83.755    -5.775
75.5099     83.728    -5.871
76.6083     83.694    -5.969
77.7226     83.649    -6.069
78.8531     83.604    -6.171
80.0000     83.549    -6.275
81.1636     83.490    -6.380
82.3442     83.430    -6.488
83.5419     83.367    -6.597
84.7570     83.304    -6.708
85.9899     83.248    -6.822
87.2406     83.193    -6.937
88.5096     83.147    -7.055
89.7970     83.111    -7.174
91.1031     83.080    -7.296
92.4282     83.067    -7.420
93.7726     83.054    -7.546
95.1366     83.055    -7.674
96.5204     83.056    -7.804
97.9243     83.055    -7.936
99.3486     83.052    -8.070
100.794     83.015    -8.207
102.260     82.970    -8.345
103.747     82.902    -8.486
105.256     82.828    -8.629
106.787     82.718    -8.773
108.340     82.601    -8.920
109.916     82.451    -9.069
111.515     82.297    -9.220
113.137     82.133    -9.372
114.783     81.976    -9.527
116.452     81.834    -9.683
118.146     81.724    -9.841
119.865     81.639   -10.000
121.608     81.615   -10.161
123.377     81.614   -10.323
125.171     81.666   -10.486
126.992     81.737   -10.651
128.839     81.825   -10.816
130.713     81.916   -10.982
132.615     81.999   -11.149
134.543     82.071   -11.316
136.500     82.122   -11.484
138.486     82.162   -11.651
