Freq[Hz]     dBSPL  Phase[Deg]
5.00000     65.847    -0.354
5.07273     65.929    -0.359
5.14651     66.011    -0.365
5.22137     66.092    -0.370
5.29732     66.174    -0.375
5.37437     66.255    -0.381
5.45254     66.337    -0.386
5.53185     66.418    -0.392
5.61231     66.500    -0.398
5.69394     66.582    -0.403
5.77676     66.663    -0.409
5.86079     66.745    -0.415
5.94604     66.826    -0.421
6.03252     66.908    -0.427
6.12027     66.989    -0.434
6.20929     67.071    -0.440
6.29961     67.153    -0.446
6.39124     67.234    -0.453
6.48420     67.316    -0.460
6.57851     67.397    -0.466
6.67420     67.479    -0.473
6.77128     67.560    -0.480
6.86977     67.642    -0.487
6.96969     67.724    -0.494
7.07107     67.805    -0.501
7.17392     67.887    -0.508
7.27827     67.968    -0.516
7.38413     68.050    -0.523
7.49154     68.132    -0.531
7.60050     68.213    -0.539
7.71105     68.295    -0.547
7.82321     68.376    -0.555
7.93701     68.458    -0.563
8.05245     68.539    -0.571
8.16958     68.621    -0.579
8.28841     68.703    -0.588
8.40896     68.784    -0.596
8.53128     68.866    -0.605
8.65537     68.947    -0.614
8.78126     69.029    -0.623
8.90899     69.110    -0.632
9.03857     69.192    -0.641
9.17004     69.274    -0.650
9.30342     69.355    -0.660
9.43874     69.437    -0.670
9.57603     69.518    -0.679
9.71532     69.600    -0.689
9.85663     69.681    -0.699
10.0000     69.763    -0.709
10.1455     69.845    -0.720
10.2930     69.926    -0.730
10.4427     70.008    -0.741
10.5946     70.089    -0.752
10.7487     70.171    -0.763
10.9051     70.252    -0.774
11.0637     70.334    -0.785
11.2246     70.416    -0.797
11.3879     70.497    -0.808
11.5535     70.579    -0.820
11.7216     70.660    -0.832
11.8921     70.742    -0.844
12.0650     70.823    -0.857
12.2405     70.905    -0.869
12.4186     70.987    -0.882
12.5992     71.068    -0.895
12.7825     71.150    -0.908
12.9684     71.231    -0.921
13.1570     71.313    -0.935
13.3484     71.394    -0.949
13.5426     71.476    -0.962
13.7395     71.558    -0.977
13.9394     71.639    -0.991
14.1421     71.721    -1.005
14.3478     71.802    -1.020
14.5565     71.884    -1.035
14.7683     71.965    -1.050
14.9831     72.047    -1.066
15.2010     72.128    -1.081
15.4221     72.210    -1.097
15.6464     72.292    -1.113
15.8740     72.373    -1.130
16.1049     72.455    -1.146
