Freq[Hz]     dBSPL  Phase[Deg]
5.00000     66.155    -0.354
5.07273     66.237    -0.359
5.14651     66.318    -0.365
5.22137     66.400    -0.370
5.29732     66.482    -0.375
5.37437     66.563    -0.381
5.45254     66.645    -0.386
5.53185     66.726    -0.392
5.61231     66.808    -0.398
5.69394     66.889    -0.403
5.77676     66.971    -0.409
5.86079     67.053    -0.415
5.94604     67.134    -0.421
6.03252     67.216    -0.427
6.12027     67.297    -0.434
6.20929     67.379    -0.440
6.29961     67.460    -0.446
6.39124     67.542    -0.453
6.48420     67.624    -0.460
6.57851     67.705    -0.466
6.67420     67.787    -0.473
6.77128     67.868    -0.480
6.86977     67.950    -0.487
6.96969     68.031    -0.494
7.07107     68.113    -0.501
7.17392     68.195    -0.508
7.27827     68.276    -0.516
7.38413     68.358    -0.523
7.49154     68.439    -0.531
7.60050     68.521    -0.539
7.71105     68.603    -0.547
7.82321     68.684    -0.555
7.93701     68.766    -0.563
8.05245     68.847    -0.571
8.16958     68.929    -0.579
8.28841     69.010    -0.588
8.40896     69.092    -0.596
8.53128     69.174    -0.605
8.65537     69.255    -0.614
8.78126     69.337    -0.623
8.90899     69.418    -0.632
9.03857     69.500    -0.641
9.17004     69.581    -0.650
9.30342     69.663    -0.660
9.43874     69.745    -0.670
9.57603     69.826    -0.679
9.71532     69.908    -0.689
9.85663     69.989    -0.699
10.0000     70.071    -0.709
10.1455     70.152    -0.720
10.2930     70.234    -0.730
10.4427     70.316    -0.741
10.5946     70.397    -0.752
10.7487     70.479    -0.763
10.9051     70.560    -0.774
11.0637     70.642    -0.785
11.2246     70.723    -0.797
11.3879     70.805    -0.808
11.5535     70.887    -0.820
11.7216     70.968    -0.832
11.8921     71.050    -0.844
12.0650     71.131    -0.857
12.2405     71.213    -0.869
12.4186     71.294    -0.882
12.5992     71.376    -0.895
12.7825     71.458    -0.908
12.9684     71.539    -0.921
13.1570     71.621    -0.935
13.3484     71.702    -0.949
13.5426     71.784    -0.962
13.7395     71.865    -0.977
13.9394     71.947    -0.991
14.1421     72.029    -1.005
14.3478     72.110    -1.020
14.5565     72.192    -1.035
14.7683     72.273    -1.050
14.9831     72.355    -1.066
15.2010     72.436    -1.081
15.4221     72.518    -1.097
15.6464     72.599    -1.113
15.8740     72.681    -1.130
16.1049     72.763    -1.146
16.3392     72.844    -1.163
16.5768     72.926    -1.180
16.8179     73.007    -1.198
17.0626     73.089    -1.215
17.3107     73.170    -1.233
17.5625     73.252    -1.251
17.8180     73.333    -1.270
18.0771     73.415    -1.288
18.3401     73.497    -1.307
18.6068     73.578    -1.327
18.8775     73.660    -1.346
19.1521     73.741    -1.366
19.4306     73.823    -1.386
19.7133     73.904    -1.407
20.0000     73.986    -1.427
20.2909     74.067    -1.448
20.5860     74.149    -1.470
20.8855     74.209    -1.492
21.1893     74.269    -1.514
21.4975     74.329    -1.536
21.8102     74.389    -1.559
22.1274     74.449    -1.582
22.4492     74.509    -1.605
22.7758     74.569    -1.629
23.1071     74.630    -1.653
23.4432     74.691    -1.678
23.7841     74.810    -1.703
24.1301     74.929    -1.728
24.4811     75.049    -1.754
24.8372     75.168    -1.780
25.1984     75.288    -1.807
25.5649     75.407    -1.834
25.9368     75.526    -1.861
26.3141     75.646    -1.889
26.6968     75.802    -1.917
27.0851     75.964    -1.946
27.4791     76.126    -1.975
27.8788     76.288    -2.004
28.2843     76.451    -2.034
28.6957     76.613    -2.065
29.1131     76.775    -2.096
29.5365     76.955    -2.127
29.9661     77.148    -2.159
30.4020     77.341    -2.192
30.8442     77.534    -2.225
31.2929     77.727    -2.258
31.7480     77.920    -2.292
32.2098     78.113    -2.327
32.6783     78.324    -2.362
33.1536     78.535    -2.398
33.6359     78.747    -2.434
34.1251     78.958    -2.471
34.6215     79.170    -2.509
35.1250     79.381    -2.547
35.6359     79.600    -2.586
36.1543     79.819    -2.625
36.6802     80.037    -2.665
37.2137     80.256    -2.706
37.7550     80.475    -2.747
38.3041     80.734    -2.789
38.8613     81.053    -2.832
39.4265     81.373    -2.876
40.0000     81.692    -2.920
40.5818     82.012    -2.965
41.1721     82.320    -3.010
