"SPL Vertical"
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"
20.5078	63.4652	20.5078	62.8491	20.5078	64.0527	20.5078	62.373	20.5078	64.4889	20.5078	62.2399	20.5078	64.674	20.5078	62.5991	20.5078	64.5091	20.5078	63.4402	20.5078	63.8969	20.5078	64.6129	20.5078	62.8336	20.5078	65.9452	20.5078	61.864	20.5078	67.3168	20.5078	62.6607	20.5078	68.6628	20.5078	65.4886	20.5078	69.9526	20.5078	68.5909	20.5078	71.1722	20.5078	71.1923	20.5078	72.3134	20.5078	73.2183	20.5078	73.3678	20.5078	74.7336	20.5078	74.3244	20.5078	75.8104	20.5078	75.1681	20.5078	76.5096	20.5078	75.8797	20.5078	76.8813	20.5078	76.4355	20.5078	76.9684	20.5078	76.8086
21.2402	66.5401	21.2402	66.1385	21.2402	66.9559	21.2402	65.8431	21.2402	67.3092	21.2402	65.7533	21.2402	67.5373	21.2402	65.9478	21.2402	67.5915	21.2402	66.4505	21.2402	67.4528	21.2402	67.221	21.2402	67.1863	21.2402	68.1804	21.2402	67.0524	21.2402	69.2477	21.2402	67.537	21.2402	70.3593	21.2402	68.9216	21.2402	71.4725	21.2402	70.8602	21.2402	72.5593	21.2402	72.83	21.2402	73.6002	21.2402	74.5429	21.2402	74.5787	21.2402	75.9049	21.2402	75.4781	21.2402	76.9073	21.2402	76.2796	21.2402	77.5714	21.2402	76.9609	21.2402	77.9284	21.2402	77.4964	21.2402	78.0124	21.2402	77.8574
21.9727	67.8831	21.9727	67.758	21.9727	68.0909	21.9727	67.7778	21.9727	68.3167	21.9727	67.9875	21.9727	68.5036	21.9727	68.4029	21.9727	68.6144	21.9727	69.0075	21.9727	68.6539	21.9727	69.7629	21.9727	68.7106	21.9727	70.6231	21.9727	68.9996	21.9727	71.5462	21.9727	69.7924	21.9727	72.4991	21.9727	71.1609	21.9727	73.457	21.9727	72.8631	21.9727	74.4011	21.9727	74.5777	21.9727	75.3155	21.9727	76.0968	21.9727	76.1847	21.9727	77.3295	21.9727	76.9917	21.9727	78.2517	21.9727	77.7168	21.9727	78.8708	21.9727	78.337	21.9727	79.2085	21.9727	78.826	21.9727	79.2929	21.9727	79.1549
22.7051	69.8932	22.7051	69.756	22.7051	70.0693	22.7051	69.7066	22.7051	70.2357	22.7051	69.7872	22.7051	70.3487	22.7051	70.0256	22.7051	70.3761	22.7051	70.4295	22.7051	70.3138	22.7051	70.9858	22.7051	70.2201	22.7051	71.6672	22.7051	70.266	22.7051	72.4406	22.7051	70.7249	22.7051	73.2737	22.7051	71.7725	22.7051	74.1383	22.7051	73.2687	22.7051	75.0108	22.7051	74.8908	22.7051	75.8703	22.7051	76.3838	22.7051	76.6971	22.7051	77.6209	22.7051	77.4708	22.7051	78.5594	22.7051	78.1688	22.7051	79.1987	22.7051	78.7661	22.7051	79.5572	22.7051	79.2344	22.7051	79.6619	22.7051	79.5437
23.4375	71.7852	23.4375	71.5556	23.4375	72.0325	23.4375	71.3798	23.4375	72.2634	23.4375	71.294	23.4375	72.4483	23.4375	71.3302	23.4375	72.5658	23.4375	71.511	23.4375	72.6133	23.4375	71.8445	23.4375	72.6258	23.4375	72.3232	23.4375	72.7001	23.4375	72.9266	23.4375	72.995	23.4375	73.6268	23.4375	73.6517	23.4375	74.3932	23.4375	74.6643	23.4375	75.1966	23.4375	75.8663	23.4375	76.0097	23.4375	77.0545	23.4375	76.8069	23.4375	78.0854	23.4375	77.5632	23.4375	78.8864	23.4375	78.253	23.4375	79.4337	23.4375	78.8496	23.4375	79.7304	23.4375	79.3248	23.4375	79.7941	23.4375	79.6495
24.1699	71.2808	24.1699	71.1026	24.1699	71.483	24.1699	70.9917	24.1699	71.6669	24.1699	70.9888	24.1699	71.7947	24.1699	71.1264	24.1699	71.839	24.1699	71.422	24.1699	71.7988	24.1699	71.8748	24.1699	71.7315	24.1699	72.4672	24.1699	71.7946	24.1699	73.1711	24.1699	72.2302	24.1699	73.9545	24.1699	73.191	24.1699	74.7867	24.1699	74.5589	24.1699	75.6401	24.1699	76.0492	24.1699	76.4904	24.1699	77.4262	24.1699	77.3151	24.1699	78.5663	24.1699	78.0918	24.1699	79.4252	24.1699	78.797	24.1699	79.9998	24.1699	79.4056	24.1699	80.3068	24.1699	79.8904	24.1699	80.3712	24.1699	80.2223
25.6348	73.8151	25.6348	73.654	25.6348	74.0032	25.6348	73.5465	25.6348	74.1943	25.6348	73.5186	25.6348	74.3692	25.6348	73.5931	25.6348	74.5191	25.6348	73.7858	25.6348	74.6543	25.6348	74.1029	25.6348	74.8174	25.6348	74.5401	25.6348	75.0914	25.6348	75.0837	25.6348	75.5786	25.6348	75.7143	25.6348	76.3372	25.6348	76.4092	25.6348	77.3219	25.6348	77.1451	25.6348	78.4014	25.6348	77.899	25.6348	79.4327	25.6348	78.6478	25.6348	80.3123	25.6348	79.3682	25.6348	80.9835	25.6348	80.0359	25.6348	81.4256	25.6348	80.625	25.6348	81.6404	25.6348	81.1081	25.6348	81.6433	25.6348	81.457
26.3672	75.2061	26.3672	75.045	26.3672	75.3957	26.3672	74.9336	26.3672	75.5944	26.3672	74.8927	26.3672	75.786	26.3672	74.9408	26.3672	75.9619	26.3672	75.0917	26.3672	76.1276	26.3672	75.3526	26.3672	76.3121	26.3672	75.7224	26.3672	76.5747	26.3672	76.1927	26.3672	76.9933	26.3672	76.7491	26.3672	77.6233	26.3672	77.3731	26.3672	78.4485	26.3672	78.0444	26.3672	79.3773	26.3672	78.7412	26.3672	80.2897	26.3672	79.4413	26.3672	81.0854	26.3672	80.1212	26.3672	81.702	26.3672	80.7561	26.3672	82.1112	26.3672	81.3199	26.3672	82.3088	26.3672	81.7849	26.3672	82.3059	26.3672	82.1228
27.0996	75.0881	27.0996	74.9395	27.0996	75.2694	27.0996	74.8473	27.0996	75.4603	27.0996	74.8333	27.0996	75.6403	27.0996	74.9157	27.0996	75.7957	27.0996	75.1061	27.0996	75.9273	27.0996	75.4086	27.0996	76.0621	27.0996	75.8186	27.0996	76.2652	27.0996	76.3248	27.0996	76.6326	27.0996	76.9109	27.0996	77.2445	27.0996	77.5575	27.0996	78.0977	27.0996	78.2444	27.0996	79.0915	27.0996	78.9502	27.0996	80.0855	27.0996	79.6533	27.0996	80.9629	27.0996	80.3305	27.0996	81.653	27.0996	80.9574	27.0996	82.1249	27.0996	81.5075	27.0996	82.3744	27.0996	81.9529	27.0996	82.4138	27.0996	82.2645
