Frequency Spectrum for Input Signal

Data Shown:    DX1526 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 30°

Freq [Hz]	Signal Level [dBSPL]
22.4	57.4
23	58.9
23.6	60.4
24	61.6
25	62.8
25.8	65.5
26.5	68.1
27.2	70.3
28	72
29	73.6
30	75
30.7	77.1
31.5	79.8
32.5	81.9
33.5	83.7
34.5	85.2
35.5	86.6
36.5	88.4
37.5	90
38.7	91.4
40	92.5
41.2	93.7
42.5	94.8
43.7	95.7
45	96.6
46.2	97.3
47.5	97.7
48.7	98.1
50	98.5
51.5	98.7
53	98.9
54.5	99.1
56	99.4
58	99.6
60	99.8
61.5	100
63	100.2
65	100.3
67	100.5
69	100.6
71	100.8
73	101
75	101.1
77.5	101.2
80	101.2
82.5	101.3
85	101.4
87.5	101.4
90	101.5
92.5	101.6
95	101.6
97.5	101.6
100	101.7
103	101.8
106	101.9
109	102
112	102.1
115	102.2
118	102.2
122	102.2
125	102.2
128	102.2
132	102.2
136	102.2
140	102.2
145	102.1
150	102.1
155	102.1
160	102.1
165	102.1
170	102.2
175	102.2
180	102.2
185	102.2
190	102.1
195	102
200	102
206	102
212	101.9
218	101.9
224	101.9
230	101.9
236	101.9
240	101.9
250	101.9
258	101.9
265	101.8
272	101.7
280	101.6
290	101.4
300	101.3
307	101.2
315	101
325	100.9
335	100.8
345	100.7
355	100.7
365	100.7
375	100.7
387	100.7
400	100.8
412	100.8
425	100.8
437	100.7
450	100.7
462	100.6
475	100.6
487	100.6
500	100.6
515	100.6
530	100.6
545	100.6
560	100.5
580	100.3
600	100.1
615	99.9
630	99.8
650	99.8
670	99.8
690	99.9
710	99.9
730	99.9
750	99.9
775	100
800	100.2
825	100.3
850	100.1
875	99.5
900	98.9
925	98.8
950	98.9
975	98.6
1000	98.2
1030	98.2
1060	98.4
1090	98.4
1120	98.2
1150	98.4
1180	98.5
1220	98.5
1250	98
1280	97.2
1320	97
1360	97.3
1400	97.7
1450	98
1500	98.2
1550	98
1600	97.6
1650	97.8
1700	98.2
1750	98.3
1800	98
1850	98
1900	99.1
1950	99
2000	98.2
2060	97.8
2120	97.5
2180	97.3
2240	97.1
2300	97
2360	96.9
2400	97
2500	96.9
2580	96.7
2650	96.3
2720	96
2800	96.1
2900	96.7
3000	97.8
3070	98.4
3150	97.7
3250	96.2
3350	96
3450	97.8
3550	99.5
3650	99.5
3750	99.1
3870	99.2
4000	99.6
4120	100.1
4250	100.8
4370	101.2
4500	101.6
4620	101.8
4750	101.7
4870	101.3
5000	100.2
5150	98.1
5300	95
5450	94.6
5600	97.6
5800	100.2
6000	101.6
6150	101.8
6300	101.4
6500	101.4
6700	101.4
6900	100.4
7100	98.8
7300	98.6
7500	100.1
7750	101.6
8000	102.9
8250	103.5
8500	102.8
8750	101.2
9000	97.9
9250	96.8
9500	99.3
9750	100.4
10000	99.8
10300	96.9
10600	94.8
10900	97.2
11200	100.1
11500	101.4
11800	99.7
12200	93.8
12500	86.8
12800	95.1
13200	97.3
13600	95
14000	91.9
14500	93.3
15000	96.3
15500	96.8
16000	91.9
16500	90.4
17000	94.3
17500	94.9
18000	92.8
18500	91.8
19000	90.9
19500	87.8
20000	84.1
20600	83.2
21200	80.6
21800	76
22400	76.2
