Frequency Spectrum for Input Signal

Data Shown:    DX1526 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 130°  

Freq [Hz]	Signal Level [dBSPL]
22.4	46.3
23	47.9
23.6	49.4
24	50.9
25	52.3
25.8	54.4
26.5	57.1
27.2	59.7
28	62
29	64
30	65.9
30.7	68.8
31.5	72.4
32.5	75.2
33.5	77.3
34.5	79.2
35.5	81
36.5	83.6
37.5	85.7
38.7	87.4
40	88.9
41.2	90.4
42.5	92
43.7	93.3
45	94.5
46.2	95.4
47.5	96.1
48.7	96.7
50	97.3
51.5	97.6
53	97.9
54.5	98.1
56	98.4
58	98.6
60	98.7
61.5	98.9
63	99
65	99.1
67	99.2
69	99.3
71	99.4
73	99.4
75	99.5
77.5	99.5
80	99.5
82.5	99.5
85	99.5
87.5	99.4
90	99.4
92.5	99.3
95	99.2
97.5	99.1
100	99.1
103	99.1
106	99
109	99
112	98.9
115	98.8
118	98.6
122	98.5
125	98.4
128	98.2
132	98.1
136	97.9
140	97.8
145	97.6
150	97.4
155	97.2
160	97.1
165	96.9
170	96.7
175	96.5
180	96.3
185	96
190	95.7
195	95.4
200	95.1
206	94.8
212	94.5
218	94.2
224	94
230	93.7
236	93.5
240	93.2
250	93
258	92.7
265	92.4
272	92
280	91.6
290	91.3
300	91
307	90.6
315	90.4
325	90.2
335	90.1
345	90
355	90
365	90.1
375	90.1
387	90.2
400	90.3
412	90.3
425	90.3
437	90.3
450	90.2
462	90.1
475	90
487	89.8
500	89.6
515	89.4
530	89
545	88.6
560	88.1
580	87.5
600	86.8
615	86.2
630	85.6
650	85.2
670	84.9
690	84.6
710	84.5
730	84.4
750	84.4
775	84.5
800	84.7
825	84.8
850	84.5
875	83.6
900	82.6
925	81.6
950	80.5
975	79
1000	77.5
1030	76.7
1060	76.2
1090	75.7
1120	75.6
1150	76.2
1180	77.2
1220	78
1250	78.2
1280	77.8
1320	77.6
1360	78
1400	78.3
1450	78.6
1500	78.8
1550	78.5
1600	78.2
1650	78.4
1700	78.9
1750	79.1
1800	78.9
1850	79
1900	80.1
1950	80.1
2000	79.4
2060	79
2120	78.8
2180	78.7
2240	78.4
2300	78
2360	77.6
2400	77.2
2500	76.7
2580	76
2650	75
2720	74.1
2800	73.6
2900	73.5
3000	73.9
3070	73.9
3150	72.6
3250	70.6
3350	69.8
3450	71.4
3550	72.7
3650	72.6
3750	72.2
3870	72.3
4000	72.4
4120	72.7
4250	73
4370	73.1
4500	73
4620	72.5
4750	71.7
4870	70.5
5000	68.8
5150	66
5300	62.1
5450	61.2
5600	63.8
5800	66.2
6000	67.5
6150	67.5
6300	66.9
6500	66.5
6700	66
6900	64.6
7100	62.7
7300	62.5
7500	64
7750	65.5
8000	67
8250	67.8
8500	67.3
8750	66
9000	63.1
9250	62.5
9500	65.7
9750	67.4
10000	67.1
10300	64.1
10600	61.8
10900	64
11200	66.6
11500	67.5
11800	65.4
12200	59
12500	51.3
12800	58.9
13200	60
13600	56.7
14000	52.4
14500	52.6
15000	54.1
15500	53.4
16000	47.6
16500	45.3
17000	48.6
17500	49
18000	47.2
18500	47.1
19000	47.6
19500	46
20000	43.7
20600	44.2
21200	43.2
21800	39.8
22400	40.8
