Frequency Spectrum for Input Signal

Data Shown:    DX1526 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 100°  

Freq [Hz]	Signal Level [dBSPL]
22.4	56.8
23	58.8
23.6	60.4
24	61.9
25	63.3
25.8	66.3
26.5	69
27.2	71.2
28	73
29	74.6
30	75.9
30.7	78
31.5	80.6
32.5	82.7
33.5	84.4
34.5	85.9
35.5	87.3
36.5	89
37.5	90.6
38.7	91.9
40	93.1
41.2	94.2
42.5	95.2
43.7	96.1
45	97
46.2	97.6
47.5	98
48.7	98.2
50	98.6
51.5	98.7
53	98.8
54.5	98.9
56	99
58	99.2
60	99.3
61.5	99.4
63	99.5
65	99.6
67	99.7
69	99.8
71	99.8
73	99.9
75	99.9
77.5	99.9
80	100
82.5	100
85	100.1
87.5	100.1
90	100.1
92.5	100.2
95	100.1
97.5	100.2
100	100.2
103	100.1
106	100.1
109	100.1
112	100
115	99.8
118	99.5
122	99.3
125	99.1
128	98.8
132	98.6
136	98.3
140	98
145	97.8
150	97.6
155	97.4
160	97.2
165	97
170	96.8
175	96.5
180	96.3
185	96
190	95.6
195	95.3
200	95
206	94.7
212	94.4
218	94.1
224	93.7
230	93.4
236	93
240	92.5
250	92
258	91.5
265	90.9
272	90.2
280	89.4
290	88.5
300	87.6
307	86.6
315	85.5
325	84.3
335	83.1
345	81.6
355	80.1
365	78.7
375	77.9
387	77.5
400	77.9
412	77.9
425	77.6
437	77.1
450	75.7
462	73.6
475	70.5
487	73.2
500	78
515	81.6
530	84.1
545	85.9
560	87
580	87.3
600	87.3
615	86.9
630	86.5
650	86.2
670	85.9
690	85.7
710	85.8
730	85.9
750	86.3
775	86.8
800	87.4
825	87.9
850	87.9
875	87.4
900	86.9
925	86.9
950	87
975	87
1000	86.9
1030	87.2
1060	87.8
1090	88.1
1120	88.1
1150	88
1180	87.9
1220	87.3
1250	86.3
1280	85
1320	84.1
1360	83.9
1400	84
1450	84.3
1500	84.7
1550	84.6
1600	84.4
1650	84.5
1700	84.8
1750	84.6
1800	83.8
1850	83
1900	82.9
1950	81.7
2000	79.9
2060	78.6
2120	77.6
2180	76.9
2240	76.5
2300	76.4
2360	76.7
2400	76.9
2500	76.8
2580	76.2
2650	75
2720	74
2800	73.6
2900	74
3000	75
3070	75.6
3150	74.5
3250	72.3
3350	71
3450	71.9
3550	72.6
3650	72
3750	71
3870	70.6
4000	70.3
4120	70.2
4250	70
4370	69.7
4500	69.5
4620	69.1
4750	68.6
4870	67.7
5000	66.3
5150	64
5300	60.6
5450	60
5600	62.8
5800	65.3
6000	66.5
6150	66.5
6300	65.9
6500	65.7
6700	65.4
6900	64.2
7100	62.4
7300	62.2
7500	63.6
7750	65.1
8000	66.7
8250	67.8
8500	67.7
8750	66.8
9000	64.2
9250	63.7
9500	66.8
9750	68.7
10000	68.6
10300	66.1
10600	64.5
10900	67.4
11200	70.6
11500	72
11800	70.6
12200	64.8
12500	57.8
12800	66
13200	68.1
13600	65.6
14000	62.1
14500	63.1
15000	65.6
15500	65.6
16000	60.5
16500	58.6
17000	62.3
17500	62.7
18000	60.4
18500	59.4
19000	58.7
19500	55.8
20000	52.4
20600	51.9
21200	50
21800	45.9
22400	46.4
