Frequency Spectrum for Input Signal

Data Shown:    DX1526 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 80°  

Freq [Hz]	Signal Level [dBSPL]
22.4	57.7
23	59.6
23.6	61.3
24	62.7
25	64.1
25.8	66.8
26.5	69.5
27.2	71.6
28	73.3
29	74.8
30	76.1
30.7	78.2
31.5	80.8
32.5	82.9
33.5	84.6
34.5	86.1
35.5	87.5
36.5	89.2
37.5	90.7
38.7	92.1
40	93.2
41.2	94.4
42.5	95.4
43.7	96.3
45	97.1
46.2	97.7
47.5	98
48.7	98.4
50	98.7
51.5	98.8
53	99
54.5	99.1
56	99.3
58	99.5
60	99.6
61.5	99.8
63	100
65	100.1
67	100.2
69	100.3
71	100.4
73	100.5
75	100.6
77.5	100.6
80	100.6
82.5	100.7
85	100.8
87.5	100.8
90	100.9
92.5	100.9
95	100.9
97.5	100.9
100	100.9
103	100.9
106	100.8
109	100.8
112	100.7
115	100.6
118	100.3
122	100.1
125	99.9
128	99.7
132	99.4
136	99.2
140	98.9
145	98.7
150	98.5
155	98.3
160	98.2
165	98
170	97.8
175	97.6
180	97.4
185	97.2
190	96.9
195	96.5
200	96.3
206	96
212	95.7
218	95.4
224	95.1
230	94.7
236	94.3
240	93.9
250	93.4
258	92.9
265	92.3
272	91.6
280	90.9
290	90.2
300	89.5
307	88.8
315	88
325	87.2
335	86.4
345	85.4
355	84.2
365	82.9
375	81.8
387	80.2
400	79
412	77.3
425	74.6
437	71.2
450	62.7
462	66
475	76
487	80.9
500	84.3
515	86.7
530	88.5
545	89.8
560	90.6
580	90.9
600	90.8
615	90.5
630	90.2
650	90
670	89.8
690	89.6
710	89.6
730	89.6
750	89.9
775	90.2
800	90.8
825	91.1
850	91.2
875	90.7
900	90.2
925	90.1
950	90.2
975	90
1000	89.8
1030	90
1060	90.3
1090	90.4
1120	90.2
1150	90.1
1180	89.7
1220	89.1
1250	88
1280	86.7
1320	86
1360	85.9
1400	86.2
1450	86.5
1500	86.9
1550	86.9
1600	86.7
1650	87
1700	87.5
1750	87.6
1800	87.1
1850	86.7
1900	87
1950	86.3
2000	84.9
2060	83.9
2120	83.3
2180	82.8
2240	82.5
2300	82.3
2360	82.3
2400	82.2
2500	81.8
2580	81
2650	79.7
2720	78.6
2800	78.2
2900	78.6
3000	79.6
3070	80.3
3150	79.5
3250	77.8
3350	77
3450	78.4
3550	79.7
3650	79.4
3750	78.7
3870	78.5
4000	78.3
4120	78.2
4250	78
4370	77.8
4500	77.5
4620	77.1
4750	76.5
4870	75.7
5000	74.3
5150	71.9
5300	68.5
5450	68
5600	70.8
5800	73.4
6000	74.8
6150	74.9
6300	74.4
6500	74.3
6700	74
6900	73
7100	71.2
7300	71.1
7500	72.6
7750	74.1
8000	75.8
8250	76.7
8500	76.5
8750	75.4
9000	72.7
9250	72.1
9500	75.2
9750	77
10000	76.8
10300	74.2
10600	72.4
10900	75.1
11200	78.3
11500	79.9
11800	78.6
12200	73
12500	66
12800	74.2
13200	76
13600	73.3
14000	69.6
14500	70.4
15000	72.6
15500	72.5
16000	67.3
16500	65.5
17000	69.2
17500	69.8
18000	67.6
18500	66.7
19000	66
19500	63.1
20000	59.5
20600	58.9
21200	56.6
21800	52.1
22400	52.5
