Frequency Spectrum for Input Signal

Data Shown:    DX1526 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 170°  

Freq [Hz]	Signal Level [dBSPL]
22.4	50.6
23	52.3
23.6	53.7
24	55
25	56.3
25.8	59.9
26.5	63
27.2	65.4
28	67.3
29	68.9
30	70.3
30.7	72.7
31.5	75.8
32.5	78.1
33.5	80.1
34.5	81.7
35.5	83.4
36.5	85.5
37.5	87.4
38.7	89
40	90.3
41.2	91.7
42.5	93.1
43.7	94.3
45	95.4
46.2	96.2
47.5	96.8
48.7	97.4
50	97.9
51.5	98.2
53	98.4
54.5	98.6
56	98.8
58	98.9
60	99
61.5	99.1
63	99.2
65	99.3
67	99.4
69	99.3
71	99.3
73	99.3
75	99.2
77.5	99.2
80	99.2
82.5	99.2
85	99.2
87.5	99.1
90	99.1
92.5	99.1
95	99
97.5	99
100	99
103	99.1
106	99.1
109	99.2
112	99.2
115	99.2
118	99.2
122	99.1
125	99
128	99
132	98.9
136	98.8
140	98.7
145	98.6
150	98.4
155	98.3
160	98.2
165	98.1
170	98
175	97.8
180	97.6
185	97.4
190	97.2
195	96.9
200	96.7
206	96.5
212	96.2
218	95.9
224	95.7
230	95.5
236	95.2
240	95
250	94.8
258	94.5
265	94.3
272	93.9
280	93.6
290	93.3
300	93
307	92.6
315	92.2
325	92
335	91.7
345	91.5
355	91.4
365	91.3
375	91.2
387	91.2
400	91.1
412	91
425	90.8
437	90.5
450	90.2
462	89.9
475	89.4
487	88.9
500	88.5
515	87.9
530	87.2
545	86.3
560	85.5
580	84.7
600	83.8
615	83.1
630	82.5
650	82.3
670	82.2
690	82.1
710	82.1
730	81.9
750	81.7
775	81.6
800	81.7
825	81.5
850	81
875	80.1
900	79.2
925	78.9
950	78.6
975	78.1
1000	77.5
1030	77.4
1060	77.6
1090	77.7
1120	77.6
1150	77.7
1180	77.7
1220	77.4
1250	76.5
1280	75.2
1320	74.1
1360	73.7
1400	73.7
1450	73.9
1500	74.3
1550	74.4
1600	74.2
1650	74.6
1700	75.2
1750	75.4
1800	75.1
1850	75.1
1900	76
1950	75.8
2000	74.9
2060	74.3
2120	74
2180	73.7
2240	73.2
2300	72.6
2360	71.9
2400	71.2
2500	70.4
2580	69.3
2650	68
2720	66.9
2800	66.3
2900	66.4
3000	67
3070	67.3
3150	66.3
3250	64.6
3350	64.2
3450	65.9
3550	67.6
3650	67.7
3750	67.5
3870	67.7
4000	68
4120	68.3
4250	68.6
4370	68.7
4500	68.6
4620	68.2
4750	67.3
4870	66
5000	64
5150	60.7
5300	56.1
5450	54.4
5600	56.3
5800	58.1
6000	58.9
6150	58.5
6300	57.6
6500	57.2
6700	56.8
6900	55.6
7100	54
7300	54
7500	56
7750	57.8
8000	59.6
8250	60.6
8500	60.3
8750	59.1
9000	56.1
9250	55.3
9500	58
9750	59.3
10000	58.6
10300	55.4
10600	53
10900	55
11200	57.6
11500	58.5
11800	56.4
12200	50.1
12500	42.5
12800	50.1
13200	51.3
13600	48
14000	43.9
14500	44.2
15000	46.1
15500	45.6
16000	40.1
16500	38.2
17000	41.9
17500	42.7
18000	41.1
18500	41.2
19000	41.8
19500	40.3
20000	38.1
20600	38.8
21200	37.9
21800	34.7
22400	35.8
