Frequency Spectrum for Input Signal

Data Shown:    DX1526 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 170°  

Freq [Hz]	Signal Level [dBSPL]
22.4	48.5
23	50.1
23.6	51.4
24	52.6
25	53.9
25.8	58.2
26.5	61.6
27.2	64.1
28	66.1
29	67.8
30	69.2
30.7	71.7
31.5	74.8
32.5	77.2
33.5	79.2
34.5	80.8
35.5	82.5
36.5	84.7
37.5	86.5
38.7	88.1
40	89.5
41.2	90.9
42.5	92.3
43.7	93.5
45	94.6
46.2	95.5
47.5	96.1
48.7	96.7
50	97.3
51.5	97.6
53	97.9
54.5	98.2
56	98.4
58	98.6
60	98.8
61.5	99
63	99.1
65	99.3
67	99.3
69	99.4
71	99.4
73	99.4
75	99.4
77.5	99.4
80	99.4
82.5	99.3
85	99.3
87.5	99.2
90	99.2
92.5	99.1
95	99
97.5	99
100	99
103	99
106	99.1
109	99.1
112	99.2
115	99.2
118	99.1
122	99
125	99
128	98.9
132	98.9
136	98.8
140	98.7
145	98.5
150	98.4
155	98.2
160	98.2
165	98
170	97.9
175	97.8
180	97.6
185	97.4
190	97.1
195	96.9
200	96.7
206	96.5
212	96.2
218	96
224	95.8
230	95.6
236	95.3
240	95.1
250	94.9
258	94.6
265	94.4
272	94
280	93.7
290	93.4
300	93
307	92.6
315	92.3
325	92
335	91.7
345	91.4
355	91.3
365	91.2
375	91.1
387	91.1
400	91
412	90.9
425	90.7
437	90.5
450	90.2
462	89.9
475	89.5
487	89
500	88.6
515	88.1
530	87.4
545	86.6
560	85.8
580	84.9
600	84.1
615	83.2
630	82.6
650	82.4
670	82.2
690	82.2
710	82.2
730	82.1
750	81.9
775	81.9
800	82
825	81.9
850	81.4
875	80.6
900	79.8
925	79.5
950	79.3
975	78.8
1000	78.1
1030	77.7
1060	77.4
1090	76.9
1120	76.2
1150	75.6
1180	74.9
1220	74
1250	72.9
1280	71.8
1320	71.2
1360	71.5
1400	72
1450	72.6
1500	73.2
1550	73.5
1600	73.5
1650	74
1700	74.6
1750	74.8
1800	74.5
1850	74.5
1900	75.4
1950	75.2
2000	74.3
2060	73.8
2120	73.5
2180	73.2
2240	72.8
2300	72.1
2360	71.4
2400	70.6
2500	69.8
2580	68.7
2650	67.4
2720	66.3
2800	65.8
2900	65.9
3000	66.6
3070	66.9
3150	66.1
3250	64.4
3350	64.1
3450	66
3550	67.6
3650	67.7
3750	67.4
3870	67.5
4000	67.7
4120	68
4250	68.3
4370	68.3
4500	68.2
4620	67.8
4750	66.9
4870	65.6
5000	63.6
5150	60.3
5300	55.7
5450	54.1
5600	56
5800	57.9
6000	58.8
6150	58.5
6300	57.7
6500	57.4
6700	57
6900	55.8
7100	54.2
7300	54.2
7500	56
7750	57.9
8000	59.6
8250	60.5
8500	60.2
8750	58.9
9000	56
9250	55.1
9500	57.9
9750	59.2
10000	58.6
10300	55.3
10600	52.8
10900	54.7
11200	57.2
11500	58.2
11800	56.1
12200	49.9
12500	42.3
12800	50
13200	51.3
13600	48
14000	43.9
14500	44.2
15000	46
15500	45.4
16000	39.9
16500	37.9
17000	41.6
17500	42.2
18000	40.5
18500	40.2
19000	40.5
19500	38.8
20000	36.5
20600	37.4
21200	36.8
21800	33.9
22400	35.2
