Frequency Spectrum for Input Signal

Data Shown:    DX1526 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 30°  

Freq [Hz]	Signal Level [dBSPL]
22.4	54.2
23	56
23.6	57.6
24	59
25	60.3
25.8	63.7
26.5	66.8
27.2	69.1
28	71
29	72.6
30	74
30.7	76.2
31.5	79
32.5	81.2
33.5	83
34.5	84.5
35.5	86
36.5	87.8
37.5	89.4
38.7	90.8
40	92
41.2	93.1
42.5	94.2
43.7	95.1
45	96
46.2	96.6
47.5	97
48.7	97.4
50	97.7
51.5	98
53	98.2
54.5	98.5
56	98.8
58	99.1
60	99.4
61.5	99.7
63	99.9
65	100.1
67	100.3
69	100.6
71	100.8
73	100.9
75	101
77.5	101.1
80	101.2
82.5	101.2
85	101.3
87.5	101.3
90	101.4
92.5	101.4
95	101.4
97.5	101.5
100	101.5
103	101.6
106	101.7
109	101.8
112	101.9
115	101.9
118	101.9
122	101.9
125	101.8
128	101.8
132	101.8
136	101.8
140	101.8
145	101.8
150	101.8
155	101.8
160	101.9
165	101.9
170	102
175	102
180	102
185	102
190	102
195	101.9
200	101.9
206	101.9
212	101.9
218	101.9
224	102
230	102
236	102
240	102
250	102
258	102
265	101.9
272	101.7
280	101.6
290	101.4
300	101.3
307	101
315	100.8
325	100.7
335	100.5
345	100.4
355	100.4
365	100.3
375	100.3
387	100.3
400	100.3
412	100.4
425	100.4
437	100.4
450	100.4
462	100.4
475	100.5
487	100.5
500	100.6
515	100.7
530	100.7
545	100.7
560	100.6
580	100.4
600	100.1
615	99.8
630	99.6
650	99.6
670	99.6
690	99.6
710	99.6
730	99.6
750	99.6
775	99.8
800	100.1
825	100.3
850	100.2
875	99.7
900	99.1
925	99.1
950	99.1
975	98.9
1000	98.5
1030	98.5
1060	98.6
1090	98.6
1120	98.5
1150	98.7
1180	99
1220	99
1250	98.6
1280	97.9
1320	97.7
1360	98
1400	98.4
1450	98.6
1500	98.8
1550	98.5
1600	98
1650	98.2
1700	98.6
1750	98.6
1800	98.3
1850	98.4
1900	99.4
1950	99.3
2000	98.5
2060	98
2120	97.6
2180	97.4
2240	97.1
2300	96.9
2360	96.8
2400	96.8
2500	96.7
2580	96.4
2650	96
2720	95.7
2800	95.8
2900	96.4
3000	97.5
3070	98.1
3150	97.4
3250	95.9
3350	95.6
3450	97.5
3550	99.1
3650	99.1
3750	98.8
3870	98.9
4000	99.2
4120	99.8
4250	100.5
4370	101
4500	101.4
4620	101.6
4750	101.5
4870	101.1
5000	100
5150	98
5300	94.8
5450	94.5
5600	97.4
5800	100
6000	101.4
6150	101.5
6300	101.2
6500	101.2
6700	101.2
6900	100.3
7100	98.8
7300	98.7
7500	100.2
7750	101.7
8000	103.1
8250	103.7
8500	103
8750	101.4
9000	98.2
9250	97.1
9500	99.7
9750	100.9
10000	100.3
10300	97.3
10600	95.1
10900	97.4
11200	100.2
11500	101.4
11800	99.6
12200	93.7
12500	86.6
12800	94.9
13200	97
13600	94.8
14000	91.7
14500	93.2
15000	96.3
15500	96.9
16000	92.2
16500	90.7
17000	94.7
17500	95.4
18000	93.2
18500	92.1
19000	91.2
19500	88
20000	84.1
20600	83.1
21200	80.4
21800	75.6
22400	75.8
