Frequency Spectrum for Input Signal

Data Shown:    DX1526 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 160°  

Freq [Hz]	Signal Level [dBSPL]
22.4	58.5
23	59.1
23.6	59.4
24	59.5
25	59.4
25.8	58.2
26.5	56.3
27.2	54.3
28	55.2
29	58.9
30	62.2
30.7	65.8
31.5	69.8
32.5	72.9
33.5	75.4
34.5	77.5
35.5	79.6
36.5	82.5
37.5	84.8
38.7	86.6
40	88.1
41.2	89.8
42.5	91.5
43.7	92.9
45	94.2
46.2	95.2
47.5	95.9
48.7	96.5
50	97.1
51.5	97.4
53	97.6
54.5	97.8
56	98
58	98
60	98.1
61.5	98.2
63	98.3
65	98.4
67	98.4
69	98.4
71	98.4
73	98.4
75	98.4
77.5	98.4
80	98.4
82.5	98.4
85	98.4
87.5	98.4
90	98.5
92.5	98.5
95	98.5
97.5	98.5
100	98.5
103	98.6
106	98.7
109	98.8
112	98.9
115	98.9
118	98.9
122	98.9
125	98.9
128	98.9
132	98.8
136	98.7
140	98.6
145	98.4
150	98.2
155	98.1
160	97.9
165	97.8
170	97.6
175	97.3
180	97.1
185	96.9
190	96.6
195	96.3
200	96
206	95.8
212	95.5
218	95.3
224	95
230	94.9
236	94.7
240	94.5
250	94.3
258	94
265	93.7
272	93.4
280	93
290	92.6
300	92.1
307	91.5
315	90.8
325	90.2
335	89.7
345	89.2
355	88.9
365	88.7
375	88.6
387	88.7
400	88.7
412	88.7
425	88.5
437	88.1
450	87.5
462	86.6
475	85.4
487	83.9
500	82.2
515	80.2
530	77.9
545	76.9
560	77.8
580	79.5
600	81.3
615	82.8
630	84
650	85.1
670	86.1
690	86.9
710	87.5
730	87.9
750	88.1
775	88.4
800	88.8
825	88.9
850	88.5
875	87.6
900	86.7
925	86.3
950	86.1
975	85.5
1000	85
1030	85.1
1060	85.5
1090	85.8
1120	86
1150	86.5
1180	87.1
1220	87.3
1250	86.9
1280	85.9
1320	85.2
1360	84.9
1400	84.8
1450	84.6
1500	84.1
1550	83.4
1600	82.6
1650	82.4
1700	82.6
1750	82.4
1800	81.8
1850	81.4
1900	82
1950	81.4
2000	80.2
2060	79.2
2120	78.4
2180	77.7
2240	77.2
2300	76.7
2360	76.4
2400	76.1
2500	75.6
2580	74.7
2650	73.6
2720	72.4
2800	71.5
2900	71.1
3000	70.9
3070	70.3
3150	68.6
3250	66
3350	64.8
3450	65.8
3550	67
3650	66.8
3750	66.5
3870	66.9
4000	67.5
4120	68.4
4250	69.5
4370	70.5
4500	71.2
4620	71.6
4750	71.6
4870	71.2
5000	70
5150	67.6
5300	63.9
5450	63.2
5600	65.7
5800	68
6000	69.3
6150	69.3
6300	68.8
6500	68.8
6700	68.7
6900	67.8
7100	66.2
7300	66.1
7500	67.7
7750	69.2
8000	70.6
8250	71.1
8500	70.2
8750	68.5
9000	65.1
9250	63.9
9500	66.3
9750	67.3
10000	66.2
10300	62.5
10600	59.4
10900	61
11200	63.6
11500	65
11800	63.7
12200	58.2
12500	51.2
12800	59.4
13200	61
13600	58.2
14000	54.6
14500	55.5
15000	57.9
15500	57.8
16000	52.4
16500	50.2
17000	53.2
17500	53.1
18000	50.5
18500	49.2
19000	48.4
19500	45.5
20000	42.2
20600	42.1
21200	40.7
21800	37
22400	37.8
