Frequency Spectrum for Input Signal

Data Shown:    DX1526 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 30°

Freq [Hz]	Signal Level [dBSPL]
22.4	44.1
23	47.8
23.6	51.1
24	53.9
25	56.4
25.8	60.9
26.5	64.6
27.2	67.3
28	69.6
29	71.5
30	73.1
30.7	75.5
31.5	78.3
32.5	80.6
33.5	82.4
34.5	84
35.5	85.5
36.5	87.4
37.5	89.1
38.7	90.5
40	91.7
41.2	92.9
42.5	94.1
43.7	95.1
45	96.1
46.2	96.8
47.5	97.2
48.7	97.7
50	98.1
51.5	98.4
53	98.6
54.5	98.8
56	99
58	99.3
60	99.5
61.5	99.7
63	99.8
65	100
67	100.1
69	100.3
71	100.4
73	100.5
75	100.6
77.5	100.7
80	100.7
82.5	100.8
85	100.9
87.5	100.9
90	101
92.5	101
95	101.1
97.5	101.2
100	101.3
103	101.4
106	101.5
109	101.7
112	101.9
115	101.9
118	102
122	102
125	102
128	102
132	101.9
136	101.9
140	101.8
145	101.7
150	101.6
155	101.6
160	101.6
165	101.5
170	101.5
175	101.5
180	101.5
185	101.4
190	101.3
195	101.2
200	101.2
206	101.1
212	101
218	101
224	101
230	101
236	101
240	101.1
250	101
258	101
265	100.9
272	100.8
280	100.6
290	100.3
300	100.1
307	99.7
315	99.3
325	99
335	98.7
345	98.5
355	98.4
365	98.2
375	98.2
387	98.3
400	98.4
412	98.4
425	98.4
437	98.3
450	98.2
462	98
475	97.7
487	97.5
500	97.2
515	97
530	96.6
545	96.2
560	96
580	95.5
600	95
615	94.6
630	94.4
650	94.9
670	95.6
690	96.3
710	96.9
730	97.3
750	97.7
775	98.3
800	99
825	99.5
850	99.6
875	99.2
900	98.9
925	99.1
950	99.6
975	99.6
1000	99.3
1030	99.4
1060	99.6
1090	99.6
1120	99.5
1150	99.7
1180	99.9
1220	99.9
1250	99.5
1280	98.7
1320	98.4
1360	98.5
1400	98.8
1450	98.9
1500	98.8
1550	98.2
1600	97.6
1650	97.6
1700	97.7
1750	97.6
1800	97.3
1850	97.3
1900	98.4
1950	98.5
2000	98
2060	97.9
2120	98.3
2180	98.8
2240	99
2300	99.2
2360	99.4
2400	99.5
2500	99.4
2580	99
2650	98.3
2720	97.6
2800	97.2
2900	97.2
3000	97.5
3070	97.4
3150	96
3250	93.8
3350	92.7
3450	94
3550	95.3
3650	95.3
3750	95.1
3870	95.4
4000	95.9
4120	96.4
4250	97
4370	97.3
4500	97.7
4620	97.9
4750	97.9
4870	97.6
5000	96.7
5150	94.8
5300	92
5450	91.9
5600	95
5800	97.8
6000	99.3
6150	99.5
6300	98.9
6500	98.6
6700	98
6900	96.7
7100	94.7
7300	94.3
7500	95.7
7750	97.1
8000	98.6
8250	99.5
8500	99.2
8750	98.1
9000	95.3
9250	94.8
9500	97.9
9750	99.7
10000	99.6
10300	97
10600	95.4
10900	98.2
11200	101.5
11500	103.3
11800	102.2
12200	96.9
12500	90.1
12800	98.6
13200	100.7
13600	98.2
14000	94.6
14500	95.5
15000	97.7
15500	97.5
16000	92.2
16500	90.3
17000	94
17500	94.4
18000	92.2
18500	91.2
19000	90.4
19500	87.4
20000	83.8
20600	83.2
21200	81.1
21800	76.9
22400	77.3
