Frequency Spectrum for Input Signal

Data Shown:    DX1526 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 130°

Freq [Hz]	Signal Level [dBSPL]
22.4	55
23	56.5
23.6	57.8
24	59
25	60.1
25.8	63.3
26.5	66.1
27.2	68.3
28	70.2
29	71.8
30	73.2
30.7	75.4
31.5	78.2
32.5	80.4
33.5	82.2
34.5	83.7
35.5	85.2
36.5	87
37.5	88.6
38.7	90
40	91.2
41.2	92.3
42.5	93.4
43.7	94.4
45	95.3
46.2	95.9
47.5	96.3
48.7	96.7
50	97.1
51.5	97.4
53	97.6
54.5	97.7
56	97.9
58	98.1
60	98.3
61.5	98.5
63	98.6
65	98.8
67	98.9
69	98.9
71	99
73	99
75	99.1
77.5	99.1
80	99.1
82.5	99.1
85	99.1
87.5	99.1
90	99.1
92.5	99.1
95	99
97.5	99
100	99
103	99
106	99
109	98.9
112	98.9
115	98.7
118	98.6
122	98.4
125	98.2
128	98
132	97.9
136	97.7
140	97.5
145	97.3
150	97.1
155	96.9
160	96.8
165	96.7
170	96.5
175	96.4
180	96.2
185	96
190	95.7
195	95.4
200	95.1
206	94.9
212	94.6
218	94.3
224	94.1
230	93.8
236	93.6
240	93.3
250	93
258	92.8
265	92.4
272	92
280	91.5
290	91.1
300	90.7
307	90.3
315	90
325	89.8
335	89.7
345	89.6
355	89.6
365	89.7
375	89.9
387	90
400	90.2
412	90.3
425	90.3
437	90.3
450	90.4
462	90.3
475	90.2
487	90
500	89.9
515	89.6
530	89.3
545	88.8
560	88.2
580	87.6
600	86.9
615	86.2
630	85.7
650	85.4
670	85.1
690	84.9
710	84.8
730	84.7
750	84.7
775	84.8
800	85
825	85
850	84.6
875	83.7
900	82.5
925	81.5
950	80.3
975	78.6
1000	77
1030	75.8
1060	74.9
1090	74.1
1120	73.7
1150	74.2
1180	75.1
1220	76
1250	76.2
1280	75.9
1320	76
1360	76.6
1400	77.2
1450	77.6
1500	77.9
1550	77.8
1600	77.5
1650	77.8
1700	78.2
1750	78.3
1800	78.1
1850	78.2
1900	79.3
1950	79.4
2000	78.6
2060	78.2
2120	78
2180	77.9
2240	77.6
2300	77.2
2360	76.9
2400	76.6
2500	76.1
2580	75.5
2650	74.6
2720	73.7
2800	73.2
2900	73.2
3000	73.6
3070	73.5
3150	72.2
3250	70.2
3350	69.4
3450	70.9
3550	72.2
3650	72
3750	71.4
3870	71.4
4000	71.5
4120	71.8
4250	72.2
4370	72.3
4500	72.2
4620	71.8
4750	71
4870	69.8
5000	68
5150	65.3
5300	61.5
5450	60.7
5600	63.3
5800	65.7
6000	67.1
6150	67.2
6300	66.6
6500	66.4
6700	65.9
6900	64.7
7100	62.8
7300	62.6
7500	64.1
7750	65.6
8000	67.1
8250	67.9
8500	67.4
8750	66.1
9000	63.3
9250	62.7
9500	65.8
9750	67.5
10000	67.1
10300	64
10600	61.5
10900	63.4
11200	66
11500	66.9
11800	64.9
12200	58.6
12500	51.2
12800	59
13200	60.5
13600	57.5
14000	53.6
14500	54.1
15000	56
15500	55.6
16000	50.2
16500	48.3
17000	52
17500	52.6
18000	50.6
18500	49.9
19000	49.5
19500	47
20000	43.9
20600	43.7
21200	42.1
21800	38.2
22400	38.9
