Frequency Spectrum for Input Signal

Data Shown:    DX1526 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 50°  

Freq [Hz]	Signal Level [dBSPL]
22.4	49.8
23	52.6
23.6	54.9
24	56.9
25	58.7
25.8	62.8
26.5	66
27.2	68.4
28	70.3
29	71.9
30	73.3
30.7	75.5
31.5	78.4
32.5	80.6
33.5	82.4
34.5	84
35.5	85.4
36.5	87.3
37.5	88.9
38.7	90.3
40	91.5
41.2	92.6
42.5	93.7
43.7	94.7
45	95.6
46.2	96.2
47.5	96.7
48.7	97.1
50	97.5
51.5	97.8
53	98.1
54.5	98.4
56	98.7
58	99
60	99.3
61.5	99.5
63	99.7
65	99.9
67	100.2
69	100.4
71	100.7
73	100.9
75	101.1
77.5	101.3
80	101.3
82.5	101.4
85	101.5
87.5	101.6
90	101.6
92.5	101.6
95	101.5
97.5	101.5
100	101.5
103	101.6
106	101.6
109	101.7
112	101.7
115	101.7
118	101.6
122	101.6
125	101.6
128	101.5
132	101.5
136	101.5
140	101.4
145	101.4
150	101.3
155	101.3
160	101.3
165	101.3
170	101.2
175	101.2
180	101.2
185	101.2
190	101.1
195	101
200	100.9
206	100.8
212	100.8
218	100.7
224	100.7
230	100.7
236	100.7
240	100.7
250	100.6
258	100.6
265	100.5
272	100.3
280	100.2
290	100
300	99.8
307	99.6
315	99.4
325	99.2
335	99.1
345	99
355	98.9
365	98.9
375	98.9
387	98.9
400	98.9
412	98.8
425	98.8
437	98.7
450	98.7
462	98.6
475	98.5
487	98.5
500	98.5
515	98.4
530	98.3
545	98.2
560	97.9
580	97.6
600	97.3
615	97
630	96.8
650	96.7
670	96.6
690	96.7
710	96.8
730	96.9
750	97
775	97.3
800	97.8
825	98
850	98
875	97.5
900	96.9
925	96.8
950	96.6
975	96.1
1000	95.5
1030	95.4
1060	95.4
1090	95.3
1120	95
1150	95
1180	94.9
1220	94.6
1250	93.9
1280	93
1320	92.6
1360	92.9
1400	93.4
1450	94
1500	94.7
1550	94.9
1600	94.9
1650	95.3
1700	95.8
1750	96
1800	95.6
1850	95.5
1900	96.3
1950	96
2000	95.2
2060	94.7
2120	94.5
2180	94.5
2240	94.5
2300	94.4
2360	94.6
2400	94.7
2500	94.7
2580	94.5
2650	94
2720	93.7
2800	93.7
2900	94.2
3000	95.1
3070	95.6
3150	94.7
3250	92.9
3350	92.4
3450	94
3550	95.4
3650	95.4
3750	95
3870	95.1
4000	95.4
4120	95.9
4250	96.5
4370	97
4500	97.4
4620	97.7
4750	97.9
4870	97.7
5000	97
5150	95.2
5300	92.4
5450	92.3
5600	95.4
5800	98.2
6000	99.6
6150	99.8
6300	99.4
6500	99.5
6700	99.5
6900	98.7
7100	97.2
7300	97.2
7500	98.8
7750	100.4
8000	101.9
8250	102.6
8500	102.1
8750	100.7
9000	97.7
9250	96.9
9500	99.8
9750	101.2
10000	100.8
10300	97.8
10600	95.5
10900	97.8
11200	100.6
11500	101.9
11800	100.3
12200	94.4
12500	87.2
12800	95.1
13200	96.8
13600	93.9
14000	90.2
14500	91
15000	93.4
15500	93.3
16000	88
16500	86.1
17000	89.7
17500	90
18000	87.7
18500	86.6
19000	85.8
19500	82.8
20000	79.2
20600	78.5
21200	76.3
21800	71.9
22400	72.3
