Frequency Spectrum for Input Signal

Data Shown:    DX1526 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 40°

Freq [Hz]	Signal Level [dBSPL]
22.4	49
23	49.7
23.6	51.1
24	53.2
25	55.6
25.8	59.9
26.5	63.8
27.2	66.9
28	69.4
29	71.6
30	73.4
30.7	75.9
31.5	78.8
32.5	81
33.5	82.9
34.5	84.5
35.5	86
36.5	87.9
37.5	89.6
38.7	91
40	92.3
41.2	93.5
42.5	94.6
43.7	95.6
45	96.5
46.2	97.2
47.5	97.6
48.7	98
50	98.4
51.5	98.6
53	98.9
54.5	99.1
56	99.3
58	99.6
60	99.8
61.5	100
63	100.1
65	100.3
67	100.5
69	100.7
71	100.9
73	101
75	101.2
77.5	101.3
80	101.4
82.5	101.4
85	101.5
87.5	101.5
90	101.6
92.5	101.6
95	101.6
97.5	101.6
100	101.6
103	101.7
106	101.8
109	101.9
112	101.9
115	102
118	102
122	101.9
125	101.9
128	101.9
132	101.9
136	101.9
140	101.9
145	101.8
150	101.8
155	101.8
160	101.8
165	101.8
170	101.8
175	101.8
180	101.8
185	101.7
190	101.6
195	101.6
200	101.5
206	101.5
212	101.4
218	101.4
224	101.4
230	101.4
236	101.4
240	101.3
250	101.3
258	101.2
265	101.1
272	101
280	100.8
290	100.7
300	100.5
307	100.3
315	100.1
325	100
335	99.9
345	99.8
355	99.8
365	99.8
375	99.8
387	99.8
400	99.9
412	99.9
425	99.9
437	99.8
450	99.8
462	99.8
475	99.7
487	99.7
500	99.6
515	99.6
530	99.5
545	99.4
560	99.2
580	98.9
600	98.6
615	98.4
630	98.2
650	98.2
670	98.3
690	98.4
710	98.5
730	98.6
750	98.7
775	98.9
800	99.2
825	99.4
850	99.2
875	98.6
900	98
925	97.9
950	97.8
975	97.4
1000	97
1030	96.9
1060	97
1090	96.9
1120	96.6
1150	96.6
1180	96.5
1220	96.2
1250	95.6
1280	94.7
1320	94.4
1360	94.7
1400	95.2
1450	95.8
1500	96.3
1550	96.4
1600	96.3
1650	96.7
1700	97.2
1750	97.4
1800	97.1
1850	97
1900	97.9
1950	97.6
2000	96.7
2060	96.2
2120	95.9
2180	95.8
2240	95.6
2300	95.5
2360	95.6
2400	95.8
2500	95.8
2580	95.6
2650	95.2
2720	94.9
2800	94.9
2900	95.5
3000	96.5
3070	97
3150	96.2
3250	94.6
3350	94.1
3450	95.8
3550	97.3
3650	97.4
3750	97
3870	97.3
4000	97.7
4120	98.2
4250	98.9
4370	99.5
4500	99.9
4620	100.2
4750	100.3
4870	100.1
5000	99.2
5150	97.4
5300	94.5
5450	94.4
5600	97.5
5800	100.2
6000	101.6
6150	101.7
6300	101.2
6500	101.2
6700	101
6900	100
7100	98.3
7300	98.2
7500	99.6
7750	101.1
8000	102.6
8250	103.3
8500	102.8
8750	101.4
9000	98.4
9250	97.6
9500	100.5
9750	102
10000	101.6
10300	98.6
10600	96.4
10900	98.6
11200	101.4
11500	102.4
11800	100.6
12200	94.5
12500	87.1
12800	95
13200	96.6
13600	93.8
14000	90.2
14500	91.2
15000	93.8
15500	94
16000	89
16500	87.4
17000	91.3
17500	91.9
18000	89.8
18500	88.8
19000	88
19500	85
20000	81.3
20600	80.5
21200	78
21800	73.4
22400	73.7
