Frequency Spectrum for Input Signal

Data Shown:    DX1526 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 10°  

Freq [Hz]	Signal Level [dBSPL]
22.4	54.1
23	56.1
23.6	57.8
24	59.4
25	60.9
25.8	64.1
26.5	67.1
27.2	69.4
28	71.3
29	73
30	74.4
30.7	76.6
31.5	79.3
32.5	81.5
33.5	83.3
34.5	84.8
35.5	86.3
36.5	88.2
37.5	89.8
38.7	91.2
40	92.4
41.2	93.6
42.5	94.8
43.7	95.8
45	96.7
46.2	97.4
47.5	97.8
48.7	98.2
50	98.7
51.5	98.9
53	99.1
54.5	99.3
56	99.6
58	99.8
60	100
61.5	100.2
63	100.3
65	100.4
67	100.6
69	100.7
71	100.8
73	100.9
75	101
77.5	101
80	101
82.5	101.1
85	101.2
87.5	101.2
90	101.3
92.5	101.4
95	101.5
97.5	101.6
100	101.7
103	101.8
106	102
109	102.2
112	102.3
115	102.4
118	102.4
122	102.5
125	102.5
128	102.5
132	102.4
136	102.4
140	102.4
145	102.4
150	102.3
155	102.3
160	102.3
165	102.4
170	102.4
175	102.4
180	102.4
185	102.4
190	102.4
195	102.3
200	102.3
206	102.2
212	102.2
218	102.2
224	102.2
230	102.3
236	102.4
240	102.4
250	102.5
258	102.5
265	102.5
272	102.4
280	102.4
290	102.3
300	102.2
307	102
315	101.8
325	101.6
335	101.5
345	101.4
355	101.4
365	101.3
375	101.3
387	101.3
400	101.3
412	101.4
425	101.4
437	101.3
450	101.3
462	101.3
475	101.3
487	101.3
500	101.4
515	101.4
530	101.5
545	101.5
560	101.5
580	101.4
600	101.3
615	101.2
630	101.1
650	101.1
670	101.2
690	101.3
710	101.4
730	101.2
750	101.1
775	101
800	101.2
825	101.2
850	101
875	100.5
900	99.9
925	100.1
950	100.4
975	100.5
1000	100.3
1030	100.4
1060	100.8
1090	101
1120	101.2
1150	101.7
1180	102.4
1220	102.8
1250	102.7
1280	102.1
1320	101.9
1360	102
1400	102.1
1450	101.9
1500	101.3
1550	100.3
1600	99.2
1650	98.7
1700	98.4
1750	98
1800	97.3
1850	97.2
1900	98.4
1950	98.6
2000	98.3
2060	98.6
2120	99.4
2180	100.3
2240	101.1
2300	101.7
2360	102.5
2400	103.1
2500	103.2
2580	103
2650	102.2
2720	101.4
2800	100.8
2900	100.6
3000	100.6
3070	100.2
3150	98.6
3250	96.3
3350	95.4
3450	96.8
3550	98.4
3650	98.8
3750	99.1
3870	100
4000	100.9
4120	101.9
4250	103
4370	103.6
4500	103.9
4620	103.7
4750	102.9
4870	101.7
5000	99.9
5150	97.1
5300	93.3
5450	92.5
5600	95.4
5800	98.3
6000	100.3
6150	101
6300	100.9
6500	100.9
6700	100.7
6900	99.6
7100	97.8
7300	97.6
7500	99.2
7750	100.6
8000	101.9
8250	102.3
8500	101.4
8750	99.7
9000	96.4
9250	95.4
9500	98.2
9750	99.8
10000	99.6
10300	97
10600	95.4
10900	98.2
11200	101.5
11500	103.1
11800	101.8
12200	96.3
12500	89.6
12800	98.3
13200	100.8
13600	98.8
14000	95.7
14500	97
15000	99.8
15500	100
16000	95.2
16500	93.7
17000	97.8
17500	98.6
18000	96.7
18500	95.9
19000	95.2
19500	92.4
20000	88.9
20600	88.4
21200	86.3
21800	82.1
22400	82.5
