Frequency Spectrum for Input Signal

Data Shown:    DX1526 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 20°

Freq [Hz]	Signal Level [dBSPL]
22.4	54
23	56.1
23.6	57.9
24	59.5
25	61
25.8	64.3
26.5	67.2
27.2	69.5
28	71.4
29	73
30	74.4
30.7	76.6
31.5	79.3
32.5	81.5
33.5	83.3
34.5	84.8
35.5	86.3
36.5	88.1
37.5	89.7
38.7	91.1
40	92.3
41.2	93.5
42.5	94.6
43.7	95.6
45	96.6
46.2	97.3
47.5	97.7
48.7	98.1
50	98.5
51.5	98.8
53	99
54.5	99.2
56	99.4
58	99.6
60	99.8
61.5	100
63	100.2
65	100.3
67	100.4
69	100.6
71	100.7
73	100.8
75	100.8
77.5	100.9
80	100.9
82.5	101
85	101
87.5	101.1
90	101.2
92.5	101.2
95	101.3
97.5	101.4
100	101.5
103	101.6
106	101.8
109	102
112	102.1
115	102.2
118	102.2
122	102.2
125	102.2
128	102.2
132	102.2
136	102.2
140	102.1
145	102.1
150	102
155	102
160	102
165	102
170	102
175	102
180	102
185	102
190	102
195	101.9
200	101.8
206	101.8
212	101.8
218	101.8
224	101.8
230	101.8
236	101.9
240	101.9
250	102
258	102
265	101.9
272	101.8
280	101.7
290	101.6
300	101.4
307	101.2
315	100.9
325	100.7
335	100.5
345	100.3
355	100.2
365	100.1
375	100.1
387	100.2
400	100.2
412	100.2
425	100.2
437	100.2
450	100
462	100
475	99.9
487	99.8
500	99.8
515	99.7
530	99.6
545	99.5
560	99.5
580	99.2
600	98.9
615	98.7
630	98.5
650	98.5
670	98.6
690	98.8
710	99
730	99
750	99.1
775	99.3
800	99.8
825	100.2
850	100.3
875	99.9
900	99.5
925	99.7
950	100.1
975	100.1
1000	99.9
1030	99.9
1060	100.2
1090	100.4
1120	100.4
1150	100.9
1180	101.5
1220	101.8
1250	101.6
1280	100.9
1320	100.6
1360	100.7
1400	100.9
1450	100.9
1500	100.6
1550	99.8
1600	99
1650	98.8
1700	98.7
1750	98.4
1800	97.9
1850	97.9
1900	98.9
1950	99.1
2000	98.6
2060	98.7
2120	99.3
2180	100
2240	100.5
2300	100.9
2360	101.4
2400	101.8
2500	101.9
2580	101.6
2650	100.9
2720	100.1
2800	99.7
2900	99.6
3000	99.9
3070	99.7
3150	98.2
3250	96
3350	94.9
3450	96.2
3550	97.5
3650	97.4
3750	97.2
3870	97.5
4000	98
4120	98.8
4250	99.7
4370	100.4
4500	100.8
4620	101
4750	100.7
4870	100.1
5000	98.8
5150	96.5
5300	93.1
5450	92.6
5600	95.4
5800	98.1
6000	99.8
6150	100.2
6300	100
6500	100.2
6700	100.3
6900	99.5
7100	98
7300	98
7500	99.6
7750	101
8000	102.4
8250	102.9
8500	102
8750	100.3
9000	97
9250	96
9500	98.8
9750	100.3
10000	99.9
10300	97.1
10600	95.2
10900	97.9
11200	101.2
11500	103
11800	102
12200	96.8
12500	90.2
12800	98.9
13200	101.3
13600	99.1
14000	95.8
14500	96.9
15000	99.5
15500	99.6
16000	94.6
16500	92.9
17000	96.8
17500	97.4
18000	95.3
18500	94.3
19000	93.5
19500	90.6
20000	87.1
20600	86.5
21200	84.4
21800	80.2
22400	80.6
