Frequency Spectrum for Input Signal

Data Shown:    DX1526 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 160°

Freq [Hz]	Signal Level [dBSPL]
22.4	51.1
23	52.6
23.6	53.9
24	55.2
25	56.3
25.8	58.8
26.5	61.4
27.2	63.6
28	65.4
29	67.1
30	68.5
30.7	71
31.5	74.1
32.5	76.6
33.5	78.6
34.5	80.3
35.5	82
36.5	84.4
37.5	86.4
38.7	88
40	89.5
41.2	91
42.5	92.5
43.7	93.8
45	95
46.2	95.9
47.5	96.6
48.7	97.2
50	97.8
51.5	98.1
53	98.4
54.5	98.6
56	98.8
58	98.9
60	99
61.5	99.1
63	99.2
65	99.3
67	99.3
69	99.3
71	99.3
73	99.2
75	99.2
77.5	99.2
80	99.2
82.5	99.1
85	99.1
87.5	99.1
90	99.1
92.5	99.1
95	99
97.5	99
100	99
103	99
106	99
109	99.1
112	99.1
115	99
118	98.9
122	98.9
125	98.8
128	98.7
132	98.6
136	98.5
140	98.3
145	98.2
150	98
155	97.9
160	97.8
165	97.7
170	97.5
175	97.4
180	97.2
185	97
190	96.7
195	96.4
200	96.1
206	95.9
212	95.5
218	95.2
224	94.9
230	94.7
236	94.4
240	94.1
250	93.8
258	93.5
265	93.1
272	92.7
280	92.3
290	91.9
300	91.5
307	91
315	90.6
325	90.2
335	89.9
345	89.6
355	89.5
365	89.4
375	89.2
387	89.2
400	89.1
412	88.9
425	88.7
437	88.4
450	88.1
462	87.7
475	87.3
487	86.9
500	86.5
515	86.1
530	85.6
545	85
560	84.4
580	83.7
600	83.1
615	82.5
630	82.1
650	81.8
670	81.7
690	81.5
710	81.4
730	81.3
750	81.1
775	81.1
800	81.3
825	81.3
850	81
875	80.3
900	79.4
925	79
950	78.6
975	77.8
1000	77
1030	76.7
1060	76.7
1090	76.6
1120	76.5
1150	76.6
1180	76.8
1220	76.6
1250	75.9
1280	74.7
1320	73.8
1360	73.5
1400	73.6
1450	73.9
1500	74.3
1550	74.3
1600	74.2
1650	74.6
1700	75.1
1750	75.4
1800	75.1
1850	75.2
1900	76.3
1950	76.3
2000	75.5
2060	75
2120	74.7
2180	74.3
2240	73.9
2300	73.2
2360	72.5
2400	71.9
2500	71.1
2580	70.1
2650	68.9
2720	67.8
2800	67.3
2900	67.3
3000	67.9
3070	68.2
3150	67.2
3250	65.5
3350	65.1
3450	66.9
3550	68.6
3650	68.7
3750	68.5
3870	68.8
4000	69
4120	69.4
4250	69.7
4370	69.7
4500	69.5
4620	69
4750	68
4870	66.5
5000	64.4
5150	61.1
5300	56.5
5450	55
5600	56.9
5800	58.8
6000	59.7
6150	59.4
6300	58.7
6500	58.5
6700	58.2
6900	57.2
7100	55.6
7300	55.8
7500	57.8
7750	59.6
8000	61.4
8250	62.3
8500	62
8750	60.6
9000	57.7
9250	56.9
9500	59.7
9750	61.1
10000	60.5
10300	57.3
10600	54.9
10900	56.8
11200	59.4
11500	60.3
11800	58.2
12200	51.9
12500	44.3
12800	51.9
13200	53.2
13600	49.9
14000	45.8
14500	46
15000	47.7
15500	47
16000	41.3
16500	39.2
17000	42.7
17500	43.2
18000	41.5
18500	41.5
19000	42.1
19500	40.5
20000	38.2
20600	38.8
21200	37.8
21800	34.5
22400	35.5
