Frequency Spectrum for Input Signal

Data Shown:    DX1526 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 170°  

Freq [Hz]	Signal Level [dBSPL]
22.4	47.4
23	50.3
23.6	52.8
24	55
25	57.1
25.8	61
26.5	64.3
27.2	66.8
28	68.9
29	70.6
30	72.1
30.7	74.3
31.5	77.1
32.5	79.3
33.5	81.1
34.5	82.6
35.5	84.1
36.5	86.1
37.5	87.8
38.7	89.2
40	90.5
41.2	91.8
42.5	93
43.7	94.1
45	95.2
46.2	96
47.5	96.5
48.7	97
50	97.5
51.5	97.8
53	98
54.5	98.2
56	98.4
58	98.6
60	98.8
61.5	98.9
63	99
65	99.2
67	99.2
69	99.3
71	99.3
73	99.3
75	99.3
77.5	99.3
80	99.3
82.5	99.3
85	99.2
87.5	99.2
90	99.2
92.5	99.2
95	99.1
97.5	99.1
100	99.1
103	99.2
106	99.2
109	99.3
112	99.3
115	99.3
118	99.3
122	99.2
125	99.1
128	99
132	99
136	98.8
140	98.7
145	98.6
150	98.4
155	98.2
160	98.1
165	98
170	97.9
175	97.7
180	97.5
185	97.3
190	97
195	96.8
200	96.6
206	96.4
212	96.1
218	95.9
224	95.8
230	95.6
236	95.5
240	95.4
250	95.2
258	95
265	94.9
272	94.6
280	94.4
290	94.1
300	93.9
307	93.6
315	93.3
325	93.1
335	92.9
345	92.7
355	92.5
365	92.4
375	92.2
387	92
400	91.9
412	91.6
425	91.3
437	91
450	90.6
462	90.2
475	89.7
487	89
500	88.4
515	87.7
530	86.7
545	85.4
560	84.1
580	82.9
600	81.8
615	80.6
630	79.9
650	79.5
670	79.3
690	79.2
710	79
730	78.7
750	78.6
775	78.5
800	78.5
825	78.2
850	77.4
875	76.3
900	75.6
925	75.7
950	76.4
975	76.8
1000	77
1030	77.5
1060	78.3
1090	78.6
1120	78.6
1150	78.5
1180	78.2
1220	77.4
1250	76.1
1280	74.3
1320	72.8
1360	72
1400	71.8
1450	71.9
1500	72.3
1550	72.5
1600	72.4
1650	73
1700	73.6
1750	73.9
1800	73.5
1850	73.2
1900	73.6
1950	73
2000	72.1
2060	71.9
2120	72.2
2180	72.5
2240	72.5
2300	72.2
2360	71.7
2400	71.1
2500	70.4
2580	69.4
2650	68.2
2720	67.3
2800	67
2900	67.4
3000	68.5
3070	69.1
3150	68.1
3250	66
3350	64.7
3450	65.5
3550	66.2
3650	65.3
3750	64
3870	63.1
4000	62.5
4120	61.9
4250	61.4
4370	60.8
4500	60.7
4620	60.8
4750	61
4870	60.7
5000	59.5
5150	56.9
5300	52.8
5450	51.6
5600	53.9
5800	55.9
6000	56.8
6150	56.4
6300	55.3
6500	54.4
6700	53.2
6900	51.2
7100	48.8
7300	48.3
7500	49.6
7750	51.1
8000	52.8
8250	54
8500	54.1
8750	53.4
9000	50.8
9250	50.4
9500	53.5
9750	55.2
10000	54.9
10300	52.1
10600	50.1
10900	52.5
11200	55.3
11500	56.3
11800	54.2
12200	47.8
12500	40.2
12800	47.9
13200	49.3
13600	46.3
14000	42.5
14500	43.2
15000	45.5
15500	45.4
16000	40.3
16500	38.6
17000	42.4
17500	43.2
18000	41.4
18500	41
19000	41
19500	38.9
20000	36.3
20600	36.8
21200	35.9
21800	32.7
22400	33.8
