Frequency Spectrum for Input Signal

Data Shown:    DX1526 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 20°

Freq [Hz]	Signal Level [dBSPL]
22.4	53.9
23	56
23.6	57.9
24	59.5
25	61.1
25.8	64.5
26.5	67.6
27.2	70
28	71.9
29	73.5
30	74.9
30.7	77.1
31.5	79.9
32.5	82
33.5	83.8
34.5	85.3
35.5	86.8
36.5	88.6
37.5	90.1
38.7	91.5
40	92.7
41.2	93.8
42.5	94.8
43.7	95.7
45	96.6
46.2	97.2
47.5	97.6
48.7	97.9
50	98.3
51.5	98.5
53	98.7
54.5	99
56	99.2
58	99.5
60	99.8
61.5	100
63	100.2
65	100.4
67	100.6
69	100.7
71	100.9
73	101
75	101.1
77.5	101.1
80	101.2
82.5	101.2
85	101.2
87.5	101.3
90	101.4
92.5	101.4
95	101.4
97.5	101.5
100	101.6
103	101.7
106	101.8
109	101.9
112	102
115	102.1
118	102.1
122	102.1
125	102.1
128	102.1
132	102.1
136	102.1
140	102.1
145	102.1
150	102.1
155	102.1
160	102.2
165	102.2
170	102.3
175	102.4
180	102.4
185	102.4
190	102.4
195	102.4
200	102.4
206	102.4
212	102.3
218	102.4
224	102.4
230	102.4
236	102.4
240	102.5
250	102.4
258	102.4
265	102.3
272	102.2
280	102.1
290	101.9
300	101.8
307	101.6
315	101.4
325	101.3
335	101.2
345	101.1
355	101
365	101
375	101
387	101
400	101
412	101
425	101
437	101
450	101.1
462	101.1
475	101.2
487	101.2
500	101.3
515	101.4
530	101.5
545	101.5
560	101.4
580	101.3
600	101.1
615	100.9
630	100.7
650	100.7
670	100.7
690	100.7
710	100.7
730	100.6
750	100.6
775	100.6
800	100.9
825	101
850	100.8
875	100.2
900	99.6
925	99.6
950	99.7
975	99.5
1000	99.2
1030	99.3
1060	99.6
1090	99.8
1120	99.8
1150	100.2
1180	100.6
1220	100.8
1250	100.4
1280	99.8
1320	99.5
1360	99.7
1400	100
1450	100
1500	99.9
1550	99.3
1600	98.7
1650	98.6
1700	98.8
1750	98.7
1800	98.4
1850	98.5
1900	99.6
1950	99.8
2000	99.2
2060	98.9
2120	98.9
2180	98.9
2240	98.8
2300	98.7
2360	98.7
2400	98.6
2500	98.5
2580	98.1
2650	97.6
2720	97.2
2800	97.2
2900	97.7
3000	98.6
3070	99.2
3150	98.5
3250	97
3350	96.7
3450	98.6
3550	100.3
3650	100.2
3750	99.8
3870	99.8
4000	99.9
4120	100.2
4250	100.6
4370	100.8
4500	101
4620	101.1
4750	100.9
4870	100.5
5000	99.6
5150	97.7
5300	95
5450	95
5600	98.2
5800	100.9
6000	102.4
6150	102.6
6300	102
6500	101.8
6700	101.4
6900	100.1
7100	98.1
7300	97.6
7500	98.7
7750	99.9
8000	101.1
8250	101.7
8500	101.1
8750	99.6
9000	96.6
9250	95.7
9500	98.5
9750	100
10000	99.5
10300	96.7
10600	94.6
10900	97.1
11200	100.1
11500	101.7
11800	100.5
12200	95.1
12500	88.4
12800	97
13200	99.4
13600	97.3
14000	94.2
14500	95.6
15000	98.6
15500	99
16000	94.2
16500	92.6
17000	96.6
17500	97.2
18000	95.1
18500	94.1
19000	93.3
19500	90.3
20000	86.6
20600	85.8
21200	83.3
21800	78.8
22400	79
