Frequency Spectrum for Input Signal

Data Shown:    DX1526 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 100°

Freq [Hz]	Signal Level [dBSPL]
22.4	56.7
23	58.4
23.6	60
24	61.3
25	62.6
25.8	65.2
26.5	67.8
27.2	69.9
28	71.7
29	73.2
30	74.6
30.7	76.6
31.5	79.3
32.5	81.4
33.5	83.1
34.5	84.6
35.5	86
36.5	87.7
37.5	89.2
38.7	90.5
40	91.7
41.2	92.8
42.5	93.7
43.7	94.5
45	95.3
46.2	95.9
47.5	96.2
48.7	96.4
50	96.6
51.5	96.8
53	96.9
54.5	97
56	97.2
58	97.4
60	97.5
61.5	97.7
63	97.9
65	98
67	98.2
69	98.4
71	98.5
73	98.7
75	98.8
77.5	98.9
80	99
82.5	99
85	99.1
87.5	99.2
90	99.3
92.5	99.3
95	99.4
97.5	99.4
100	99.4
103	99.5
106	99.5
109	99.5
112	99.4
115	99.4
118	99.2
122	99
125	98.9
128	98.8
132	98.6
136	98.4
140	98.2
145	98.1
150	97.9
155	97.8
160	97.7
165	97.6
170	97.5
175	97.4
180	97.3
185	97.1
190	97
195	96.8
200	96.7
206	96.6
212	96.4
218	96.3
224	96.3
230	96.2
236	96.2
240	96.1
250	96.1
258	96
265	95.9
272	95.8
280	95.6
290	95.4
300	95.2
307	95
315	94.8
325	94.5
335	94.4
345	94.2
355	94
365	93.9
375	93.7
387	93.5
400	93.3
412	93.1
425	92.9
437	92.6
450	92.3
462	92
475	91.8
487	91.5
500	91.3
515	91
530	90.7
545	90.3
560	89.8
580	89.3
600	88.8
615	88.3
630	88
650	87.8
670	87.9
690	87.9
710	88
730	88.1
750	88.3
775	88.6
800	89
825	89.1
850	89
875	88.3
900	87.5
925	87.1
950	86.6
975	85.8
1000	84.9
1030	84.6
1060	84.5
1090	84.3
1120	84
1150	84.2
1180	84.3
1220	84.3
1250	83.8
1280	82.9
1320	82.5
1360	82.7
1400	83.1
1450	83.5
1500	83.9
1550	83.9
1600	83.7
1650	83.9
1700	84.3
1750	84.3
1800	83.9
1850	83.8
1900	84.7
1950	84.6
2000	83.8
2060	83.4
2120	83.4
2180	83.4
2240	83.3
2300	83.2
2360	83
2400	82.9
2500	82.6
2580	82
2650	81.2
2720	80.5
2800	80.2
2900	80.3
3000	80.9
3070	81
3150	79.9
3250	78
3350	77.3
3450	78.9
3550	80.2
3650	80
3750	79.5
3870	79.5
4000	79.6
4120	79.9
4250	80.3
4370	80.5
4500	80.6
4620	80.6
4750	80.2
4870	79.6
5000	78.3
5150	76.1
5300	72.7
5450	72.3
5600	75.1
5800	77.5
6000	78.8
6150	78.8
6300	78.3
6500	78.1
6700	77.9
6900	76.9
7100	75.2
7300	75
7500	76.5
7750	78
8000	79.5
8250	80.2
8500	79.7
8750	78.3
9000	75.4
9250	74.8
9500	77.8
9750	79.5
10000	79
10300	75.9
10600	73.5
10900	75.5
11200	78.1
11500	79
11800	77.1
12200	70.9
12500	63.4
12800	71.1
13200	72.6
13600	69.5
14000	65.6
14500	66.2
15000	68.3
15500	68
16000	62.5
16500	60.3
17000	63.6
17500	63.9
18000	61.8
18500	61.2
19000	61.2
19500	58.9
20000	56
20600	55.8
21200	54.1
21800	50.2
22400	50.8
