Frequency Spectrum for Input Signal

Data Shown:    DX1526 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 80°

Freq [Hz]	Signal Level [dBSPL]
22.4	52.2
23	54.2
23.6	56
24	57.8
25	59.5
25.8	62.8
26.5	65.9
27.2	68.4
28	70.4
29	72.2
30	73.7
30.7	75.9
31.5	78.6
32.5	80.7
33.5	82.5
34.5	84
35.5	85.5
36.5	87.2
37.5	88.7
38.7	90
40	91.1
41.2	92.2
42.5	93.2
43.7	94.1
45	94.9
46.2	95.5
47.5	95.9
48.7	96.2
50	96.6
51.5	96.9
53	97.2
54.5	97.4
56	97.7
58	98.1
60	98.4
61.5	98.7
63	98.9
65	99.1
67	99.4
69	99.8
71	100
73	100.3
75	100.6
77.5	100.7
80	100.8
82.5	100.8
85	100.9
87.5	100.9
90	100.9
92.5	100.8
95	100.7
97.5	100.6
100	100.6
103	100.6
106	100.6
109	100.6
112	100.5
115	100.4
118	100.3
122	100.1
125	100.1
128	100
132	99.9
136	99.8
140	99.7
145	99.6
150	99.5
155	99.4
160	99.4
165	99.3
170	99.2
175	99.2
180	99.1
185	99
190	98.8
195	98.6
200	98.5
206	98.4
212	98.3
218	98.3
224	98.2
230	98.2
236	98.2
240	98.2
250	98.2
258	98.2
265	98.1
272	98
280	97.8
290	97.6
300	97.4
307	97.2
315	96.9
325	96.7
335	96.5
345	96.3
355	96.2
365	96
375	95.9
387	95.8
400	95.6
412	95.4
425	95.1
437	94.8
450	94.5
462	94.2
475	93.9
487	93.7
500	93.5
515	93.3
530	93.2
545	92.9
560	92.7
580	92.4
600	92.2
615	92
630	91.9
650	91.8
670	91.8
690	91.9
710	91.9
730	91.9
750	91.9
775	91.9
800	92.2
825	92.3
850	92.1
875	91.5
900	90.9
925	90.7
950	90.6
975	90.2
1000	89.7
1030	89.6
1060	89.8
1090	89.9
1120	89.8
1150	89.9
1180	90
1220	89.9
1250	89.3
1280	88.4
1320	87.9
1360	88.1
1400	88.4
1450	88.8
1500	89.2
1550	89.1
1600	88.9
1650	89.1
1700	89.5
1750	89.5
1800	89.2
1850	89.2
1900	90.2
1950	90.1
2000	89.4
2060	89.1
2120	89.1
2180	89.2
2240	89.2
2300	89.1
2360	89
2400	88.9
2500	88.7
2580	88.3
2650	87.6
2720	87.1
2800	86.9
2900	87.2
3000	87.9
3070	88.2
3150	87.2
3250	85.3
3350	84.7
3450	86.3
3550	87.7
3650	87.4
3750	86.8
3870	86.7
4000	86.8
4120	87.1
4250	87.5
4370	87.8
4500	88.2
4620	88.5
4750	88.7
4870	88.6
5000	87.8
5150	86
5300	83.1
5450	83
5600	85.9
5800	88.5
6000	89.7
6150	89.7
6300	89.3
6500	89.3
6700	89.4
6900	88.6
7100	87
7300	87
7500	88.6
7750	90.1
8000	91.6
8250	92.4
8500	91.8
8750	90.5
9000	87.5
9250	86.8
9500	89.7
9750	91.3
10000	90.9
10300	87.8
10600	85.5
10900	87.7
11200	90.4
11500	91.6
11800	89.8
12200	83.8
12500	76.3
12800	84
13200	85.4
13600	82.2
14000	78.3
14500	78.8
15000	80.9
15500	80.7
16000	75.4
16500	73.6
17000	77.4
17500	78.1
18000	76.4
18500	76.2
19000	76.4
19500	74.4
20000	71.8
20600	72
21200	70.7
21800	67
22400	67.8
