Frequency Spectrum for Input Signal

Data Shown:    DX1526 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 50°

Freq [Hz]	Signal Level [dBSPL]
22.4	53.4
23	55.7
23.6	57.6
24	59.4
25	61.1
25.8	64.2
26.5	67.1
27.2	69.4
28	71.3
29	73
30	74.4
30.7	76.5
31.5	79.2
32.5	81.3
33.5	83
34.5	84.5
35.5	85.9
36.5	87.6
37.5	89.1
38.7	90.4
40	91.6
41.2	92.7
42.5	93.7
43.7	94.6
45	95.4
46.2	96
47.5	96.4
48.7	96.7
50	97
51.5	97.3
53	97.5
54.5	97.7
56	97.9
58	98.1
60	98.3
61.5	98.5
63	98.7
65	98.9
67	99.1
69	99.3
71	99.5
73	99.7
75	99.9
77.5	100
80	100
82.5	100.1
85	100.2
87.5	100.2
90	100.3
92.5	100.3
95	100.3
97.5	100.4
100	100.4
103	100.5
106	100.6
109	100.7
112	100.8
115	100.8
118	100.8
122	100.8
125	100.8
128	100.8
132	100.7
136	100.6
140	100.5
145	100.4
150	100.3
155	100.2
160	100.1
165	100
170	99.9
175	99.8
180	99.7
185	99.6
190	99.5
195	99.3
200	99.2
206	99
212	98.9
218	98.8
224	98.7
230	98.6
236	98.6
240	98.5
250	98.3
258	98.1
265	97.8
272	97.4
280	97
290	96.5
300	95.9
307	95.2
315	94.4
325	93.7
335	93.1
345	92.7
355	92.4
365	92.4
375	92.6
387	93
400	93.2
412	93.4
425	93.5
437	93.4
450	93
462	92.6
475	91.9
487	91.2
500	90.4
515	89.5
530	88.5
545	87.5
560	87.2
580	87.6
600	88.6
615	90
630	91.4
650	92.9
670	94.1
690	95
710	95.7
730	96.1
750	96.4
775	96.8
800	97.4
825	97.7
850	97.7
875	97.3
900	96.9
925	97.2
950	97.7
975	97.8
1000	97.6
1030	97.6
1060	97.6
1090	97.5
1120	97.1
1150	97
1180	96.8
1220	96.4
1250	95.5
1280	94.3
1320	93.5
1360	93.3
1400	93.4
1450	93.7
1500	94
1550	93.9
1600	93.6
1650	93.8
1700	94.2
1750	94.2
1800	93.9
1850	93.9
1900	95
1950	95
2000	94.3
2060	94.1
2120	94.1
2180	94.2
2240	94.1
2300	93.9
2360	93.7
2400	93.4
2500	93.1
2580	92.4
2650	91.6
2720	90.8
2800	90.4
2900	90.5
3000	91.1
3070	91.3
3150	90.4
3250	88.8
3350	88.6
3450	90.7
3550	92.5
3650	92.9
3750	92.8
3870	93.3
4000	93.7
4120	94.2
4250	94.7
4370	94.9
4500	94.9
4620	94.6
4750	93.8
4870	92.7
5000	90.9
5150	87.9
5300	83.9
5450	82.8
5600	85.2
5800	87.6
6000	89.1
6150	89.4
6300	89.1
6500	89.3
6700	89.4
6900	88.8
7100	87.6
7300	88.1
7500	90.4
7750	92.5
8000	94.3
8250	95.1
8500	94.6
8750	93
9000	89.9
9250	89
9500	91.6
9750	93.1
10000	92.6
10300	89.7
10600	87.7
10900	90.2
11200	93.4
11500	95
11800	93.8
12200	88.3
12500	81.3
12800	89.5
13200	91.2
13600	88.4
14000	84.6
14500	85.1
15000	87
15500	86.5
16000	81
16500	79
17000	82.6
17500	83
18000	81
18500	80.3
19000	80
19500	77.4
20000	74
20600	73.2
21200	70.6
21800	65.8
22400	66
