Frequency Spectrum for Input Signal

Data Shown:    DX1526 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 130°

Freq [Hz]	Signal Level [dBSPL]
22.4	49
23	51.4
23.6	53.6
24	55.7
25	57.6
25.8	60.6
26.5	63.5
27.2	65.9
28	67.9
29	69.7
30	71.2
30.7	73.5
31.5	76.3
32.5	78.4
33.5	80.2
34.5	81.8
35.5	83.3
36.5	85.2
37.5	86.9
38.7	88.4
40	89.6
41.2	90.9
42.5	92.1
43.7	93.2
45	94.2
46.2	94.9
47.5	95.4
48.7	95.9
50	96.3
51.5	96.6
53	96.7
54.5	96.9
56	97
58	97
60	97.1
61.5	97.2
63	97.3
65	97.3
67	97.4
69	97.5
71	97.5
73	97.6
75	97.7
77.5	97.8
80	97.9
82.5	97.9
85	98
87.5	98
90	98.1
92.5	98.1
95	98.1
97.5	98.1
100	98.1
103	98.2
106	98.2
109	98.3
112	98.3
115	98.3
118	98.2
122	98.1
125	98
128	97.9
132	97.7
136	97.5
140	97.3
145	97.1
150	96.8
155	96.6
160	96.3
165	96.1
170	95.8
175	95.5
180	95.2
185	94.9
190	94.6
195	94.2
200	93.9
206	93.6
212	93.2
218	93
224	92.8
230	92.6
236	92.4
240	92.3
250	92
258	91.8
265	91.4
272	90.8
280	90.1
290	89.3
300	88.3
307	86.9
315	85.3
325	83.5
335	81.3
345	79.2
355	77.8
365	77.7
375	78.7
387	80.4
400	81.4
412	82.1
425	82.7
437	82.8
450	82.6
462	82.1
475	81.4
487	80.6
500	80
515	79.4
530	78.9
545	78.7
560	79.1
580	80.1
600	81.4
615	82.6
630	83.6
650	84.6
670	85.4
690	86.2
710	86.7
730	87.1
750	87.4
775	87.8
800	88.2
825	88.3
850	88.1
875	87.4
900	86.7
925	86.5
950	86.5
975	86.2
1000	85.9
1030	86.1
1060	86.7
1090	87
1120	87.2
1150	87.5
1180	87.8
1220	87.8
1250	87
1280	85.7
1320	84.5
1360	83.9
1400	83.5
1450	83.2
1500	82.7
1550	81.9
1600	80.8
1650	80.2
1700	79.6
1750	78.6
1800	77.3
1850	76.3
1900	76.2
1950	75
2000	73.5
2060	72.4
2120	71.8
2180	71.3
2240	70.8
2300	70.3
2360	69.8
2400	69.4
2500	69.1
2580	68.8
2650	68.6
2720	68.5
2800	69
2900	70.1
3000	71.9
3070	73.1
3150	72.7
3250	71.2
3350	70.6
3450	72
3550	73.2
3650	72.7
3750	71.6
3870	70.9
4000	70.3
4120	69.6
4250	68.7
4370	67.8
4500	67
4620	66.3
4750	65.5
4870	64.5
5000	63.1
5150	60.8
5300	57.5
5450	57.1
5600	60
5800	62.4
6000	63.7
6150	63.8
6300	63.6
6500	64.1
6700	64.7
6900	64.4
7100	63.2
7300	63.5
7500	65.2
7750	66.8
8000	68.3
8250	68.8
8500	68
8750	66.3
9000	63
9250	61.9
9500	64.5
9750	65.8
10000	65.4
10300	62.6
10600	60.7
10900	63.3
11200	66.5
11500	68
11800	66.7
12200	61
12500	54
12800	62.2
13200	64
13600	61.4
14000	57.9
14500	58.9
15000	61.5
15500	61.6
16000	56.5
16500	54.6
17000	58.2
17500	58.4
18000	55.8
18500	54.2
19000	52.8
19500	49.2
20000	45.3
20600	44.6
21200	42.5
21800	38.3
22400	38.8
