Frequency Spectrum for Input Signal

Data Shown:    V2-26 (Community)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 170°  

Freq [Hz]	Signal Level [dBSPL]
22.4	49.5
23	50
23.6	50.4
24	51
25	51.7
25.8	52.3
26.5	52.9
27.2	53.4
28	53.9
29	54.4
30	55
30.7	55.6
31.5	56.2
32.5	56.8
33.5	57.3
34.5	57.8
35.5	58.4
36.5	59.1
37.5	59.9
38.7	60.6
40	61.2
41.2	61.8
42.5	62.5
43.7	63.2
45	63.8
46.2	64.4
47.5	65
48.7	65.8
50	66.5
51.5	67.1
53	67.7
54.5	68.4
56	69.1
58	69.7
60	70.3
61.5	71
63	71.6
65	72.1
67	72.8
69	73.4
71	73.9
73	74.5
75	75.1
77.5	75.6
80	76.2
82.5	76.7
85	77.3
87.5	77.8
90	78.2
92.5	78.7
95	79.2
97.5	79.6
100	80
103	80.4
106	80.8
109	81.2
112	81.5
115	81.8
118	82
122	82.3
125	82.4
128	82.6
132	82.7
136	82.7
140	82.7
145	82.6
150	82.5
155	82.4
160	82.2
165	81.9
170	81.6
175	81.3
180	81.1
185	80.9
190	80.8
195	80.8
200	80.9
206	81.1
212	81.3
218	81.5
224	81.7
230	81.7
236	81.6
240	81.4
250	81
258	80.6
265	80.3
272	80.1
280	80.2
290	80.5
300	80.9
307	81.2
315	81.3
325	81.3
335	81.1
345	80.7
355	80.2
365	79.7
375	79.1
387	78.5
400	77.7
412	77
425	76.4
437	76.1
450	76.1
462	76.2
475	76.1
487	75.8
500	75.5
515	75.3
530	75.6
545	76.1
560	76.6
580	77.2
600	78
615	78.7
630	78.9
650	78.7
670	78.1
690	77.3
710	76.4
730	75.2
750	73.7
775	72.3
800	71.9
825	72.6
850	73.1
875	72.9
900	73.4
925	74.2
950	74.6
975	74.4
1000	73.6
1030	73.7
1060	73.7
1090	71.7
1120	69.1
1150	66.7
1180	65.1
1220	65.1
1250	65.7
1280	66
1320	67.3
1360	69
1400	70.2
1450	71.5
1500	72.8
1550	74.8
1600	75.9
1650	75
1700	73
1750	73.1
1800	75.3
1850	76.6
1900	75
1950	73.9
2000	74.1
2060	73.4
2120	75.2
2180	76.2
2240	74.3
2300	73.2
2360	71.5
2400	67.7
2500	66.6
2580	61.2
2650	62.1
2720	66.9
2800	68.1
2900	66.8
3000	63.6
3070	65.3
3150	64.9
3250	62.5
3350	60.4
3450	52.5
3550	55
3650	53.3
3750	61.7
3870	58.6
4000	50.2
4120	57.4
4250	58.5
4370	58.6
4500	63.7
4620	59.9
4750	61.6
4870	64.6
5000	63.6
5150	64.2
5300	66
5450	54.8
5600	57.2
5800	65.1
6000	62.9
6150	61.6
6300	67.9
6500	61.6
6700	64.9
6900	64.5
7100	63.4
7300	61.8
7500	59.5
7750	60
8000	64
8250	59.7
8500	63.2
8750	61.5
9000	58.9
9250	61.7
9500	59.3
9750	58.8
10000	58.2
10300	66.7
10600	67.8
10900	66.1
11200	66.6
11500	64
11800	60.4
12200	55.3
12500	53.5
12800	55
13200	50.7
13600	50.5
14000	47
14500	48.1
15000	44.5
15500	46.7
16000	42.9
16500	41.8
17000	36.7
17500	38
18000	41.7
18500	40.4
19000	36.1
19500	41
20000	47.9
20600	55.9
21200	53
21800	55.6
22400	47.5
