Frequency Spectrum for Input Signal

Data Shown:    V2-26 (Community)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 150°  

Freq [Hz]	Signal Level [dBSPL]
22.4	50.3
23	50.7
23.6	51.2
24	51.8
25	52.5
25.8	53.1
26.5	53.7
27.2	54.2
28	54.7
29	55.2
30	55.8
30.7	56.4
31.5	57
32.5	57.6
33.5	58.2
34.5	58.7
35.5	59.2
36.5	59.9
37.5	60.6
38.7	61.2
40	61.8
41.2	62.3
42.5	63
43.7	63.6
45	64.2
46.2	64.8
47.5	65.4
48.7	66
50	66.7
51.5	67.3
53	67.8
54.5	68.5
56	69.1
58	69.7
60	70.2
61.5	70.9
63	71.4
65	72
67	72.6
69	73.2
71	73.7
73	74.2
75	74.8
77.5	75.3
80	75.9
82.5	76.4
85	76.9
87.5	77.4
90	77.8
92.5	78.3
95	78.8
97.5	79.2
100	79.6
103	80
106	80.4
109	80.8
112	81.1
115	81.4
118	81.7
122	81.9
125	82.1
128	82.3
132	82.4
136	82.5
140	82.5
145	82.5
150	82.4
155	82.3
160	82.1
165	81.9
170	81.6
175	81.4
180	81.1
185	80.9
190	80.9
195	80.9
200	81.1
206	81.3
212	81.5
218	81.7
224	81.9
230	81.9
236	81.7
240	81.4
250	81
258	80.6
265	80.1
272	79.9
280	79.9
290	80.1
300	80.4
307	80.6
315	80.7
325	80.6
335	80.2
345	79.8
355	79.2
365	78.6
375	77.9
387	77
400	76.2
412	75.3
425	74.7
437	74.4
450	74.4
462	74.3
475	74.1
487	73.5
500	72.8
515	72.3
530	72.3
545	72.7
560	73.2
580	73.9
600	74.5
615	74.9
630	74.7
650	73.9
670	72.8
690	71.5
710	70
730	68.1
750	65.5
775	63.1
800	62.8
825	64.4
850	65.5
875	65.3
900	65.6
925	66.1
950	65.8
975	64.2
1000	61.3
1030	58.2
1060	52.4
1090	57.4
1120	63.2
1150	66.2
1180	66.4
1220	64.1
1250	61
1280	61.1
1320	62.2
1360	62.4
1400	63
1450	65.4
1500	68.1
1550	70.3
1600	71.7
1650	70.9
1700	68.5
1750	66
1800	66.1
1850	70.1
1900	72.5
1950	73
2000	72.5
2060	74
2120	75.8
2180	73.9
2240	70.4
2300	73.2
2360	74.3
2400	71.5
2500	67.8
2580	66.4
2650	66.2
2720	67.4
2800	68.6
2900	69.4
3000	66.4
3070	59.3
3150	61
3250	62.6
3350	63.3
3450	63.1
3550	57.1
3650	58.5
3750	58.7
3870	51.4
4000	48.1
4120	46.5
4250	51.5
4370	58.2
4500	48.6
4620	55.2
4750	48.7
4870	54.1
5000	59.8
5150	57.2
5300	60.2
5450	56.2
5600	62
5800	61.2
6000	55
6150	60.5
6300	65
6500	68
6700	66.9
6900	65
7100	63.2
7300	62
7500	62.8
7750	56.4
8000	58.5
8250	59
8500	55.4
8750	61.2
9000	57.8
9250	62.8
9500	61.5
9750	58.2
10000	58
10300	61.5
10600	63.1
10900	59.8
11200	58.2
11500	54.3
11800	48.8
12200	53.9
12500	53
12800	50.2
13200	47
13600	48.5
14000	45.4
14500	36.4
15000	42.3
15500	49.9
16000	48.5
16500	38.4
17000	34.1
17500	41.5
18000	35.8
18500	31.5
19000	30
19500	38.6
20000	49.4
20600	51.4
21200	54.6
21800	55
22400	50.5
