Frequency Spectrum for Input Signal

Data Shown:    V2-26 (Community)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 160°  

Freq [Hz]	Signal Level [dBSPL]
22.4	49.2
23	49.6
23.6	50
24	50.7
25	51.3
25.8	51.9
26.5	52.5
27.2	53
28	53.5
29	54
30	54.5
30.7	55.2
31.5	55.8
32.5	56.3
33.5	56.8
34.5	57.3
35.5	57.8
36.5	58.6
37.5	59.4
38.7	60.1
40	60.7
41.2	61.3
42.5	62
43.7	62.7
45	63.4
46.2	64
47.5	64.5
48.7	65.3
50	66
51.5	66.7
53	67.3
54.5	68
56	68.7
58	69.3
60	69.9
61.5	70.6
63	71.2
65	71.8
67	72.5
69	73.1
71	73.6
73	74.2
75	74.8
77.5	75.4
80	75.9
82.5	76.5
85	77
87.5	77.5
90	78
92.5	78.5
95	79
97.5	79.4
100	79.8
103	80.2
106	80.6
109	81
112	81.3
115	81.6
118	81.9
122	82.1
125	82.3
128	82.4
132	82.5
136	82.6
140	82.6
145	82.5
150	82.4
155	82.3
160	82
165	81.8
170	81.5
175	81.2
180	81
185	80.8
190	80.7
195	80.7
200	80.8
206	81
212	81.3
218	81.5
224	81.6
230	81.6
236	81.5
240	81.3
250	80.9
258	80.5
265	80.1
272	80
280	80
290	80.3
300	80.6
307	80.8
315	81
325	80.9
335	80.6
345	80.3
355	79.8
365	79.2
375	78.6
387	78
400	77.2
412	76.5
425	75.9
437	75.6
450	75.7
462	75.7
475	75.6
487	75.4
500	75
515	74.8
530	75
545	75.5
560	75.9
580	76.5
600	77.2
615	77.9
630	78.1
650	77.8
670	77.1
690	76.2
710	75.2
730	73.9
750	72.3
775	71
800	70.7
825	71.4
850	71.8
875	71.5
900	71.9
925	72.5
950	72.6
975	72
1000	71
1030	71.1
1060	71.4
1090	69.6
1120	66.6
1150	62.9
1180	60.6
1220	62.7
1250	64.7
1280	66.4
1320	68.6
1360	69.9
1400	69.8
1450	69
1500	68.9
1550	70.1
1600	70.7
1650	72.3
1700	75.1
1750	76.7
1800	74.9
1850	72.8
1900	72.1
1950	71.1
2000	67.1
2060	68
2120	71.3
2180	68.9
2240	65
2300	66.7
2360	65.4
2400	63.3
2500	61.2
2580	61
2650	64.6
2720	62.2
2800	48.5
2900	46.5
3000	59.1
3070	63.9
3150	57.6
3250	62
3350	62.2
3450	60.8
3550	51.7
3650	55.2
3750	59.6
3870	60.2
4000	54.9
4120	51
4250	51.2
4370	53.5
4500	55.8
4620	53.8
4750	56.6
4870	56.9
5000	58.4
5150	50.5
5300	48.5
5450	57.7
5600	59.5
5800	63
6000	63.9
6150	62.1
6300	67.7
6500	64.6
6700	65.7
6900	67.2
7100	67.4
7300	67.6
7500	69.8
7750	68.8
8000	70.3
8250	67.1
8500	64.2
8750	61.4
9000	54.7
9250	60.5
9500	60.8
9750	62.5
10000	65.1
10300	67
10600	66.4
10900	65.6
11200	65.1
11500	60.3
11800	56.4
12200	61.6
12500	62.2
12800	58.4
13200	51.2
13600	45.7
14000	47
14500	51
15000	50.9
15500	53.7
16000	51.8
16500	46.1
17000	40.9
17500	45.7
18000	47.8
18500	43.4
19000	38.7
19500	37
20000	48
20600	52.7
21200	52
21800	59.7
22400	53.8
