Freq[Hz]     dBSPL  Phase[Deg]
5.00000     45.099    52.964
5.07273     45.306    52.795
5.14651     45.513    52.626
5.22137     45.721    52.457
5.29732     45.934    52.282
5.37437     46.151    52.105
5.45254     46.369    51.927
5.53185     46.577    51.747
5.61231     46.772    51.561
5.69394     46.967    51.375
5.77676     47.164    51.187
5.86079     47.368    50.993
5.94604     47.572    50.799
6.03252     47.778    50.602
6.12027     47.991    50.400
6.20929     48.203    50.198
6.29961     48.420    49.992
6.39124     48.641    49.781
6.48420     48.862    49.571
6.57851     49.058    49.353
6.67420     49.249    49.135
6.77128     49.451    48.914
6.86977     49.689    48.687
6.96969     49.927    48.460
7.07107     50.143    48.227
7.17392     50.349    47.992
7.27827     50.556    47.755
7.38413     50.769    47.511
7.49154     50.982    47.268
7.60050     51.202    47.017
7.71105     51.422    46.765
7.82321     51.617    46.508
7.93701     51.799    46.248
8.05245     52.005    45.984
8.16958     52.240    45.716
8.28841     52.461    45.445
8.40896     52.655    45.169
8.53128     52.850    44.890
8.65537     53.049    44.606
8.78126     53.250    44.319
8.90899     53.455    44.026
9.03857     53.661    43.730
9.17004     53.872    43.429
9.30342     54.085    43.124
9.43874     54.302    42.815
9.57603     54.522    42.501
9.71532     54.744    42.183
9.85663     54.971    41.859
10.0000     55.199    41.533
10.1455     55.374    41.199
10.2930     55.569    40.862
10.4427     55.808    40.519
10.5946     56.013    40.172
10.7487     56.197    39.821
10.9051     56.448    39.462
11.0637     56.676    39.099
11.2246     56.869    38.732
11.3879     57.065    38.358
11.5535     57.264    37.979
11.7216     57.465    37.595
11.8921     57.670    37.205
12.0650     57.878    36.809
12.2405     58.088    36.409
12.4186     58.302    36.001
12.5992     58.519    35.588
12.7825     58.738    35.169
12.9684     58.961    34.743
13.1570     59.188    34.312
13.3484     59.378    33.874
13.5426     59.550    33.430
13.7395     59.787    32.980
13.9394     60.027    32.522
14.1421     60.213    32.058
14.3478     60.417    31.588
14.5565     60.645    31.111
14.7683     60.821    30.627
14.9831     61.079    30.135
15.2010     61.260    29.636
15.4221     61.506    29.129
15.6464     61.717    28.615
15.8740     61.899    28.093
16.1049     62.083    27.565
16.3392     62.307    27.028
16.5768     62.561    26.484
16.8179     62.754    25.931
17.0626     62.949    25.371
17.3107     63.148    24.802
17.5625     63.349    24.225
17.8180     63.554    23.640
18.0771     63.761    23.046
18.3401     63.971    22.443
18.6068     64.185    21.832
18.8775     64.401    21.212
19.1521     64.621    20.582
19.4306     64.844    19.944
19.7133     65.070    19.297
20.0000     65.299    18.640
20.2909     65.532    17.916
20.5860     65.768    16.532
20.8855     65.953    15.233
21.1893     66.151    14.338
21.4975     66.298    13.876
21.8102     66.423    13.774
22.1274     66.652    13.747
22.4492     66.959    13.539
22.7758     67.230    12.899
23.1071     67.585    11.736
23.4432     67.776    10.323
23.7841     67.899     9.049
24.1301     67.951     8.328
24.4811     68.184     8.103
24.8372     68.369     8.054
25.1984     68.737     7.596
25.5649     69.051     6.309
25.9368     69.349     4.284
26.3141     69.525     1.984
26.6968     69.599    -0.013
27.0851     69.599    -1.266
27.4791     69.691    -1.819
27.8788     69.951    -2.067
28.2843     70.127    -2.458
28.6957     70.456    -3.135
29.1131     70.690    -3.965
29.5365     71.028    -4.861
29.9661     71.286    -5.871
30.4020     71.560    -7.061
30.8442     71.737    -8.221
31.2929     71.899    -8.981
31.7480     71.998    -9.101
32.2098     72.267    -8.772
32.6783     72.570    -8.706
33.1536     72.922    -9.290
33.6359     73.208   -10.365
34.1251     73.449   -11.473
34.6215     73.648   -12.246
35.1250     73.949   -12.720
35.6359     74.253   -13.193
36.1543     74.523   -13.988
36.6802     74.843   -15.265
37.2137     75.085   -16.898
37.7550     75.201   -18.397
38.3041     75.321   -19.153
38.8613     75.544   -19.420
39.4265     75.840   -19.967
40.0000     75.999   -21.171
40.5818     76.199   -22.391
41.1721     76.299   -22.789
41.7710     76.507   -22.790
42.3785     76.750   -23.302
42.9949     76.997   -24.055
43.6203     77.147   -24.444
44.2548     77.501   -24.961
44.8985     77.758   -26.315
45.5515     77.999   -27.678
46.2141     78.099   -28.452
46.8863     78.354   -29.335
47.5683     78.599   -30.551
48.2602     78.803   -31.274
48.9621     79.084   -31.967
49.6743     79.199   -33.138
50.3968     79.358   -33.532
51.1299     79.651   -33.437
51.8736     80.048   -34.764
52.6281     80.250   -36.304
53.3936     80.356   -36.238
54.1702     80.767   -36.811
54.9581     81.082   -38.944
55.7575     81.102   -39.904
56.5685     81.326   -40.116
57.3914     81.556   -41.279
58.2261     81.799   -42.410
59.0730     81.999   -43.274
59.9323     82.099   -44.074
60.8040     82.399   -44.590
61.6884     82.574   -45.621
62.5857     82.799   -46.404
63.4960     83.097   -47.209
64.4196     83.299   -49.135
65.3566     83.399   -49.949
66.3073     83.722   -50.348
67.2717     83.999   -52.183
68.2502     84.099   -53.492
69.2429     84.296   -53.849
70.2501     84.599   -54.670
71.2719     84.699   -56.349
72.3086     84.899   -56.924
73.3603     85.243   -57.404
74.4274     85.499   -58.848
75.5099     85.699   -60.410
76.6083     85.899   -61.573
77.7226     86.188   -62.566
78.8531     86.340   -64.604
80.0000     86.399   -65.706
81.1636     86.664   -66.370
82.3442     86.799   -67.940
83.5419     86.899   -69.440
84.7570     87.002   -70.086
85.9899     87.295   -70.961
87.2406     87.495   -72.310
88.5096     87.699   -73.430
89.7970     87.918   -74.818
91.1031     88.149   -76.580
92.4282     88.339   -78.173
93.7726     88.499   -79.681
95.1366     88.716   -81.693
96.5204     88.859   -83.614
97.9243     88.899   -85.696
99.3486     88.899   -87.602
100.794     88.932   -88.742
102.260     89.066   -89.493
103.747     89.179   -90.664
105.256     89.328   -91.935
106.787     89.449   -93.593
108.340     89.566   -95.093
109.916     89.632   -96.704
111.515     89.828   -98.283
113.137     89.899   -99.795
114.783     89.999  -101.418
116.452     89.956  -103.022
118.146     90.028  -104.347
119.865     90.132  -105.504
121.608     90.185  -107.152
123.377     90.199  -108.538
125.171     90.199  -109.906
126.992     90.199  -111.254
128.839     90.286  -112.584
130.713     90.228  -113.893
132.615     90.299  -115.023
134.543     90.299  -116.585
