Freq[Hz]     dBSPL  Phase[Deg]
5.00000     44.104    35.350
5.07273     44.315    35.201
5.14651     44.527    35.052
5.22137     44.738    34.903
5.29732     44.955    34.749
5.37437     45.177    34.592
5.45254     45.398    34.436
5.53185     45.611    34.277
5.61231     45.810    34.113
5.69394     46.009    33.949
5.77676     46.210    33.783
5.86079     46.418    33.612
5.94604     46.626    33.441
6.03252     46.837    33.267
6.12027     47.053    33.089
6.20929     47.269    32.911
6.29961     47.490    32.729
6.39124     47.715    32.543
6.48420     47.940    32.358
6.57851     48.141    32.166
6.67420     48.336    31.973
6.77128     48.542    31.778
6.86977     48.784    31.578
6.96969     49.026    31.378
7.07107     49.246    31.173
7.17392     49.456    30.965
7.27827     49.667    30.756
7.38413     49.884    30.541
7.49154     50.102    30.327
7.60050     50.325    30.105
7.71105     50.549    29.883
7.82321     50.749    29.657
7.93701     50.935    29.427
8.05245     51.145    29.195
8.16958     51.383    28.958
8.28841     51.609    28.719
8.40896     51.806    28.475
8.53128     52.005    28.230
8.65537     52.209    27.979
8.78126     52.414    27.726
8.90899     52.623    27.467
9.03857     52.834    27.207
9.17004     53.048    26.941
9.30342     53.266    26.672
9.43874     53.486    26.399
9.57603     53.710    26.122
9.71532     53.937    25.842
9.85663     54.167    25.556
10.0000     54.400    25.269
10.1455     54.579    24.974
10.2930     54.777    24.677
10.4427     55.021    24.375
10.5946     55.230    24.068
10.7487     55.418    23.759
10.9051     55.673    23.442
11.0637     55.905    23.122
11.2246     56.102    22.799
11.3879     56.302    22.468
11.5535     56.505    22.134
11.7216     56.711    21.796
11.8921     56.920    21.451
12.0650     57.131    21.103
12.2405     57.345    20.749
12.4186     57.564    20.389
12.5992     57.784    20.025
12.7825     58.008    19.656
12.9684     58.235    19.280
13.1570     58.466    18.899
13.3484     58.660    18.514
13.5426     58.836    18.122
13.7395     59.077    17.725
13.9394     59.321    17.321
14.1421     59.511    16.912
14.3478     59.719    16.497
14.5565     59.951    16.077
14.7683     60.132    15.650
14.9831     60.393    15.216
15.2010     60.579    14.775
15.4221     60.829    14.328
15.6464     61.043    13.875
15.8740     61.229    13.414
16.1049     61.418    12.948
16.3392     61.645    12.475
16.5768     61.904    11.995
16.8179     62.101    11.507
17.0626     62.300    11.013
17.3107     62.503    10.511
17.5625     62.709    10.002
17.8180     62.917     9.486
18.0771     63.128     8.962
18.3401     63.343     8.430
