Freq[Hz]     dBSPL  Phase[Deg]
5.00000     41.264    29.527
5.07273     41.488    29.369
5.14651     41.712    29.212
5.22137     41.936    29.054
5.29732     42.167    28.892
5.37437     42.401    28.727
5.45254     42.635    28.562
5.53185     42.860    28.393
5.61231     43.072    28.220
5.69394     43.284    28.047
5.77676     43.498    27.872
5.86079     43.719    27.692
5.94604     43.939    27.511
6.03252     44.163    27.328
6.12027     44.392    27.140
6.20929     44.621    26.952
6.29961     44.855    26.759
6.39124     45.093    26.563
6.48420     45.330    26.367
6.57851     45.544    26.165
6.67420     45.752    25.961
6.77128     45.970    25.756
6.86977     46.225    25.545
6.96969     46.480    25.333
7.07107     46.713    25.117
7.17392     46.935    24.897
7.27827     47.160    24.676
7.38413     47.390    24.450
7.49154     47.619    24.223
7.60050     47.856    23.989
7.71105     48.093    23.755
7.82321     48.305    23.516
7.93701     48.504    23.274
8.05245     48.727    23.028
8.16958     48.978    22.778
8.28841     49.216    22.526
8.40896     49.427    22.269
8.53128     49.639    22.009
8.65537     49.855    21.745
8.78126     50.072    21.478
8.90899     50.294    21.205
9.03857     50.518    20.929
9.17004     50.745    20.649
9.30342     50.975    20.365
9.43874     51.209    20.077
9.57603     51.445    19.785
9.71532     51.685    19.489
9.85663     51.928    19.187
10.0000     52.173    18.884
10.1455     52.366    18.572
10.2930     52.576    18.259
10.4427     52.833    17.940
10.5946     53.055    17.616
10.7487     53.256    17.290
10.9051     53.524    16.955
11.0637     53.768    16.618
11.2246     53.978    16.276
11.3879     54.191    15.927
11.5535     54.407    15.575
11.7216     54.625    15.217
11.8921     54.847    14.853
12.0650     55.071    14.485
12.2405     55.298    14.113
12.4186     55.529    13.732
12.5992     55.763    13.348
12.7825     55.999    12.959
12.9684     56.239    12.562
13.1570     56.483    12.160
13.3484     56.689    11.752
13.5426     56.879    11.339
13.7395     57.132    10.920
13.9394     57.389    10.494
14.1421     57.592    10.061
14.3478     57.813     9.623
14.5565     58.057     9.180
14.7683     58.250     8.729
14.9831     58.525     8.271
15.2010     58.723     7.806
15.4221     58.986     7.334
15.6464     59.213     6.855
15.8740     59.412     6.370
16.1049     59.614     5.877
16.3392     59.854     5.378
16.5768     60.125     4.871
16.8179     60.335     4.356
17.0626     60.547     3.835
17.3107     60.762     3.305
17.5625     60.981     2.768
17.8180     61.202     2.222
18.0771     61.426     1.669
18.3401     61.653     1.108
18.6068     61.884     0.539
18.8775     62.117    -0.039
19.1521     62.354    -0.625
19.4306     62.593    -1.219
19.7133     62.836    -1.822
20.0000     63.082    -2.434
20.2909     63.332    -3.112
20.5860     63.590    -4.452
20.8855     63.853    -5.702
21.1893     64.051    -6.547
21.4975     64.198    -6.958
21.8102     64.323    -7.008
22.1274     64.552    -6.984
22.4492     64.889    -7.143
22.7758     65.230    -7.733
23.1071     65.585    -8.849
23.4432     65.776   -10.215
23.7841     65.899   -11.446
24.1301     65.951   -12.126
24.4811     66.184   -12.314
24.8372     66.451   -12.328
25.1984     66.837   -12.756
25.5649     67.151   -14.016
25.9368     67.449   -16.018
26.3141     67.625   -18.300
26.6968     67.699   -20.284
27.0851     67.795   -21.528
27.4791     67.891   -22.078
27.8788     68.151   -22.329
28.2843     68.303   -22.728
28.6957     68.592   -23.419
29.1131     68.890   -24.268
29.5365     69.228   -25.190
29.9661     69.486   -26.231
30.4020     69.760   -27.458
30.8442     69.937   -28.663
31.2929     70.099   -29.473
31.7480     70.198   -29.650
32.2098     70.467   -29.385
32.6783     70.770   -29.389
33.1536     71.175   -30.049
33.6359     71.423   -31.207
34.1251     71.649   -32.405
34.6215     71.848   -33.275
35.1250     72.149   -33.852
35.6359     72.453   -34.436
36.1543     72.723   -35.348
36.6802     73.043   -36.748
37.2137     73.285   -38.512
37.7550     73.401   -40.148
38.3041     73.521   -41.048
38.8613     73.744   -41.466
39.4265     74.040   -42.171
40.0000     74.199   -43.540
40.5818     74.399   -44.930
41.1721     74.442   -45.508
41.7710     74.707   -45.693
42.3785     74.878   -46.397
42.9949     75.197   -47.349
43.6203     75.336   -47.943
44.2548     75.601   -48.672
44.8985     75.919   -50.246
45.5515     76.199   -51.835
46.2141     76.279   -52.843
46.8863     76.454   -53.966
47.5683     76.699   -55.429
48.2602     76.903   -56.406
48.9621     77.184   -57.361
49.6743     77.299   -58.799
50.3968     77.458   -59.469
51.1299     77.751   -59.656
51.8736     78.148   -61.273
52.6281     78.350   -63.110
53.3936     78.537   -63.349
54.1702     78.867   -64.233
54.9581     79.182   -66.685
55.7575     79.202   -67.972
56.5685     79.426   -68.518
57.3914     79.656   -70.023
58.2261     79.899   -71.504
59.0730     80.068   -72.725
59.9323     80.199   -73.891
60.8040     80.403   -74.780
61.6884     80.629   -76.192
62.5857     80.899   -77.365
63.4960     81.197   -78.568
64.4196     81.390   -80.900
65.3566     81.446   -82.129
66.3073     81.822   -82.952
67.2717     82.069   -85.220
68.2502     82.162   -86.970
69.2429     82.388   -87.778
70.2501     82.616   -89.058
71.2719     82.761   -91.206
72.3086     82.944   -92.260
73.3603     83.243   -93.229
74.4274     83.499   -95.172
75.5099     83.780   -97.243
76.6083     83.899   -98.926
77.7226     84.212  -100.448
78.8531     84.340  -103.028
80.0000     84.399  -104.682
81.1636     84.701  -105.909
82.3442     84.814  -108.054
83.5419     84.899  -110.142
84.7570     85.002  -111.387
85.9899     85.314  -112.874
87.2406     85.495  -114.848
88.5096     85.699  -116.606
89.7970     85.897  -118.645
91.1031     86.149  -121.074
92.4282     86.339  -123.346
93.7726     86.405  -125.549
95.1366     86.716  -128.272
96.5204     86.816  -130.918
97.9243     86.899  -133.742
99.3486     86.828  -136.408
100.794     86.932  -138.323
102.260     86.966  -139.868
103.747     87.109  -141.851
105.256     87.328  -143.953
106.787     87.449  -146.462
108.340     87.466  -148.834
109.916     87.532  -151.335
111.515     87.728  -153.826
113.137     87.799  -156.272
114.783     87.899  -158.851
116.452     87.757  -161.435
118.146     87.828  -163.762
119.865     88.032  -165.944
121.608     87.985  -168.642
123.377     87.999  -171.102
125.171     87.919  -173.567
126.992     87.999  -176.034
128.839     87.986  -178.507
130.713     87.928   179.019
132.615     87.999   176.707
134.543     87.899   173.915
136.500     87.930   171.094
138.486     87.899   168.508
140.500     87.782   165.629
142.544     87.528   163.128
144.617     87.379   161.228
146.721     87.299   159.441
148.855     87.162   157.321
151.020     87.016   155.407
153.217     86.932   153.429
155.445     86.849   151.247
157.706     86.782   149.236
160.000     86.629   147.039
162.327     86.499   144.897
164.688     86.316   143.134
167.084     86.078   141.870
169.514     86.020   140.912
171.980     85.898   139.642
174.481     85.845   138.079
177.019     85.665   136.222
179.594     85.476   134.839
182.206     85.362   133.605
184.856     85.285   132.111
187.545     85.127   130.635
190.273     85.037   129.365
193.041     84.972   128.321
195.849     84.874   126.762
198.697     84.721   125.466
201.587     84.565   124.495
204.520     84.474   123.377
207.494     84.379   122.170
210.512     84.280   120.722
213.574     84.165   119.272
216.681     84.064   117.956
219.833     83.994   116.708
223.030     83.837   115.475
226.274     83.672   114.336
229.565     83.545   113.106
232.905     83.425   111.774
236.292     83.255   110.477
239.729     83.109   109.334
243.216     82.991   108.220
246.754     82.839   107.261
250.343     82.659   106.480
253.984     82.496   105.750
257.678     82.363   105.056
261.426     82.238   104.409
265.229     82.227   103.823
269.087     82.103   103.241
273.001     82.099   102.656
276.972     82.017   101.967
