Freq[Hz]     dBSPL  Phase[Deg]
5.00000     39.503    24.256
5.07273     39.740    24.103
5.14651     39.977    23.950
5.22137     40.214    23.797
5.29732     40.458    23.639
5.37437     40.705    23.479
5.45254     40.952    23.319
5.53185     41.190    23.155
5.61231     41.415    22.987
5.69394     41.640    22.819
5.77676     41.867    22.649
5.86079     42.101    22.474
5.94604     42.334    22.299
6.03252     42.571    22.121
6.12027     42.813    21.938
6.20929     43.055    21.756
6.29961     43.302    21.569
6.39124     43.553    21.378
6.48420     43.803    21.188
6.57851     44.030    20.992
6.67420     44.251    20.794
6.77128     44.482    20.594
6.86977     44.750    20.389
6.96969     45.018    20.184
7.07107     45.264    19.974
7.17392     45.499    19.761
7.27827     45.737    19.546
7.38413     45.980    19.326
7.49154     46.223    19.106
7.60050     46.472    18.879
7.71105     46.722    18.652
7.82321     46.947    18.420
7.93701     47.159    18.185
8.05245     47.395    17.946
8.16958     47.659    17.703
8.28841     47.910    17.458
8.40896     48.134    17.209
8.53128     48.359    16.957
8.65537     48.588    16.700
8.78126     48.818    16.441
8.90899     49.053    16.176
9.03857     49.290    15.908
9.17004     49.530    15.636
9.30342     49.773    15.361
9.43874     50.020    15.081
9.57603     50.269    14.797
9.71532     50.522    14.510
9.85663     50.778    14.217
10.0000     51.036    13.922
10.1455     51.242    13.620
10.2930     51.465    13.315
10.4427     51.735    13.006
10.5946     51.970    12.691
10.7487     52.184    12.375
10.9051     52.465    12.050
11.0637     52.722    11.722
11.2246     52.945    11.390
11.3879     53.171    11.051
11.5535     53.400    10.709
11.7216     53.631    10.362
11.8921     53.866    10.009
12.0650     54.103     9.652
12.2405     54.343     9.290
12.4186     54.587     8.920
12.5992     54.834     8.547
12.7825     55.083     8.169
12.9684     55.336     7.784
13.1570     55.593     7.393
13.3484     55.812     6.998
13.5426     56.015     6.597
13.7395     56.281     6.190
13.9394     56.551     5.776
14.1421     56.767     5.356
14.3478     57.001     4.931
14.5565     57.258     4.500
14.7683     57.464     4.063
14.9831     57.752     3.618
15.2010     57.963     3.166
15.4221     58.239     2.708
15.6464     58.479     2.243
15.8740     58.691     1.771
16.1049     58.906     1.293
16.3392     59.159     0.808
16.5768     59.443     0.316
16.8179     59.666    -0.183
17.0626     59.891    -0.690
17.3107     60.119    -1.204
17.5625     60.351    -1.726
17.8180     60.585    -2.255
18.0771     60.822    -2.792
18.3401     61.062    -3.337
18.6068     61.306    -3.890
18.8775     61.552    -4.451
19.1521     61.802    -5.020
19.4306     62.054    -5.597
19.7133     62.310    -6.183
20.0000     62.569    -6.777
20.2909     62.832    -7.436
20.5860     63.111    -8.763
20.8855     63.453    -9.998
21.1893     63.651   -10.827
21.4975     63.798   -11.221
21.8102     63.923   -11.254
22.1274     64.152   -11.212
22.4492     64.489   -11.352
22.7758     64.850   -11.924
23.1071     65.285   -13.020
23.4432     65.476   -14.367
23.7841     65.599   -15.579
24.1301     65.651   -16.239
24.4811     65.884   -16.408
