Freq[Hz]     dBSPL  Phase[Deg]
5.00000     44.314    55.671
5.07273     44.524    55.482
5.14651     44.734    55.294
5.22137     44.944    55.105
5.29732     45.161    54.911
5.37437     45.381    54.713
5.45254     45.601    54.515
5.53185     45.812    54.313
5.61231     46.010    54.106
5.69394     46.208    53.899
5.77676     46.409    53.689
5.86079     46.615    53.473
5.94604     46.822    53.257
6.03252     47.031    53.037
6.12027     47.247    52.812
6.20929     47.462    52.587
6.29961     47.682    52.356
6.39124     47.906    52.122
6.48420     48.129    51.887
6.57851     48.329    51.645
6.67420     48.523    51.401
6.77128     48.727    51.155
6.86977     48.969    50.902
6.96969     49.210    50.649
7.07107     49.428    50.389
7.17392     49.637    50.127
7.27827     49.848    49.862
7.38413     50.064    49.591
7.49154     50.279    49.319
7.60050     50.502    49.039
7.71105     50.725    48.759
7.82321     50.923    48.472
7.93701     51.108    48.182
8.05245     51.317    47.888
8.16958     51.555    47.589
8.28841     51.779    47.287
8.40896     51.975    46.979
8.53128     52.173    46.668
8.65537     52.375    46.351
8.78126     52.579    46.031
8.90899     52.787    45.704
9.03857     52.997    45.375
9.17004     53.211    45.039
9.30342     53.427    44.699
9.43874     53.646    44.354
9.57603     53.869    44.004
9.71532     54.094    43.649
9.85663     54.324    43.288
10.0000     54.555    42.925
10.1455     54.733    42.552
10.2930     54.930    42.176
10.4427     55.173    41.794
10.5946     55.381    41.407
10.7487     55.568    41.016
10.9051     55.822    40.615
11.0637     56.053    40.211
11.2246     56.248    39.802
11.3879     56.448    39.384
11.5535     56.649    38.962
11.7216     56.853    38.534
11.8921     57.061    38.098
12.0650     57.272    37.658
12.2405     57.485    37.211
12.4186     57.702    36.756
12.5992     57.922    36.295
12.7825     58.144    35.829
12.9684     58.370    35.354
13.1570     58.600    34.873
13.3484     58.793    34.385
13.5426     58.968    33.890
13.7395     59.207    33.388
13.9394     59.450    32.878
14.1421     59.640    32.360
14.3478     59.846    31.835
14.5565     60.077    31.304
14.7683     60.256    30.765
14.9831     60.517    30.216
15.2010     60.701    29.659
15.4221     60.950    29.095
15.6464     61.164    28.521
15.8740     61.349    27.940
16.1049     61.536    27.350
16.3392     61.762    26.752
16.5768     62.020    26.145
16.8179     62.215    25.530
17.0626     62.414    24.905
17.3107     62.616    24.271
17.5625     62.820    23.628
17.8180     63.027    22.975
18.0771     63.237    22.313
18.3401     63.451    21.641
18.6068     63.667    20.960
18.8775     63.887    20.268
19.1521     64.109    19.567
19.4306     64.335    18.855
19.7133     64.564    18.133
20.0000     64.796    17.401
20.2909     65.032    16.601
20.5860     65.290    15.140
20.8855     65.550    13.758
21.1893     65.664    12.781
21.4975     65.798    12.237
21.8102     65.923    12.054
22.1274     66.152    11.947
22.4492     66.489    11.659
22.7758     66.830    10.941
23.1071     67.185     9.700
23.4432     67.375     8.212
23.7841     67.404     6.863
24.1301     67.451     6.069
24.4811     67.684     5.771
24.8372     67.951     5.652
25.1984     68.337     5.124
25.5649     68.651     3.770
25.9368     68.949     1.679
26.3141     69.125    -0.686
26.6968     69.199    -2.746
27.0851     69.199    -4.061
27.4791     69.291    -4.675
27.8788     69.551    -4.982
28.2843     69.727    -5.430
28.6957     70.092    -6.164
29.1131     70.340    -7.049
29.5365     70.628    -7.999
29.9661     70.886    -9.061
30.4020     71.258   -10.302
30.8442     71.337   -11.513
31.2929     71.544   -12.322
31.7480     71.698   -12.491
32.2098     71.872   -12.210
32.6783     72.270   -12.190
33.1536     72.622   -12.820
33.6359     72.908   -13.940
34.1251     73.068   -15.092
34.6215     73.348   -15.909
35.1250     73.649   -16.427
35.6359     73.953   -16.943
36.1543     74.223   -17.781
36.6802     74.543   -19.099
37.2137     74.785   -20.775
37.7550     74.991   -22.315
38.3041     75.021   -23.112
38.8613     75.244   -23.421
39.4265     75.607   -24.009
40.0000     75.699   -25.255
40.5818     75.981   -26.515
41.1721     75.999   -26.955
41.7710     76.214   -26.997
42.3785     76.478   -27.551
42.9949     76.697   -28.346
43.6203     76.936   -28.777
44.2548     77.201   -29.336
44.8985     77.458   -30.733
45.5515     77.799   -32.139
46.2141     77.879   -32.956
46.8863     78.054   -33.884
47.5683     78.299   -35.144
48.2602     78.503   -35.912
48.9621     78.784   -36.651
49.6743     78.899   -37.867
50.3968     79.058   -38.309
51.1299     79.351   -38.261
