Freq[Hz]     dBSPL  Phase[Deg]
5.00000     40.593    45.121
5.07273     40.824    44.925
5.14651     41.055    44.729
5.22137     41.286    44.533
5.29732     41.524    44.330
5.37437     41.765    44.125
5.45254     42.006    43.919
5.53185     42.238    43.709
5.61231     42.456    43.494
5.69394     42.675    43.278
5.77676     42.897    43.059
5.86079     43.124    42.835
5.94604     43.351    42.610
6.03252     43.582    42.381
6.12027     43.818    42.147
6.20929     44.054    41.912
6.29961     44.295    41.673
6.39124     44.539    41.428
6.48420     44.784    41.184
6.57851     45.004    40.932
6.67420     45.219    40.678
6.77128     45.444    40.422
6.86977     45.707    40.159
6.96969     45.969    39.895
7.07107     46.208    39.626
7.17392     46.437    39.353
7.27827     46.669    39.077
7.38413     46.906    38.795
7.49154     47.142    38.512
7.60050     47.386    38.221
7.71105     47.630    37.929
7.82321     47.849    37.631
7.93701     48.054    37.329
8.05245     48.284    37.023
8.16958     48.542    36.712
8.28841     48.788    36.397
8.40896     49.005    36.076
8.53128     49.224    35.753
8.65537     49.447    35.423
8.78126     49.671    35.091
8.90899     49.900    34.750
9.03857     50.130    34.407
9.17004     50.365    34.058
9.30342     50.602    33.704
9.43874     50.842    33.345
9.57603     51.086    32.981
9.71532     51.332    32.612
9.85663     51.582    32.237
10.0000     51.834    31.858
10.1455     52.034    31.470
10.2930     52.251    31.079
10.4427     52.515    30.682
10.5946     52.744    30.279
10.7487     52.952    29.872
10.9051     53.226    29.455
11.0637     53.478    29.034
11.2246     53.694    28.608
11.3879     53.915    28.174
11.5535     54.137    27.735
11.7216     54.362    27.289
11.8921     54.591    26.836
12.0650     54.822    26.377
12.2405     55.056    25.913
12.4186     55.294    25.439
12.5992     55.534    24.960
12.7825     55.778    24.475
12.9684     56.025    23.980
13.1570     56.275    23.480
13.3484     56.489    22.972
13.5426     56.685    22.457
13.7395     56.945    21.935
13.9394     57.209    21.404
14.1421     57.419    20.865
14.3478     57.647    20.319
14.5565     57.898    19.766
14.7683     58.098    19.205
14.9831     58.380    18.634
15.2010     58.585    18.055
15.4221     58.854    17.467
15.6464     59.089    16.871
15.8740     59.295    16.266
16.1049     59.503    15.652
16.3392     59.750    15.030
16.5768     60.028    14.399
16.8179     60.245    13.758
17.0626     60.464    13.108
17.3107     60.686    12.448
17.5625     60.912    11.779
17.8180     61.140    11.100
18.0771     61.371    10.411
18.3401     61.605     9.712
18.6068     61.842     9.003
18.8775     62.082     8.283
19.1521     62.326     7.553
19.4306     62.572     6.813
19.7133     62.822     6.062
20.0000     63.075     5.300
20.2909     63.332     4.470
20.5860     63.590     2.967
20.8855     63.853     1.541
21.1893     64.051     0.524
21.4975     64.198    -0.057
21.8102     64.323    -0.275
