Freq[Hz]     dBSPL  Phase[Deg]
5.00000     46.543    51.574
5.07273     46.742    51.417
5.14651     46.941    51.260
5.22137     47.140    51.103
5.29732     47.346    50.942
5.37437     47.555    50.777
5.45254     47.764    50.612
5.53185     47.965    50.445
5.61231     48.151    50.272
5.69394     48.338    50.100
5.77676     48.528    49.925
5.86079     48.723    49.746
5.94604     48.919    49.566
6.03252     49.117    49.383
6.12027     49.322    49.196
6.20929     49.526    49.008
6.29961     49.735    48.817
6.39124     49.947    48.621
6.48420     50.160    48.426
6.57851     50.348    48.224
6.67420     50.532    48.021
6.77128     50.725    47.817
6.86977     50.955    47.606
6.96969     51.185    47.396
7.07107     51.393    47.180
7.17392     51.591    46.961
7.27827     51.790    46.741
7.38413     51.995    46.515
7.49154     52.200    46.289
7.60050     52.411    46.057
7.71105     52.624    45.823
7.82321     52.811    45.585
7.93701     52.985    45.344
8.05245     53.182    45.099
8.16958     53.409    44.850
8.28841     53.622    44.598
8.40896     53.808    44.342
8.53128     53.994    44.084
8.65537     54.186    43.820
8.78126     54.378    43.554
8.90899     54.575    43.282
9.03857     54.774    43.008
9.17004     54.976    42.728
9.30342     55.182    42.445
9.43874     55.390    42.158
9.57603     55.602    41.867
9.71532     55.816    41.572
9.85663     56.035    41.272
10.0000     56.255    40.969
10.1455     56.422    40.659
10.2930     56.608    40.346
10.4427     56.840    40.029
10.5946     57.037    39.706
10.7487     57.213    39.381
10.9051     57.455    39.047
11.0637     57.675    38.711
11.2246     57.860    38.371
11.3879     58.048    38.023
11.5535     58.238    37.672
11.7216     58.432    37.316
11.8921     58.629    36.953
12.0650     58.828    36.586
12.2405     59.030    36.215
12.4186     59.236    35.836
12.5992     59.445    35.453
12.7825     59.656    35.065
12.9684     59.871    34.670
13.1570     60.090    34.269
13.3484     60.272    33.863
13.5426     60.436    33.451
13.7395     60.664    33.034
13.9394     60.896    32.609
14.1421     61.075    32.178
14.3478     61.270    31.742
14.5565     61.490    31.299
14.7683     61.658    30.851
14.9831     61.908    30.394
15.2010     62.081    29.931
15.4221     62.319    29.461
15.6464     62.521    28.984
15.8740     62.695    28.499
16.1049     62.872    28.009
16.3392     63.087    27.511
16.5768     63.333    27.006
16.8179     63.518    26.493
17.0626     63.705    25.974
17.3107     63.896    25.446
17.5625     64.089    24.910
17.8180     64.286    24.367
18.0771     64.485    23.816
18.3401     64.687    23.257
18.6068     64.892    22.689
18.8775     65.101    22.114
19.1521     65.312    21.530
19.4306     65.527    20.938
19.7133     65.745    20.337
20.0000     65.966    19.727
20.2909     66.191    19.052
20.5860     66.390    17.727
20.8855     66.653    16.490
21.1893     66.851    15.655
21.4975     66.928    15.251
21.8102     67.023    15.206
22.1274     67.252    15.233
22.4492     67.559    15.077
22.7758     67.830    14.486
23.1071     68.185    13.370
23.4432     68.376    12.002
23.7841     68.499    10.769
24.1301     68.462    10.087
24.4811     68.684     9.898
24.8372     68.951     9.883
25.1984     69.337     9.456
25.5649     69.570     8.197
25.9368     69.849     6.198
26.3141     70.025     3.921
26.6968     70.099     1.944
27.0851     70.099     0.709
27.4791     70.191     0.171
27.8788     70.438    -0.064
28.2843     70.527    -0.444
28.6957     70.892    -1.114
29.1131     71.140    -1.938
29.5365     71.428    -2.830
29.9661     71.686    -3.839
30.4020     71.960    -5.029
30.8442     72.137    -6.192
31.2929     72.299    -6.956
31.7480     72.398    -7.083
32.2098     72.572    -6.763
32.6783     72.947    -6.707
33.1536     73.275    -7.303
