Freq[Hz]     dBSPL  Phase[Deg]
5.00000     41.550    42.382
5.07273     41.772    42.195
5.14651     41.995    42.007
5.22137     42.218    41.820
5.29732     42.447    41.627
5.37437     42.680    41.430
5.45254     42.912    41.234
5.53185     43.136    41.033
5.61231     43.347    40.828
5.69394     43.557    40.622
5.77676     43.771    40.413
5.86079     43.990    40.199
5.94604     44.209    39.984
6.03252     44.431    39.766
6.12027     44.659    39.542
6.20929     44.887    39.318
6.29961     45.119    39.090
6.39124     45.356    38.857
6.48420     45.592    38.623
6.57851     45.804    38.383
6.67420     46.011    38.140
6.77128     46.228    37.896
6.86977     46.482    37.645
6.96969     46.736    37.393
7.07107     46.967    37.135
7.17392     47.188    36.875
7.27827     47.411    36.612
7.38413     47.640    36.342
7.49154     47.868    36.072
7.60050     48.104    35.795
7.71105     48.339    35.516
7.82321     48.550    35.231
7.93701     48.748    34.943
8.05245     48.969    34.651
8.16958     49.219    34.354
8.28841     49.456    34.054
8.40896     49.665    33.747
8.53128     49.876    33.439
8.65537     50.090    33.124
8.78126     50.307    32.806
8.90899     50.527    32.482
9.03857     50.750    32.154
9.17004     50.976    31.821
9.30342     51.205    31.483
9.43874     51.437    31.140
9.57603     51.672    30.792
9.71532     51.910    30.441
9.85663     52.152    30.082
10.0000     52.396    29.721
10.1455     52.587    29.350
10.2930     52.797    28.977
10.4427     53.052    28.598
10.5946     53.273    28.213
10.7487     53.472    27.824
10.9051     53.739    27.427
11.0637     53.982    27.025
11.2246     54.190    26.618
11.3879     54.402    26.204
11.5535     54.616    25.784
11.7216     54.833    25.359
11.8921     55.054    24.926
12.0650     55.277    24.489
12.2405     55.502    24.045
12.4186     55.732    23.593
12.5992     55.965    23.135
12.7825     56.200    22.672
12.9684     56.438    22.200
13.1570     56.681    21.722
13.3484     56.886    21.237
13.5426     57.074    20.746
13.7395     57.326    20.247
13.9394     57.581    19.740
14.1421     57.783    19.226
14.3478     58.003    18.705
14.5565     58.246    18.177
14.7683     58.438    17.641
14.9831     58.711    17.096
15.2010     58.908    16.543
15.4221     59.170    15.983
15.6464     59.396    15.413
15.8740     59.593    14.835
16.1049     59.793    14.250
16.3392     60.032    13.656
16.5768     60.302    13.053
16.8179     60.510    12.441
17.0626     60.722    11.821
17.3107     60.936    11.191
17.5625     61.153    10.552
17.8180     61.373     9.904
18.0771     61.596     9.246
18.3401     61.822     8.579
18.6068     62.051     7.902
18.8775     62.283     7.215
19.1521     62.518     6.518
19.4306     62.756     5.811
19.7133     62.998     5.094
20.0000     63.242     4.366
20.2909     63.491     3.571
20.5860     63.690     2.120
20.8855     63.953     0.749
21.1893     64.151    -0.217
21.4975     64.298    -0.750
21.8102     64.423    -0.922
22.1274     64.652    -1.020
22.4492     64.989    -1.299
22.7758     65.330    -2.011
23.1071     65.685    -3.246
23.4432     65.876    -4.731
23.7841     65.999    -6.079
24.1301     66.051    -6.875
24.4811     66.284    -7.178
24.8372     66.551    -7.305
25.1984     66.937    -7.844
25.5649     67.251    -9.213
25.9368     67.549   -11.323
26.3141     67.639   -13.710
26.6968     67.699   -15.797
27.0851     67.795   -17.142
27.4791     67.891   -17.791
27.8788     68.151   -18.138
28.2843     68.327   -18.630
28.6957     68.656   -19.413
29.1131     68.890   -20.351
29.5365     69.228   -21.359
29.9661     69.486   -22.484
30.4020     69.760   -23.793
30.8442     69.937   -25.076
31.2929     70.144   -25.963
31.7480     70.229   -26.214
32.2098     70.467   -26.020
32.6783     70.847   -26.094
33.1536     71.175   -26.821
33.6359     71.423   -28.043
34.1251     71.668   -29.303
34.6215     71.894   -30.232
35.1250     72.241   -30.867
35.6359     72.485   -31.506
36.1543     72.750   -32.470
36.6802     73.127   -33.921
37.2137     73.346   -35.734
37.7550     73.491   -37.415
38.3041     73.580   -38.360
38.8613     73.755   -38.820
39.4265     74.140   -39.565
40.0000     74.222   -40.972
40.5818     74.499   -42.398
41.1721     74.499   -43.009
41.7710     74.807   -43.227
42.3785     74.978   -43.961
42.9949     75.238   -44.942
43.6203     75.436   -45.563
44.2548     75.701   -46.317
44.8985     76.019   -47.914
45.5515     76.299   -49.524
46.2141     76.379   -50.552
46.8863     76.554   -51.693
47.5683     76.799   -53.173
48.2602     77.003   -54.164
48.9621     77.284   -55.132
49.6743     77.399   -56.582
50.3968     77.558   -57.262
51.1299     77.851   -57.457
51.8736     78.248   -59.081
52.6281     78.450   -60.923
53.3936     78.637   -61.165
54.1702     79.067   -62.052
54.9581     79.282   -64.505
55.7575     79.328   -65.790
56.5685     79.579   -66.334
57.3914     79.756   -67.834
58.2261     80.099   -69.309
59.0730     80.199   -70.523
59.9323     80.333   -71.680
60.8040     80.603   -72.558
61.6884     80.774   -73.958
62.5857     81.009   -75.117
63.4960     81.359   -76.305
64.4196     81.590   -78.620
65.3566     81.599   -79.830
66.3073     82.016   -80.632
67.2717     82.199   -82.877
68.2502     82.362   -84.603
69.2429     82.496   -85.384
70.2501     82.799   -86.636
71.2719     82.899   -88.755
72.3086     83.144   -89.777
73.3603     83.443   -90.711
74.4274     83.699   -92.618
75.5099     83.980   -94.650
76.6083     84.099   -96.292
77.7226     84.388   -97.772
78.8531     84.540  -100.306
80.0000     84.599  -101.912
81.1636     84.864  -103.088
82.3442     84.999  -105.180
83.5419     85.099  -107.212
84.7570     85.202  -108.398
85.9899     85.514  -109.823
87.2406     85.695  -111.732
88.5096     85.899  -113.423
89.7970     86.118  -115.390
91.1031     86.349  -117.744
92.4282     86.539  -119.939
93.7726     86.699  -122.060
95.1366     86.916  -124.696
96.5204     87.059  -127.253
97.9243     87.139  -129.984
99.3486     87.099  -132.551
100.794     87.132  -134.364
102.260     87.266  -135.802
103.747     87.379  -137.674
105.256     87.528  -139.659
106.787     87.749  -142.047
108.340     87.766  -144.292
109.916     87.832  -146.662
111.515     88.028  -149.017
113.137     88.099  -151.322
114.783     88.199  -153.755
116.452     88.156  -156.188
118.146     88.166  -158.358
119.865     88.332  -160.380
121.608     88.385  -162.913
123.377     88.399  -165.203
125.171     88.299  -167.496
126.992     88.399  -169.788
128.839     88.486  -172.084
130.713     88.328  -174.379
132.615     88.499  -176.514
134.543     88.399  -179.125
136.500     88.470   178.231
138.486     88.499   175.801
140.500     88.416   173.083
142.544     88.162   170.746
144.617     88.099   168.984
146.721     87.999   167.320
148.855     87.962   165.316
151.020     87.832   163.498
153.217     87.799   161.596
155.445     87.799   159.467
157.706     87.749   157.486
160.000     87.629   155.296
162.327     87.532   153.136
164.688     87.466   151.334
167.084     87.278   150.005
169.514     87.277   148.954
171.980     87.198   147.569
174.481     87.195   145.883
177.019     87.065   143.891
179.594     86.904   142.351
182.206     86.862   140.939
184.856     86.785   139.261
187.545     86.727   137.611
190.273     86.637   136.154
193.041     86.572   134.925
195.849     86.499   133.184
198.697     86.346   131.701
201.587     86.252   130.548
204.520     86.149   129.255
207.494     86.104   127.881
210.512     86.014   126.262
213.574     85.952   124.647
216.681     85.839   123.179
219.833     85.794   121.774
223.030     85.692   120.374
226.274     85.539   119.068
229.565     85.456   117.664
232.905     85.347   116.151
236.292     85.232   114.664
239.729     85.109   113.305
243.216     85.035   111.960
246.754     84.899   110.751
250.343     84.769   109.689
253.984     84.646   108.660
257.678     84.533   107.654
261.426     84.429   106.668
265.229     84.427   105.739
269.087     84.403   104.816
273.001     84.309   103.898
276.972     84.299   102.890
281.000     84.300   101.711
285.088     84.299   100.358
289.234     84.399    98.903
293.441     84.458    97.340
297.709     84.499    95.672
302.040     84.499    93.916
306.433     84.499    92.019
310.890     84.399    89.997
315.412     84.399    87.957
320.000     84.353    85.931
324.655     84.399    83.947
329.377     84.299    82.034
334.168     84.170    80.077
339.028     84.045    78.254
343.959     83.920    76.586
348.962     83.907    75.072
354.038     83.842    73.712
359.188     83.728    72.439
364.412     83.632    71.230
369.713     83.599    70.078
375.090     83.599    68.925
380.546     83.692    67.663
386.081     83.726    66.275
391.697     83.799    64.660
397.394     83.799    62.776
403.175     83.992    60.737
409.039     83.999    58.429
414.989     84.080    55.879
421.025     84.099    53.209
427.149     84.005    50.486
433.362     83.928    47.781
439.665     83.816    45.003
446.060     83.593    42.384
