Freq[Hz]     dBSPL  Phase[Deg]
5.00000     44.335    39.700
5.07273     44.552    39.563
5.14651     44.769    39.426
5.22137     44.986    39.290
5.29732     45.210    39.149
5.37437     45.437    39.005
5.45254     45.664    38.861
5.53185     45.883    38.715
5.61231     46.087    38.565
5.69394     46.292    38.415
5.77676     46.500    38.263
5.86079     46.713    38.106
5.94604     46.927    37.949
6.03252     47.144    37.790
6.12027     47.366    37.626
6.20929     47.588    37.463
6.29961     47.815    37.296
6.39124     48.046    37.126
6.48420     48.277    36.956
6.57851     48.483    36.779
6.67420     48.684    36.602
6.77128     48.896    36.424
6.86977     49.144    36.240
6.96969     49.392    36.057
7.07107     49.618    35.869
7.17392     49.833    35.678
7.27827     50.051    35.487
7.38413     50.274    35.289
7.49154     50.497    35.093
7.60050     50.726    34.890
7.71105     50.956    34.686
7.82321     51.162    34.478
7.93701     51.353    34.268
8.05245     51.569    34.055
8.16958     51.814    33.837
8.28841     52.045    33.618
8.40896     52.249    33.395
8.53128     52.453    33.170
8.65537     52.663    32.939
8.78126     52.873    32.708
8.90899     53.088    32.470
9.03857     53.305    32.231
9.17004     53.526    31.988
9.30342     53.749    31.741
9.43874     53.975    31.491
9.57603     54.205    31.237
9.71532     54.437    30.980
9.85663     54.674    30.718
10.0000     54.912    30.455
10.1455     55.097    30.184
10.2930     55.301    29.911
10.4427     55.551    29.634
10.5946     55.766    29.353
10.7487     55.960    29.070
10.9051     56.221    28.779
11.0637     56.459    28.486
11.2246     56.661    28.189
11.3879     56.868    27.886
11.5535     57.076    27.579
11.7216     57.288    27.269
11.8921     57.503    26.953
12.0650     57.720    26.633
12.2405     57.940    26.309
12.4186     58.164    25.979
12.5992     58.391    25.645
12.7825     58.620    25.307
12.9684     58.853    24.962
13.1570     59.090    24.613
13.3484     59.290    24.259
13.5426     59.472    23.900
13.7395     59.718    23.536
13.9394     59.968    23.165
14.1421     60.165    22.790
14.3478     60.379    22.409
14.5565     60.616    22.024
14.7683     60.802    21.632
14.9831     61.070    21.234
15.2010     61.261    20.830
15.4221     61.517    20.420
15.6464     61.738    20.004
15.8740     61.930    19.582
16.1049     62.124    19.154
16.3392     62.357    18.720
16.5768     62.622    18.279
16.8179     62.824    17.832
17.0626     63.030    17.379
17.3107     63.239    16.918
17.5625     63.450    16.452
17.8180     63.664    15.978
18.0771     63.882    15.497
18.3401     64.102    15.009
18.6068     64.325    14.515
18.8775     64.552    14.013
19.1521     64.781    13.503
19.4306     65.014    12.987
19.7133     65.250    12.463
20.0000     65.489    11.931
20.2909     65.732    11.335
20.5860     65.990    10.069
20.8855     66.253     8.898
21.1893     66.451     8.133
21.4975     66.598     7.802
21.8102     66.723     7.832
22.1274     66.952     7.936
22.4492     67.289     7.859
22.7758     67.630     7.350
23.1071     67.985     6.317
23.4432     68.176     5.034
23.7841     68.299     3.888
24.1301     68.262     3.294
24.4811     68.484     3.193
24.8372     68.751     3.268
25.1984     69.137     2.930
25.5649     69.451     1.763
25.9368     69.749    -0.146
26.3141     69.925    -2.331
26.6968     69.999    -4.217
27.0851     69.999    -5.361
27.4791     70.091    -5.808
27.8788     70.351    -5.953
28.2843     70.527    -6.244
28.6957     70.856    -6.824
29.1131     71.090    -7.559
29.5365     71.428    -8.364
29.9661     71.603    -9.286
30.4020     71.960   -10.390
30.8442     72.137   -11.469
31.2929     72.299   -12.150
31.7480     72.398   -12.194
32.2098     72.572   -11.793
32.6783     72.970   -11.657
33.1536     73.322   -12.175
33.6359     73.608   -13.186
34.1251     73.768   -14.233
34.6215     73.994   -14.949
35.1250     74.341   -15.368
35.6359     74.585   -15.790
36.1543     74.850   -16.535
36.6802     75.227   -17.766
37.2137     75.446   -19.356
37.7550     75.591   -20.813
38.3041     75.680   -21.531
38.8613     75.844   -21.762
39.4265     76.207   -22.276
40.0000     76.299   -23.450
40.5818     76.581   -24.641
41.1721     76.599   -25.013
41.7710     76.814   -24.990
42.3785     77.078   -25.480
42.9949     77.297   -26.215
43.6203     77.536   -26.586
44.2548     77.801   -27.088
44.8985     78.058   -28.429
45.5515     78.299   -29.781
46.2141     78.479   -30.546
46.8863     78.654   -31.423
47.5683     78.899   -32.634
48.2602     79.103   -33.353
48.9621     79.384   -34.046
49.6743     79.499   -35.216
50.3968     79.658   -35.613
51.1299     79.951   -35.522
51.8736     80.348   -36.855
52.6281     80.550   -38.403
53.3936     80.637   -38.347
54.1702     81.067   -38.931
54.9581     81.382   -41.077
55.7575     81.402   -42.052
56.5685     81.626   -42.280
57.3914     81.856   -43.461
58.2261     82.099   -44.612
59.0730     82.299   -45.498
59.9323     82.399   -46.321
60.8040     82.699   -46.862
61.6884     82.874   -47.919
62.5857     83.099   -48.731
63.4960     83.397   -49.566
64.4196     83.599   -51.524
65.3566     83.699   -52.372
66.3073     84.116   -52.807
67.2717     84.299   -54.679
68.2502     84.399   -56.028
69.2429     84.596   -56.426
70.2501     84.899   -57.289
71.2719     85.061   -59.013
72.3086     85.244   -59.636
73.3603     85.543   -60.165
74.4274     85.799   -61.661
75.5099     86.080   -63.277
76.6083     86.218   -64.496
77.7226     86.512   -65.547
78.8531     86.708   -67.647
80.0000     86.754   -68.812
81.1636     87.001   -69.542
82.3442     87.114   -71.180
83.5419     87.212   -72.752
84.7570     87.346   -73.472
85.9899     87.614   -74.424
87.2406     87.818   -75.854
88.5096     88.030   -77.058
89.7970     88.297   -78.533
91.1031     88.549   -80.386
92.4282     88.739   -82.073
93.7726     88.899   -83.679
95.1366     89.116   -85.793
96.5204     89.259   -87.819
97.9243     89.339   -90.011
99.3486     89.299   -92.032
100.794     89.432   -93.291
102.260     89.466   -94.165
103.747     89.579   -95.464
105.256     89.828   -96.867
106.787     89.949   -98.664
108.340     89.966  -100.307
109.916     90.132  -102.066
111.515     90.228  -103.798
113.137     90.299  -105.468
114.783     90.399  -107.255
116.452     90.356  -109.028
118.146     90.428  -110.526
119.865     90.632  -111.861
121.608     90.685  -113.691
123.377     90.609  -115.264
125.171     90.599  -116.821
126.992     90.699  -118.361
128.839     90.686  -119.886
130.713     90.628  -121.390
132.615     90.786  -122.714
134.543     90.699  -124.473
136.500     90.770  -126.234
138.486     90.799  -127.854
140.500     90.732  -129.668
142.544     90.478  -131.008
144.617     90.399  -131.845
146.721     90.399  -132.575
148.855     90.262  -133.552
151.020     90.199  -134.334
153.217     90.199  -135.196
155.445     90.199  -136.283
157.706     90.199  -137.223
160.000     90.129  -138.287
162.327     90.066  -139.329
164.688     90.016  -140.107
167.084     89.878  -140.341
169.514     89.920  -140.231
171.980     89.898  -140.474
174.481     89.945  -141.121
177.019     89.865  -142.096
179.594     89.790  -142.564
182.206     89.799  -142.856
184.856     89.785  -143.443
187.545     89.799  -144.101
190.273     89.800  -144.521
193.041     89.843  -144.739
195.849     89.799  -145.495
198.697     89.771  -145.952
201.587     89.752  -146.104
204.520     89.736  -146.418
207.494     89.742  -146.834
210.512     89.747  -147.457
213.574     89.752  -148.097
216.681     89.714  -148.663
219.833     89.749  -149.129
223.030     89.692  -149.553
226.274     89.639  -149.901
229.565     89.623  -150.364
232.905     89.580  -150.954
236.292     89.521  -151.536
239.729     89.499  -151.957
243.216     89.480  -152.382
246.754     89.419  -152.691
250.343     89.339  -152.824
253.984     89.256  -152.944
257.678     89.233  -153.058
261.426     89.157  -153.122
265.229     89.227  -153.142
269.087     89.203  -153.164
273.001     89.199  -153.184
276.972     89.199  -153.290
281.000     89.200  -153.514
285.088     89.199  -153.851
289.234     89.299  -154.265
293.441     89.374  -154.755
297.709     89.399  -155.311
302.040     89.399  -155.910
306.433     89.307  -156.546
310.890     89.261  -157.192
315.412     89.191  -157.788
320.000     89.099  -158.301
324.655     89.149  -158.705
329.377     89.030  -158.974
334.168     88.863  -159.098
339.028     88.737  -159.045
343.959     88.613  -158.819
348.962     88.614  -158.448
354.038     88.578  -157.963
359.188     88.499  -157.393
364.412     88.446  -156.787
369.713     88.399  -156.224
375.090     88.499  -155.756
380.546     88.586  -155.407
386.081     88.626  -155.212
391.697     88.699  -155.174
397.394     88.699  -155.284
403.175     88.799  -155.501
409.039     88.705  -155.795
414.989     88.699  -156.117
421.025     88.681  -156.403
427.149     88.574  -156.606
433.362     88.452  -156.683
439.665     88.321  -156.598
446.060     88.117  -156.328
452.548     88.005  -155.874
459.131     87.860  -155.242
465.809     87.736  -154.458
472.584     87.621  -153.588
479.458     87.499  -152.682
486.432     87.436  -151.752
493.507     87.274  -150.820
500.686     87.199  -149.883
507.968     87.104  -148.934
515.357     86.924  -147.922
522.853     86.899  -146.758
530.458     86.670  -145.369
538.174     86.532  -143.737
546.002     86.351  -141.850
553.943     86.299  -139.689
562.001     86.226  -137.323
570.175     86.329  -134.863
578.469     86.386  -132.443
586.883     86.595  -130.227
595.419     86.756  -128.276
604.080     87.049  -126.575
612.866     87.374  -125.123
621.780     87.627  -123.916
630.824     87.999  -122.961
640.000     88.299  -122.308
649.309     88.707  -122.002
658.753     89.145  -122.094
668.335     89.588  -122.651
678.056     89.903  -123.662
687.919     90.292  -125.107
697.925     90.643  -126.907
708.077     90.967  -128.932
718.376     91.274  -131.129
728.825     91.492  -133.445
739.426     91.589  -135.875
750.181     91.792  -138.464
761.093     91.936  -141.284
772.163     92.019  -144.338
783.394     92.199  -147.673
794.789     92.121  -151.261
806.349     91.922  -154.815
818.078     91.614  -158.143
829.977     91.202  -160.976
842.050     90.714  -163.065
854.298     90.202  -164.307
866.724     89.825  -164.756
879.330     89.419  -164.654
892.120     89.082  -164.076
905.097     88.882  -162.950
918.262     88.652  -161.867
931.618     88.596  -161.179
945.169     88.456  -160.980
958.917     88.307  -161.325
972.864     88.212  -162.171
987.015     87.953  -163.343
1001.37     87.717  -164.598
1015.94     87.334  -165.717
1030.71     87.049  -166.681
1045.71     86.689  -167.743
1060.92     86.451  -169.224
1076.35     86.094  -171.261
1092.00     85.676  -173.800
1107.89     85.163  -176.648
1124.00     84.669  -179.543
1140.35     84.008   177.636
1156.94     83.299   174.770
1173.77     82.549   171.712
1190.84     81.729   168.312
1208.16     80.790   164.590
1225.73     79.644   160.705
1243.56     78.319   156.840
1261.65     76.861   152.830
1280.00     75.121   148.156
1298.62     72.777   143.054
1317.51     69.309   140.808
1336.67     64.169   154.174
1356.11     59.669  -160.044
1375.84     62.144  -111.622
1395.85     66.879   -90.547
1416.15     70.688   -88.024
1436.75     73.240   -93.079
1457.65     74.723   -99.362
1478.85     75.859  -104.402
1500.36     76.870  -109.202
1522.19     77.701  -115.416
1544.33     78.133  -122.668
1566.79     78.075  -129.539
1589.58     77.494  -134.135
1612.70     76.602  -132.832
1636.16     76.553  -124.511
1659.95     78.007  -117.800
1684.10     79.730  -119.025
1708.60     80.969  -124.890
1733.45     81.737  -131.917
1758.66     82.126  -138.668
1784.24     82.299  -143.466
1810.19     82.606  -146.189
1836.52     83.209  -148.923
1863.24     84.058  -153.082
1890.34     84.968  -159.394
1917.83     85.680  -167.632
1945.73     86.173  -176.207
1974.03     86.605   175.059
2002.74     86.907   165.408
2031.87     86.989   155.911
2061.43     86.961   147.400
2091.41     86.969   138.856
2121.83     86.830   130.346
2152.69     86.699   122.519
2184.01     86.606   114.988
2215.77     86.599   107.480
2248.00     86.686    99.409
2280.70     86.602    90.693
2313.87     86.408    82.354
2347.53     86.252    75.037
2381.68     86.312    67.503
2416.32     86.399    58.703
2451.46     86.399    49.426
2487.12     86.338    39.311
2523.30     86.007    29.915
2560.00     85.799    22.107
2597.24     85.799    13.404
2635.01     85.775     3.881
2673.34     85.647    -5.869
2712.23     85.512   -15.255
2751.68     85.383   -25.190
2791.70     85.147   -34.610
2832.31     84.964   -43.788
2873.50     84.826   -52.841
2915.30     84.759   -62.848
2957.70     84.545   -73.147
3000.72     84.197   -83.470
3044.37     83.730   -92.099
3088.65     83.434  -100.620
3133.58     83.216  -108.706
3179.16     83.105  -117.852
3225.40     82.786  -127.132
3272.31     82.428  -135.983
3319.91     82.154  -143.792
3368.20     81.895  -151.988
3417.19     81.673  -159.819
3466.89     81.473  -167.836
3517.32     81.231  -175.492
3568.48     81.011   177.824
3620.39     81.019   170.945
3673.05     81.246   163.316
3726.47     81.299   154.717
3780.67     81.327   146.961
3835.67     81.614   138.983
3891.46     81.943   129.314
3948.06     81.999   118.905
4005.49     82.082   110.001
4063.75     82.470   101.257
4122.86     82.852    90.311
4182.82     83.092    78.597
4243.66     83.378    67.691
4305.39     83.708    55.462
4368.01     83.916    42.395
4431.55     83.999    29.123
4496.01     84.060    16.611
4561.40     84.172     3.400
4627.75     84.199   -10.382
4695.06     84.148   -23.994
4763.35     84.051   -37.759
4832.64     83.779   -50.863
4902.93     83.644   -62.451
4974.24     83.699   -74.949
5046.60     83.768   -87.643
5120.00     83.935  -101.582
5194.47     83.859  -116.374
5270.03     83.799  -130.272
5346.68     83.723  -145.087
5424.45     83.461  -159.323
5503.35     83.295  -172.796
5583.40     83.169   173.256
5664.61     83.016   160.068
5747.01     83.115   147.153
5830.60     83.299   132.254
5915.41     83.214   117.118
6001.45     83.348   102.252
6088.74     83.338    86.151
6177.30     83.394    71.093
6267.15     83.538    53.976
6358.31     83.465    37.665
6450.80     83.499    21.039
6544.62     83.457     4.175
6639.82     83.465   -12.374
6736.40     83.560   -29.347
