Freq[Hz]     dBSPL  Phase[Deg]
5.00000     44.524    49.686
5.07273     44.730    49.502
5.14651     44.937    49.317
5.22137     45.143    49.132
5.29732     45.356    48.942
5.37437     45.573    48.748
5.45254     45.789    48.554
5.53185     45.997    48.357
5.61231     46.191    48.154
5.69394     46.386    47.951
5.77676     46.583    47.746
5.86079     46.785    47.534
5.94604     46.988    47.322
6.03252     47.195    47.107
6.12027     47.406    46.887
6.20929     47.618    46.666
6.29961     47.834    46.440
6.39124     48.054    46.211
6.48420     48.274    45.981
6.57851     48.470    45.743
6.67420     48.661    45.504
6.77128     48.862    45.263
6.86977     49.099    45.016
6.96969     49.337    44.768
7.07107     49.552    44.514
7.17392     49.757    44.257
7.27827     49.964    43.998
7.38413     50.176    43.732
7.49154     50.388    43.466
7.60050     50.607    43.192
7.71105     50.827    42.917
7.82321     51.021    42.636
7.93701     51.203    42.353
8.05245     51.408    42.065
8.16958     51.642    41.771
8.28841     51.862    41.475
8.40896     52.055    41.174
8.53128     52.249    40.870
8.65537     52.448    40.559
8.78126     52.648    40.246
8.90899     52.852    39.926
9.03857     53.058    39.603
9.17004     53.269    39.274
9.30342     53.481    38.941
9.43874     53.697    38.603
9.57603     53.916    38.260
9.71532     54.138    37.913
9.85663     54.364    37.560
10.0000     54.591    37.204
10.1455     54.766    36.839
10.2930     54.959    36.471
10.4427     55.198    36.097
10.5946     55.403    35.717
10.7487     55.586    35.334
10.9051     55.836    34.942
11.0637     56.064    34.546
11.2246     56.256    34.145
11.3879     56.451    33.736
11.5535     56.649    33.323
11.7216     56.850    32.904
11.8921     57.054    32.477
12.0650     57.261    32.046
12.2405     57.471    31.608
12.4186     57.684    31.163
12.5992     57.900    30.712
12.7825     58.119    30.255
12.9684     58.341    29.790
13.1570     58.567    29.318
13.3484     58.757    28.840
13.5426     58.928    28.356
13.7395     59.164    27.864
13.9394     59.403    27.364
14.1421     59.589    26.857
14.3478     59.792    26.344
14.5565     60.019    25.823
14.7683     60.195    25.295
14.9831     60.452    24.758
15.2010     60.633    24.212
15.4221     60.878    23.659
15.6464     61.088    23.098
15.8740     61.269    22.529
16.1049     61.453    21.951
16.3392     61.676    21.366
16.5768     61.929    20.771
16.8179     62.121    20.168
17.0626     62.316    19.556
17.3107     62.514    18.935
17.5625     62.715    18.305
17.8180     62.919    17.666
18.0771     63.125    17.018
18.3401     63.335    16.360
18.6068     63.548    15.692
18.8775     63.764    15.015
19.1521     63.983    14.328
19.4306     64.205    13.631
19.7133     64.430    12.925
20.0000     64.659    12.207
20.2909     64.891    11.423
20.5860     65.090     9.992
20.8855     65.353     8.642
21.1893     65.551     7.693
21.4975     65.628     7.177
21.8102     65.723     7.019
22.1274     65.952     6.934
22.4492     66.289     6.666
22.7758     66.630     5.965
23.1071     66.975     4.738
23.4432     67.076     3.260
23.7841     67.199     1.918
24.1301     67.251     1.127
24.4811     67.484     0.829
24.8372     67.751     0.705
25.1984     68.137     0.170
25.5649     68.370    -1.196
25.9368     68.649    -3.303
26.3141     68.825    -5.687
26.6968     68.899    -7.771
27.0851     68.899    -9.113
27.4791     68.991    -9.759
27.8788     69.251   -10.101
28.2843     69.403   -10.590
28.6957     69.692   -11.367
29.1131     69.990   -12.300
29.5365     70.328   -13.301
29.9661     70.503   -14.419
30.4020     70.860   -15.719
30.8442     71.014   -16.992
31.2929     71.144   -17.868
31.7480     71.229   -18.107
32.2098     71.467   -17.899
32.6783     71.847   -17.958
33.1536     72.175   -18.668
33.6359     72.423   -19.872
34.1251     72.649   -21.113
34.6215     72.848   -22.021
35.1250     73.149   -22.633
35.6359     73.453   -23.246
36.1543     73.723   -24.184
36.6802     74.043   -25.607
37.2137     74.285   -27.389
37.7550     74.401   -29.038
38.3041     74.521   -29.948
38.8613     74.655   -30.372
39.4265     75.040   -31.079
40.0000     75.122   -32.445
40.5818     75.399   -33.829
41.1721     75.399   -34.396
41.7710     75.707   -34.566
42.3785     75.878   -35.252
42.9949     76.097   -36.181
43.6203     76.247   -36.748
44.2548     76.601   -37.446
44.8985     76.858   -38.985
45.5515     77.099   -40.535
46.2141     77.179   -41.499
