Freq[Hz]     dBSPL  Phase[Deg]
5.00000     44.243    49.000
5.07273     44.459    48.830
5.14651     44.675    48.659
5.22137     44.891    48.489
5.29732     45.113    48.313
5.37437     45.339    48.134
5.45254     45.565    47.956
5.53185     45.783    47.773
5.61231     45.986    47.586
5.69394     46.190    47.399
5.77676     46.397    47.209
5.86079     46.609    47.014
5.94604     46.821    46.819
6.03252     47.037    46.620
6.12027     47.258    46.417
6.20929     47.479    46.213
6.29961     47.705    46.005
6.39124     47.935    45.793
6.48420     48.165    45.581
6.57851     48.370    45.362
6.67420     48.570    45.141
6.77128     48.780    44.919
6.86977     49.027    44.690
6.96969     49.274    44.462
7.07107     49.499    44.227
7.17392     49.713    43.990
7.27827     49.930    43.751
7.38413     50.152    43.505
7.49154     50.373    43.260
7.60050     50.602    43.007
7.71105     50.831    42.753
7.82321     51.035    42.494
7.93701     51.226    42.233
8.05245     51.440    41.967
8.16958     51.684    41.696
8.28841     51.914    41.423
8.40896     52.116    41.145
8.53128     52.320    40.864
8.65537     52.528    40.577
8.78126     52.738    40.288
8.90899     52.952    39.993
9.03857     53.167    39.695
9.17004     53.387    39.391
9.30342     53.609    39.084
9.43874     53.834    38.772
9.57603     54.063    38.456
9.71532     54.294    38.136
9.85663     54.530    37.810
10.0000     54.767    37.481
10.1455     54.951    37.144
10.2930     55.154    36.805
10.4427     55.402    36.459
10.5946     55.616    36.109
10.7487     55.809    35.756
10.9051     56.069    35.394
11.0637     56.305    35.028
11.2246     56.507    34.658
11.3879     56.712    34.281
11.5535     56.920    33.899
11.7216     57.130    33.513
11.8921     57.344    33.119
12.0650     57.560    32.721
12.2405     57.779    32.317
12.4186     58.002    31.906
12.5992     58.228    31.490
12.7825     58.456    31.068
12.9684     58.688    30.639
13.1570     58.923    30.204
13.3484     59.122    29.763
13.5426     59.303    29.315
13.7395     59.548    28.862
13.9394     59.797    28.400
14.1421     59.993    27.933
14.3478     60.205    27.459
14.5565     60.442    26.978
14.7683     60.627    26.491
14.9831     60.894    25.995
15.2010     61.084    25.492
15.4221     61.338    24.981
15.6464     61.558    24.463
15.8740     61.749    23.937
16.1049     61.942    23.404
16.3392     62.174    22.864
16.5768     62.437    22.315
16.8179     62.639    21.759
17.0626     62.843    21.194
17.3107     63.051    20.621
17.5625     63.261    20.039
17.8180     63.474    19.449
18.0771     63.690    18.851
18.3401     63.910    18.244
18.6068     64.132    17.628
18.8775     64.357    17.003
19.1521     64.586    16.368
19.4306     64.817    15.725
19.7133     65.052    15.073
20.0000     65.290    14.411
20.2909     65.532    13.682
20.5860     65.790    12.288
20.8855     66.053    10.979
21.1893     66.251    10.075
21.4975     66.328     9.606
21.8102     66.479     9.497
22.1274     66.710     9.464
22.4492     66.989     9.250
22.7758     67.330     8.605
23.1071     67.685     7.438
23.4432     67.876     6.022
23.7841     67.999     4.744
24.1301     68.051     4.021
24.4811     68.284     3.792
24.8372     68.551     3.741
25.1984     68.937     3.280
25.5649     69.251     1.991
25.9368     69.466    -0.036
26.3141     69.625    -2.339
26.6968     69.699    -4.340
27.0851     69.795    -5.596
27.4791     69.891    -6.153
27.8788     70.151    -6.405
28.2843     70.303    -6.801
28.6957     70.592    -7.483
29.1131     70.890    -8.319
29.5365     71.228    -9.222
29.9661     71.486   -10.239
30.4020     71.760   -11.437
30.8442     71.937   -12.606
31.2929     72.099   -13.375
31.7480     72.198   -13.506
32.2098     72.467   -13.189
32.6783     72.770   -13.136
33.1536     73.175   -13.733
33.6359     73.423   -14.823
34.1251     73.649   -15.947
34.6215     73.848   -16.737
35.1250     74.241   -17.229
35.6359     74.485   -17.722
36.1543     74.750   -18.536
36.6802     75.127   -19.835
37.2137     75.285   -21.491
37.7550     75.491   -23.013
38.3041     75.580   -23.795
38.8613     75.744   -24.089
39.4265     76.107   -24.663
40.0000     76.222   -25.897
40.5818     76.499   -27.146
41.1721     76.499   -27.577
41.7710     76.807   -27.611
42.3785     76.978   -28.157
42.9949     77.297   -28.946
43.6203     77.436   -29.372
44.2548     77.701   -29.927
44.8985     78.058   -31.322
45.5515     78.299   -32.726
46.2141     78.379   -33.544
46.8863     78.554   -34.471
47.5683     78.888   -35.733
48.2602     79.103   -36.504
48.9621     79.384   -37.246
49.6743     79.499   -38.467
50.3968     79.658   -38.914
51.1299     79.951   -38.872
51.8736     80.348   -40.255
52.6281     80.550   -41.852
53.3936     80.637   -41.846
54.1702     81.067   -42.479
54.9581     81.382   -44.674
55.7575     81.402   -45.698
56.5685     81.626   -45.977
57.3914     81.856   -47.207
58.2261     82.099   -48.408
59.0730     82.299   -49.344
59.9323     82.399   -50.218
60.8040     82.699   -50.809
61.6884     82.874   -51.918
62.5857     83.109   -52.780
63.4960     83.459   -53.668
64.4196     83.690   -55.678
65.3566     83.746   -56.579
66.3073     84.116   -57.066
67.2717     84.369   -58.993
68.2502     84.462   -60.396
69.2429     84.596   -60.849
70.2501     84.916   -61.768
71.2719     85.061   -63.548
72.3086     85.244   -64.228
73.3603     85.575   -64.815
74.4274     85.875   -66.368
75.5099     86.080   -68.044
76.6083     86.218   -69.323
77.7226     86.588   -70.435
78.8531     86.708   -72.596
80.0000     86.754   -73.823
81.1636     87.001   -74.617
82.3442     87.199   -76.320
83.5419     87.299   -77.957
84.7570     87.346   -78.744
85.9899     87.695   -79.764
87.2406     87.895   -81.262
88.5096     88.099   -82.536
89.7970     88.318   -84.081
91.1031     88.549   -86.007
92.4282     88.739   -87.768
93.7726     88.899   -89.448
95.1366     89.116   -91.639
96.5204     89.259   -93.742
97.9243     89.399   -96.014
99.3486     89.299   -98.115
100.794     89.432   -99.456
102.260     89.466  -100.414
103.747     89.579  -101.799
105.256     89.828  -103.290
106.787     89.949  -105.175
108.340     89.966  -106.911
109.916     90.047  -108.762
111.515     90.228  -110.589
113.137     90.299  -112.357
114.783     90.399  -114.243
116.452     90.356  -116.118
118.146     90.428  -117.720
119.865     90.632  -119.163
121.608     90.585  -121.102
123.377     90.599  -122.786
125.171     90.599  -124.458
126.992     90.599  -126.115
128.839     90.686  -127.760
130.713     90.528  -129.386
132.615     90.699  -130.835
134.543     90.599  -132.723
136.500     90.670  -134.618
138.486     90.699  -136.358
140.500     90.599  -138.304
142.544     90.362  -139.788
144.617     90.259  -140.755
146.721     90.199  -141.614
148.855     90.162  -142.728
151.020     89.999  -143.645
153.217     89.999  -144.637
155.445     89.999  -145.851
157.706     89.999  -146.911
160.000     89.929  -148.101
162.327     89.799  -149.262
164.688     89.732  -150.144
167.084     89.578  -150.484
169.514     89.577  -150.481
171.980     89.569  -150.825
174.481     89.595  -151.558
177.019     89.479  -152.615
179.594     89.404  -153.166
182.206     89.374  -153.541
184.856     89.385  -154.207
187.545     89.327  -154.935
190.273     89.337  -155.427
193.041     89.372  -155.715
195.849     89.299  -156.537
198.697     89.233  -157.066
201.587     89.252  -157.288
204.520     89.236  -157.673
207.494     89.179  -158.160
210.512     89.147  -158.860
213.574     89.152  -159.577
216.681     89.114  -160.219
219.833     89.149  -160.767
223.030     89.081  -161.280
226.274     89.017  -161.722
229.565     88.989  -162.282
232.905     88.958  -162.972
236.292     88.888  -163.659
239.729     88.799  -164.194
243.216     88.824  -164.738
246.754     88.739  -165.167
250.343     88.639  -165.431
253.984     88.556  -165.682
257.678     88.503  -165.929
261.426     88.429  -166.132
265.229     88.427  -166.289
269.087     88.403  -166.446
273.001     88.399  -166.599
276.972     88.399  -166.836
281.000     88.400  -167.194
285.088     88.399  -167.670
289.234     88.499  -168.222
293.441     88.499  -168.850
297.709     88.499  -169.547
302.040     88.499  -170.290
306.433     88.407  -171.081
310.890     88.337  -171.894
315.412     88.232  -172.663
320.000     88.168  -173.355
324.655     88.157  -173.943
329.377     88.022  -174.398
334.168     87.849  -174.724
339.028     87.676  -174.869
343.959     87.528  -174.833
348.962     87.507  -174.636
354.038     87.420  -174.309
359.188     87.306  -173.879
364.412     87.212  -173.394
369.713     87.149  -172.929
