Freq[Hz]     dBSPL  Phase[Deg]
5.00000     44.301    48.539
5.07273     44.508    48.359
5.14651     44.714    48.178
5.22137     44.921    47.997
5.29732     45.134    47.810
5.37437     45.351    47.621
5.45254     45.568    47.431
5.53185     45.776    47.238
5.61231     45.970    47.039
5.69394     46.165    46.840
5.77676     46.362    46.639
5.86079     46.565    46.432
5.94604     46.768    46.225
6.03252     46.975    46.014
6.12027     47.186    45.798
6.20929     47.398    45.582
6.29961     47.615    45.361
6.39124     47.835    45.136
6.48420     48.056    44.911
6.57851     48.252    44.679
6.67420     48.442    44.445
6.77128     48.644    44.209
6.86977     48.881    43.966
6.96969     49.119    43.723
7.07107     49.334    43.475
7.17392     49.540    43.223
7.27827     49.747    42.969
7.38413     49.959    42.709
7.49154     50.172    42.448
7.60050     50.391    42.180
7.71105     50.611    41.911
7.82321     50.806    41.636
7.93701     50.987    41.358
8.05245     51.192    41.076
8.16958     51.427    40.789
8.28841     51.648    40.500
8.40896     51.841    40.204
8.53128     52.035    39.906
8.65537     52.234    39.602
8.78126     52.434    39.296
8.90899     52.639    38.982
9.03857     52.845    38.666
9.17004     53.056    38.344
9.30342     53.268    38.018
9.43874     53.484    37.687
9.57603     53.704    37.351
9.71532     53.926    37.012
9.85663     54.152    36.665
10.0000     54.380    36.317
10.1455     54.555    35.959
10.2930     54.748    35.599
10.4427     54.988    35.233
10.5946     55.192    34.861
10.7487     55.376    34.486
10.9051     55.626    34.102
11.0637     55.854    33.714
11.2246     56.046    33.322
11.3879     56.242    32.921
11.5535     56.440    32.517
11.7216     56.641    32.106
11.8921     56.846    31.689
12.0650     57.053    31.266
12.2405     57.262    30.838
12.4186     57.476    30.401
12.5992     57.692    29.960
12.7825     57.911    29.512
12.9684     58.134    29.057
13.1570     58.360    28.595
13.3484     58.550    28.127
13.5426     58.722    27.653
13.7395     58.957    27.172
13.9394     59.197    26.682
14.1421     59.383    26.186
14.3478     59.587    25.683
14.5565     59.814    25.173
14.7683     59.990    24.656
14.9831     60.247    24.130
15.2010     60.428    23.596
15.4221     60.673    23.054
15.6464     60.883    22.505
15.8740     61.065    21.947
16.1049     61.249    21.381
16.3392     61.472    20.808
16.5768     61.726    20.226
16.8179     61.918    19.635
17.0626     62.114    19.036
17.3107     62.312    18.428
17.5625     62.513    17.811
17.8180     62.717    17.186
18.0771     62.924    16.551
18.3401     63.133    15.906
18.6068     63.346    15.253
18.8775     63.563    14.590
19.1521     63.782    13.917
19.4306     64.004    13.235
19.7133     64.230    12.542
20.0000     64.458    11.840
20.2909     64.691    11.070
20.5860     64.890     9.655
20.8855     65.153     8.320
21.1893     65.351     7.388
21.4975     65.498     6.888
21.8102     65.623     6.746
22.1274     65.810     6.677
22.4492     66.089     6.424
22.7758     66.430     5.738
23.1071     66.785     4.527
23.4432     66.976     3.064
23.7841     67.099     1.737
24.1301     67.062     0.961
24.4811     67.284     0.677
24.8372     67.551     0.568
25.1984     67.937     0.046
25.5649     68.251    -1.307
25.9368     68.466    -3.401
26.3141     68.625    -5.772
26.6968     68.699    -7.844
27.0851     68.795    -9.174
27.4791     68.887    -9.808
27.8788     69.051   -10.139
28.2843     69.227   -10.617
28.6957     69.556   -11.384
29.1131     69.790   -12.306
29.5365     70.128   -13.298
29.9661     70.386   -14.406
30.4020     70.660   -15.697
30.8442     70.837   -16.962
31.2929     70.999   -17.830
31.7480     71.098   -18.061
32.2098     71.272   -17.846
32.6783     71.647   -17.897
33.1536     71.975   -18.600
33.6359     72.308   -19.798
34.1251     72.468   -21.032
34.6215     72.694   -21.934
35.1250     73.041   -22.540
35.6359     73.253   -23.149
36.1543     73.523   -24.081
36.6802     73.843   -25.499
37.2137     74.085   -27.276
37.7550     74.291   -28.921
38.3041     74.321   -29.827
38.8613     74.544   -30.247
39.4265     74.840   -30.950
40.0000     74.999   -32.312
40.5818     75.199   -33.693
41.1721     75.242   -34.256
41.7710     75.507   -34.424
42.3785     75.678   -35.106
42.9949     75.938   -36.033
43.6203     76.136   -36.597
