Freq[Hz]     dBSPL  Phase[Deg]
5.00000     45.092    43.111
5.07273     45.299    42.958
5.14651     45.506    42.805
5.22137     45.714    42.652
5.29732     45.927    42.495
5.37437     46.144    42.334
5.45254     46.362    42.174
5.53185     46.570    42.011
5.61231     46.765    41.843
5.69394     46.960    41.675
5.77676     47.158    41.506
5.86079     47.362    41.330
5.94604     47.565    41.155
6.03252     47.772    40.978
6.12027     47.985    40.795
6.20929     48.197    40.613
6.29961     48.414    40.426
6.39124     48.635    40.236
6.48420     48.856    40.046
6.57851     49.052    39.849
6.67420     49.244    39.652
6.77128     49.445    39.453
6.86977     49.684    39.248
6.96969     49.922    39.043
7.07107     50.138    38.832
7.17392     50.343    38.620
7.27827     50.551    38.406
7.38413     50.764    38.186
7.49154     50.977    37.966
7.60050     51.197    37.739
7.71105     51.417    37.512
7.82321     51.613    37.280
7.93701     51.795    37.045
8.05245     52.000    36.807
8.16958     52.235    36.564
8.28841     52.457    36.319
8.40896     52.650    36.070
8.53128     52.845    35.818
8.65537     53.045    35.561
8.78126     53.245    35.303
8.90899     53.450    35.038
9.03857     53.657    34.771
9.17004     53.868    34.499
9.30342     54.081    34.223
9.43874     54.298    33.944
9.57603     54.518    33.660
9.71532     54.740    33.373
9.85663     54.967    33.081
10.0000     55.195    32.786
10.1455     55.371    32.484
10.2930     55.565    32.180
10.4427     55.805    31.871
10.5946     56.010    31.557
10.7487     56.194    31.240
10.9051     56.445    30.915
11.0637     56.673    30.588
11.2246     56.866    30.257
11.3879     57.062    29.918
11.5535     57.261    29.576
11.7216     57.462    29.230
11.8921     57.668    28.877
12.0650     57.875    28.520
12.2405     58.085    28.158
12.4186     58.299    27.789
12.5992     58.516    27.416
12.7825     58.736    27.038
12.9684     58.959    26.654
13.1570     59.186    26.264
13.3484     59.376    25.868
13.5426     59.548    25.467
13.7395     59.785    25.061
13.9394     60.025    24.647
14.1421     60.211    24.228
14.3478     60.415    23.803
14.5565     60.643    23.373
14.7683     60.819    22.936
14.9831     61.077    22.491
15.2010     61.259    22.040
15.4221     61.505    21.582
15.6464     61.715    21.118
15.8740     61.897    20.647
16.1049     62.082    20.169
16.3392     62.305    19.684
16.5768     62.560    19.193
16.8179     62.753    18.694
17.0626     62.948    18.187
17.3107     63.147    17.673
17.5625     63.349    17.152
17.8180     63.553    16.623
18.0771     63.760    16.087
18.3401     63.971    15.542
18.6068     64.184    14.990
18.8775     64.401    14.430
19.1521     64.621    13.861
19.4306     64.844    13.285
19.7133     65.070    12.700
20.0000     65.299    12.106
20.2909     65.532    11.447
20.5860     65.768    10.136
20.8855     65.953     8.914
21.1893     66.151     8.095
21.4975     66.298     7.708
21.8102     66.423     7.680
22.1274     66.652     7.725
22.4492     66.989     7.586
22.7758     67.311     7.012
23.1071     67.585     5.914
23.4432     67.776     4.563
23.7841     67.899     3.346
24.1301     67.951     2.681
24.4811     68.184     2.507
24.8372     68.369     2.506
25.1984     68.737     2.092
25.5649     69.051     0.846
25.9368     69.349    -1.142
26.3141     69.525    -3.410
26.6968     69.509    -5.378
27.0851     69.595    -6.606
27.4791     69.691    -7.139
27.8788     69.938    -7.371
28.2843     70.027    -7.750
28.6957     70.392    -8.420
29.1131     70.640    -9.247
29.5365     70.928   -10.143
29.9661     71.186   -11.158
30.4020     71.460   -12.357
30.8442     71.637   -13.530
31.2929     71.799   -14.308
31.7480     71.898   -14.450
32.2098     72.072   -14.146
32.6783     72.447   -14.110
33.1536     72.775   -14.728
33.6359     73.023   -15.840
34.1251     73.249   -16.989
34.6215     73.448   -17.808
35.1250     73.749   -18.331
35.6359     74.053   -18.857
36.1543     74.323   -19.708
36.6802     74.627   -21.044
