Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -13.204    44.342
5.07273    -13.645    49.924
5.14651    -13.848    56.093
5.22137    -13.386    63.906
5.29732    -12.924    71.718
5.37437    -12.462    79.531
5.45254    -12.000    87.343
5.53185    -11.416    92.511
5.61231    -10.705    94.883
5.69394     -9.994    97.254
5.77676     -9.282    99.625
5.86079     -8.579   101.955
5.94604     -8.369   101.841
6.03252     -8.159   101.727
6.12027     -7.949   101.613
6.20929     -7.738   101.499
6.29961     -8.106   101.909
6.39124     -8.601   102.435
6.48420     -9.096   102.961
6.57851     -9.592   103.486
6.67420    -10.659   111.431
6.77128    -11.819   120.580
6.86977    -12.979   129.729
6.96969    -13.863   139.472
7.07107    -12.645   153.742
7.17392    -11.427   168.011
7.27827    -10.209  -177.720
7.38413     -8.956  -170.758
7.49154     -7.677  -169.441
7.60050     -6.398  -168.124
7.71105     -5.300  -167.367
7.82321     -4.998  -169.062
7.93701     -4.696  -170.758
8.05245     -4.394  -172.455
8.16958     -5.232  -172.804
8.28841     -6.112  -173.103
8.40896     -6.992  -173.402
8.53128     -8.818  -156.426
8.65537    -10.765  -137.222
8.78126    -12.712  -118.019
8.90899     -9.963  -101.170
9.03857     -6.905   -84.476
9.17004     -3.994   -69.689
9.30342     -2.246   -70.078
9.43874     -0.498   -70.466
9.57603      0.788   -71.037
9.71532      1.368   -71.885
9.85663      1.948   -72.734
10.0000      1.947   -69.303
10.1455      1.785   -64.680
10.2930      1.883   -58.098
10.4427      2.708   -46.047
10.5946      3.533   -33.996
10.7487      5.401   -28.192
10.9051      7.478   -23.635
11.0637      9.367   -22.639
11.2246     11.057   -25.410
11.3879     12.614   -28.848
11.5535     13.687   -34.712
11.7216     14.750   -40.601
11.8921     15.223   -47.967
12.0650     15.696   -55.334
12.2405     15.582   -63.452
12.4186     15.392   -71.667
12.5992     14.430   -80.188
12.7825     13.296   -88.777
12.9684     10.436   -96.482
13.1570      7.174  -103.981
13.3484      3.485   -43.794
13.5426     -0.273    27.385
13.7395      6.319    27.319
13.9394     12.798    23.707
14.1421     15.401    13.976
14.3478     17.601     4.008
14.5565     18.938    -6.469
14.7683     19.834   -17.023
14.9831     20.390   -27.638
15.2010     20.380   -37.995
15.4221     20.143   -48.116
15.6464     19.335   -57.384
15.8740     18.035   -65.006
16.1049     16.342   -71.311
16.3392     13.618   -68.213
16.5768     11.510   -55.785
16.8179     10.352   -30.314
17.0626     12.560   -15.292
17.3107     14.960    -7.442
17.5625     16.991    -8.459
17.8180     18.135   -12.520
18.0771     18.893   -16.509
18.3401     19.297   -19.983
18.6068     19.388   -21.448
18.8775     19.461   -20.875
19.1521     19.622   -18.937
19.4306     19.947   -16.015
19.7133     20.500   -13.207
20.0000     21.112   -10.996
20.2909     21.727    -9.092
20.5860     22.335    -7.265
20.8855     22.954    -5.278
21.1893     23.658    -3.289
21.4975     24.431    -1.879
21.8102     25.207    -1.301
22.1274     25.912    -1.516
22.4492     26.483    -2.202
22.7758     26.896    -2.830
23.1071     27.186    -2.834
23.4432     27.440    -1.874
23.7841     27.775    -0.129
24.1301     28.235     1.598
24.4811     28.759     2.695
24.8372     29.244     3.096
25.1984     29.620     3.267
25.5649     29.891     3.931
25.9368     30.151     5.632
26.3141     30.547     8.268
26.6968     31.173    10.953
27.0851     31.985    12.611
27.4791     32.835    12.726
27.8788     33.575    11.658
28.2843     34.149    10.236
28.6957     34.582     9.212
29.1131     34.953     9.056
29.5365     35.365     9.788
29.9661     35.892    10.990
30.4020     36.543    12.058
30.8442     37.263    12.494
31.2929     37.973    12.362
31.7480     38.632    11.898
32.2098     39.237    11.357
32.6783     39.800    10.914
33.1536     40.340    10.587
33.6359     40.865    10.365
34.1251     41.382    10.303
34.6215     41.909    10.446
35.1250     42.473    10.696
35.6359     43.089    10.795
36.1543     43.725    10.552
36.6802     44.343    10.003
37.2137     44.925     9.388
37.7550     45.498     8.889
38.3041     46.092     8.444
38.8613     46.701     7.877
39.4265     47.303     7.150
40.0000     47.890     6.406
40.5818     48.474     5.699
41.1721     49.061     4.944
41.7710     49.638     4.114
42.3785     50.203     3.298
42.9949     50.772     2.511
43.6203     51.352     1.622
44.2548     51.920     0.557
44.8985     52.469    -0.521
45.5515     53.021    -1.561
46.2141     53.591    -2.746
46.8863     54.143    -4.187
47.5683     54.654    -5.653
48.2602     55.160    -6.952
48.9621     55.686    -8.284
49.6743     56.208    -9.839
50.3968     56.698   -11.491
51.1299     57.167   -13.080
51.8736     57.639   -14.685
52.6281     58.101   -16.404
53.3936     58.546   -18.198
54.1702     58.975   -20.033
54.9581     59.393   -21.922
55.7575     59.793   -23.854
56.5685     60.178   -25.820
57.3914     60.541   -27.816
58.2261     60.876   -29.779
59.0730     61.192   -31.669
59.9323     61.493   -33.561
60.8040     61.764   -35.454
61.6884     62.015   -37.267
62.5857     62.259   -39.114
63.4960     62.472   -41.080
64.4196     62.639   -42.951
65.3566     62.788   -44.577
66.3073     62.937   -46.068
67.2717     63.064   -47.453
68.2502     63.175   -48.459
69.2429     63.329   -49.312
70.2501     63.449   -50.385
71.2719     63.542   -50.877
72.3086     63.744   -51.553
73.3603     63.857   -53.039
74.4274     63.874   -53.839
75.5099     63.959   -54.412
76.6083     64.020   -55.003
77.7226     64.108   -55.338
78.8531     64.195   -55.740
80.0000     64.278   -55.980
81.1636     64.358   -56.218
82.3442     64.430   -56.381
83.5419     64.485   -56.538
84.7570     64.536   -56.472
85.9899     64.603   -56.459
87.2406     64.643   -56.384
88.5096     64.680   -56.147
89.7970     64.705   -55.832
91.1031     64.714   -55.362
92.4282     64.722   -54.656
93.7726     64.745   -53.853
95.1366     64.777   -52.921
96.5204     64.823   -51.877
97.9243     64.893   -50.729
99.3486     64.978   -49.646
100.794     65.057   -48.528
102.260     65.143   -47.435
103.747     65.226   -46.258
105.256     65.321   -45.284
106.787     65.379   -44.258
108.340     65.421   -43.130
109.916     65.468   -41.721
111.515     65.537   -40.241
113.137     65.612   -38.867
114.783     65.671   -37.415
116.452     65.725   -35.912
118.146     65.774   -34.347
119.865     65.818   -32.577
121.608     65.882   -30.732
123.377     65.957   -28.876
125.171     66.040   -27.041
126.992     66.107   -25.236
128.839     66.177   -23.299
130.713     66.247   -21.336
132.615     66.320   -19.315
134.543     66.394   -17.230
136.500     66.475   -15.069
138.486     66.547   -13.181
140.500     66.628   -11.078
142.544     66.701    -9.016
144.617     66.692    -7.032
146.721     66.715    -4.629
148.855     66.800    -2.028
151.020     66.883     0.180
153.217     66.905     2.206
155.445     66.819     4.412
157.706     66.767     7.778
160.000     66.855    11.245
162.327     66.968    14.277
164.688     67.058    16.795
167.084     67.194    19.394
169.514     67.242    20.783
171.980     66.981    23.674
174.481     66.948    27.345
177.019     66.939    30.215
179.594     66.839    33.654
182.206     66.818    38.039
184.856     66.840    41.903
187.545     66.836    45.270
190.273     66.760    49.306
193.041     66.752    53.700
195.849     66.800    58.067
198.697     66.890    62.043
201.587     66.846    66.062
204.520     66.872    70.569
207.494     66.900    74.571
210.512     66.870    78.702
213.574     66.716    83.275
216.681     66.650    88.764
219.833     66.750    93.977
223.030     66.811    98.860
226.274     66.794   103.534
229.565     66.683   108.672
232.905     66.659   114.482
236.292     66.662   120.133
239.729     66.735   125.869
243.216     66.749   131.060
246.754     66.686   136.748
250.343     66.691   142.752
253.984     66.624   148.585
257.678     66.557   154.693
261.426     66.380   161.143
265.229     66.290   169.084
269.087     66.329   176.196
273.001     66.365  -176.929
276.972     66.274  -170.449
281.000     66.206  -162.395
285.088     66.224  -154.256
289.234     66.360  -146.233
293.441     66.432  -140.001
297.709     66.153  -132.650
302.040     66.200  -124.976
306.433     65.835  -117.511
310.890     65.696  -107.453
315.412     65.490   -98.076
320.000     65.464   -87.955
324.655     65.350   -78.609
329.377     65.403   -68.568
334.168     65.501   -59.743
339.028     65.234   -50.942
343.959     65.095   -40.050
348.962     65.038   -30.986
354.038     64.756   -20.602
359.188     64.625    -9.322
364.412     64.601     2.105
369.713     64.512    13.867
375.090     64.425    24.526
380.546     64.278    37.028
386.081     64.262    49.370
391.697     64.061    61.520
397.394     63.952    76.629
403.175     64.052    89.731
409.039     63.986   103.122
414.989     63.948   117.816
421.025     63.878   132.015
427.149     63.765   147.056
433.362     63.787   162.706
439.665     63.810   178.825
446.060     63.746  -165.133
452.548     63.750  -147.985
459.131     63.786  -130.971
465.809     63.859  -113.068
472.584     63.858   -95.944
