Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -12.017    27.729
5.07273    -12.458    33.074
5.14651    -12.661    39.002
5.22137    -12.199    46.560
5.29732    -11.737    54.118
5.37437    -11.275    61.676
5.45254    -10.813    69.234
5.53185    -10.230    74.139
5.61231     -9.519    76.239
5.69394     -8.808    78.339
5.77676     -8.096    80.438
5.86079     -7.393    82.495
5.94604     -7.183    82.092
6.03252     -6.973    81.689
6.12027     -6.763    81.285
6.20929     -6.553    80.882
6.29961     -6.921    80.988
6.39124     -7.416    81.207
6.48420     -7.912    81.426
6.57851     -8.408    81.645
6.67420     -9.475    89.268
6.77128    -10.635    98.092
6.86977    -11.795   106.917
6.96969    -12.679   116.334
7.07107    -11.461   130.262
7.17392    -10.243   144.189
7.27827     -9.026   158.116
7.38413     -7.774   164.727
7.49154     -6.495   165.684
7.60050     -5.216   166.642
7.71105     -4.118   167.037
7.82321     -3.816   164.964
7.93701     -3.515   162.892
8.05245     -3.213   160.818
8.16958     -4.051   160.076
8.28841     -4.932   159.383
8.40896     -5.812   158.689
8.53128     -7.638   175.255
8.65537     -9.586  -165.952
8.78126    -11.533  -147.160
8.90899     -8.784  -130.740
9.03857     -5.727  -114.475
9.17004     -2.816  -100.119
9.30342     -1.068  -100.954
9.43874      0.680  -101.789
9.57603      1.965  -102.813
9.71532      2.544  -104.125
9.85663      3.124  -105.438
10.0000      3.123  -102.484
10.1455      2.960   -98.342
10.2930      3.057   -92.247
10.4427      3.882   -80.694
10.5946      4.706   -69.142
10.7487      6.574   -63.851
10.9051      8.650   -59.810
11.0637     10.538   -59.338
11.2246     12.227   -62.643
11.3879     13.784   -66.618
11.5535     14.856   -73.032
11.7216     15.918   -79.473
11.8921     16.390   -87.407
12.0650     16.863   -95.342
12.2405     16.749  -104.044
12.4186     16.559  -112.844
12.5992     15.595  -121.964
12.7825     14.460  -131.156
12.9684     11.600  -139.477
13.1570      8.337  -147.596
13.3484      4.647   -88.044
13.5426      0.888   -17.503
13.7395      7.478   -18.222
13.9394     13.957   -22.491
14.1421     16.559   -32.894
14.3478     18.759   -43.539
14.5565     20.094   -54.704
14.7683     20.989   -65.957
14.9831     21.544   -77.277
15.2010     21.533   -88.356
15.4221     21.295   -99.203
15.6464     20.485  -109.212
15.8740     19.184  -117.583
16.1049     17.491  -124.646
16.3392     14.766  -122.322
16.5768     12.656  -110.675
16.8179     11.497   -85.996
17.0626     13.703   -71.782
17.3107     16.102   -64.747
17.5625     18.131   -66.589
17.8180     19.273   -71.493
18.0771     20.029   -76.333
18.3401     20.432   -80.669
18.6068     20.521   -83.012
18.8775     20.592   -83.328
19.1521     20.752   -82.291
19.4306     21.075   -80.281
19.7133     21.626   -78.401
20.0000     22.235   -77.131
20.2909     22.849   -76.181
20.5860     23.455   -75.321
20.8855     24.071   -74.313
21.1893     24.773   -73.320
21.4975     25.544   -72.920
21.8102     26.318   -73.365
22.1274     27.020   -74.617
22.4492     27.588   -76.356
22.7758     27.999   -78.050
23.1071     28.286   -79.135
23.4432     28.537   -79.272
23.7841     28.868   -78.640
24.1301     29.326   -78.043
24.4811     29.847   -78.091
24.8372     30.329   -78.851
25.1984     30.702   -79.857
25.5649     30.968   -80.386
25.9368     31.226   -79.895
26.3141     31.618   -78.487
26.6968     32.241   -77.045
27.0851     33.048   -76.649
27.4791     33.895   -77.813
27.8788     34.631   -80.179
28.2843     35.200   -82.917
28.6957     35.629   -85.276
29.1131     35.996   -86.785
29.5365     36.403   -87.424
29.9661     36.925   -87.611
30.4020     37.571   -87.953
30.8442     38.286   -88.948
31.2929     38.990   -90.529
31.7480     39.645   -92.462
32.2098     40.244   -94.492
32.6783     40.801   -96.447
33.1536     41.335   -98.306
33.6359     41.854  -100.080
34.1251     42.365  -101.716
34.6215     42.886  -103.170
35.1250     43.443  -104.536
35.6359     44.052  -106.078
36.1543     44.682  -107.984
36.6802     45.292  -110.218
37.2137     45.866  -112.542
37.7550     46.432  -114.773
38.3041     47.018  -116.975
38.8613     47.619  -119.322
39.4265     48.213  -121.854
40.0000     48.791  -124.427
40.5818     49.366  -126.988
41.1721     49.944  -129.624
41.7710     50.512  -132.358
42.3785     51.067  -135.106
42.9949     51.627  -137.851
43.6203     52.196  -140.724
44.2548     52.754  -143.800
44.8985     53.291  -146.918
45.5515     53.833  -150.025
46.2141     54.391  -153.304
46.8863     54.932  -156.867
47.5683     55.431  -160.485
48.2602     55.925  -163.966
48.9621     56.438  -167.508
49.6743     56.948  -171.304
50.3968     57.423  -175.226
51.1299     57.880  -179.117
51.8736     58.337   176.946
52.6281     58.785   172.863
53.3936     59.215   168.673
54.1702     59.630   164.411
54.9581     60.032   160.060
55.7575     60.417   155.634
56.5685     60.786   151.141
57.3914     61.132   146.583
58.2261     61.451   142.024
59.0730     61.750   137.504
59.9323     62.033   132.946
60.8040     62.285   128.351
61.6884     62.518   123.799
62.5857     62.744   119.177
63.4960     62.938   114.399
64.4196     63.085   109.679
65.3566     63.214   105.164
66.3073     63.343   100.747
67.2717     63.449    96.396
68.2502     63.539    92.384
69.2429     63.671    88.486
70.2501     63.770    84.326
71.2719     63.841    80.706
72.3086     64.021    76.859
73.3603     64.111    72.162
74.4274     64.105    68.106
75.5099     64.165    64.234
76.6083     64.203    60.300
77.7226     64.266    56.577
78.8531     64.328    52.742
80.0000     64.386    49.022
81.1636     64.441    45.259
82.3442     64.487    41.522
83.5419     64.515    37.744
84.7570     64.540    34.141
85.9899     64.580    30.435
87.2406     64.593    26.741
88.5096     64.603    23.158
89.7970     64.600    19.603
91.1031     64.582    16.149
92.4282     64.562    12.879
93.7726     64.557     9.653
95.1366     64.560     6.501
96.5204     64.578     3.405
97.9243     64.618     0.358
99.3486     64.675    -2.810
100.794     64.725    -6.002
102.260     64.781    -9.276
103.747     64.835   -12.526
105.256     64.900   -16.039
106.787     64.929   -19.561
108.340     64.941   -23.043
109.916     64.958   -26.307
111.515     64.998   -29.564
113.137     65.043   -32.991
114.783     65.072   -36.406
116.452     65.097   -39.836
118.146     65.116   -43.274
119.865     65.131   -46.574
121.608     65.166   -49.869
123.377     65.212   -53.223
125.171     65.265   -56.671
126.992     65.304   -60.222
128.839     65.346   -63.714
130.713     65.387   -67.257
132.615     65.433   -70.818
134.543     65.479   -74.506
136.500     65.532   -78.252
138.486     65.580   -81.729
140.500     65.635   -85.526
142.544     65.680   -89.896
144.617     65.647   -93.805
146.721     65.647   -97.293
148.855     65.708  -101.115
151.020     65.767  -105.328
153.217     65.766  -109.720
155.445     65.658  -113.930
157.706     65.586  -116.977
160.000     65.652  -120.457
162.327     65.745  -124.368
164.688     65.818  -128.258
167.084     65.937  -132.600
169.514     65.967  -138.685
171.980     65.690  -143.264
174.481     65.643  -146.531
177.019     65.621  -150.598
179.594     65.508  -154.627
182.206     65.475  -158.245
184.856     65.486  -162.384
187.545     65.474  -166.486
190.273     65.391  -170.453
193.041     65.377  -174.063
195.849     65.421  -177.700
198.697     65.507   177.736
201.587     65.463   173.213
204.520     65.488   169.177
207.494     65.517   164.633
210.512     65.492   159.682
213.574     65.343   155.168
216.681     65.285   152.102
219.833     65.393   148.221
223.030     65.465   143.470
226.274     65.463   138.505
229.565     65.367   133.998
232.905     65.360   130.156
236.292     65.382   126.149
239.729     65.478   121.682
243.216     65.516   116.662
246.754     65.480   112.129
250.343     65.515   107.363
253.984     65.481   102.413
257.678     65.448    97.728
261.426     65.310    92.828
265.229     65.261    89.404
269.087     65.343    85.134
273.001     65.424    80.609
276.972     65.381    75.669
281.000     65.363    71.739
285.088     65.438    67.322
289.234     65.632    62.763
293.441     65.762    56.383
297.709     65.544    51.092
302.040     65.653    46.091
306.433     65.354    40.293
310.890     65.283    36.496
315.412     65.145    31.974
320.000     65.187    28.149
324.655     65.138    23.505
329.377     65.255    19.509
334.168     65.419    13.121
339.028     65.212     6.656
343.959     65.127     2.231
348.962     65.117    -4.070
354.038     64.874    -9.094
359.188     64.772   -13.831
364.412     64.766   -19.023
369.713     64.682   -23.898
375.090     64.586   -29.880
380.546     64.413   -34.579
386.081     64.356   -39.407
391.697     64.098   -44.944
