Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -13.060    30.470
5.07273    -13.501    35.853
5.14651    -13.703    41.821
5.22137    -13.241    49.421
5.29732    -12.778    57.021
5.37437    -12.316    64.621
5.45254    -11.854    72.220
5.53185    -11.270    77.169
5.61231    -10.558    79.313
5.69394     -9.847    81.458
5.77676     -9.135    83.602
5.86079     -8.431    85.704
5.94604     -8.221    85.348
6.03252     -8.010    84.993
6.12027     -7.799    84.637
6.20929     -7.588    84.280
6.29961     -7.955    84.437
6.39124     -8.450    84.706
6.48420     -8.945    84.976
6.57851     -9.440    85.245
6.67420    -10.506    92.920
6.77128    -11.666   101.798
6.86977    -12.825   110.676
6.96969    -13.708   120.147
7.07107    -12.490   134.130
7.17392    -11.271   148.114
7.27827    -10.052   162.097
7.38413     -8.799   168.765
7.49154     -7.519   169.782
7.60050     -6.239   170.798
7.71105     -5.141   171.253
7.82321     -4.838   169.242
7.93701     -4.535   167.231
8.05245     -4.232   165.219
8.16958     -5.069   164.541
8.28841     -5.949   163.912
8.40896     -6.828   163.283
8.53128     -8.653   179.916
8.65537    -10.600  -161.224
8.78126    -12.546  -142.365
8.90899     -9.795  -125.874
9.03857     -6.736  -109.539
9.17004     -3.824   -95.113
9.30342     -2.075   -95.875
9.43874     -0.326   -96.637
9.57603      0.961   -97.587
9.71532      1.542   -98.824
9.85663      2.122  -100.061
10.0000      2.123   -97.029
10.1455      1.962   -92.809
10.2930      2.062   -86.634
10.4427      2.888   -75.001
10.5946      3.714   -63.367
10.7487      5.583   -57.993
10.9051      7.662   -53.868
11.0637      9.552   -53.311
11.2246     11.244   -56.529
11.3879     12.802   -60.417
11.5535     13.877   -66.742
11.7216     14.941   -73.093
11.8921     15.416   -80.935
12.0650     15.891   -88.778
12.2405     15.779   -97.385
12.4186     15.591  -106.091
12.5992     14.631  -115.114
12.7825     13.499  -124.208
12.9684     10.641  -132.430
13.1570      7.380  -140.449
13.3484      3.693   -80.794
13.5426     -0.063   -10.151
13.7395      6.531   -10.765
13.9394     13.013   -14.928
14.1421     15.618   -25.223
14.3478     17.821   -35.759
14.5565     19.160   -46.813
14.7683     20.059   -57.954
14.9831     20.617   -69.162
15.2010     20.609   -80.125
15.4221     20.376   -90.855
15.6464     19.570  -100.746
15.8740     18.273  -108.998
16.1049     16.584  -115.940
16.3392     13.863  -113.492
16.5768     11.758  -101.721
16.8179     10.603   -76.916
17.0626     12.814   -62.573
17.3107     15.217   -55.410
17.5625     17.252   -57.121
17.8180     18.398   -61.892
18.0771     19.160   -66.597
18.3401     19.569   -70.797
18.6068     19.663   -73.001
18.8775     19.740   -73.177
19.1521     19.905   -71.998
19.4306     20.235   -69.845
19.7133     20.792   -67.820
20.0000     21.407   -66.403
20.2909     22.028   -65.304
20.5860     22.639   -64.292
20.8855     23.262   -63.132
21.1893     23.971   -61.984
21.4975     24.750   -61.427
21.8102     25.531   -61.714
22.1274     26.240   -62.805
22.4492     26.816   -64.382
22.7758     27.236   -65.911
23.1071     27.531   -66.830
23.4432     27.790   -66.799
23.7841     28.131   -65.997
24.1301     28.597   -65.226
24.4811     29.126   -65.100
24.8372     29.618   -65.684
25.1984     30.000   -66.511
25.5649     30.276   -66.860
25.9368     30.544   -66.186
26.3141     30.947   -64.593
26.6968     31.580   -62.964
27.0851     32.398   -62.379
27.4791     33.256   -63.353
27.8788     34.003   -65.525
28.2843     34.585   -68.068
28.6957     35.025   -70.229
29.1131     35.403   -71.539
29.5365     35.823   -71.976
29.9661     36.359   -71.960
30.4020     37.017   -72.095
30.8442     37.746   -72.882
31.2929     38.464   -74.254
31.7480     39.133   -75.974
32.2098     39.746   -77.790
32.6783     40.319   -79.528
33.1536     40.868   -81.169
33.6359     41.402   -82.722
34.1251     41.929   -84.135
34.6215     42.466   -85.364
35.1250     43.039   -86.504
35.6359     43.665   -87.817
36.1543     44.312   -89.491
36.6802     44.940   -91.493
37.2137     45.533   -93.582
37.7550     46.118   -95.576
38.3041     46.722   -97.538
38.8613     47.342   -99.645
39.4265     47.956  -101.934
40.0000     48.554  -104.262
40.5818     49.149  -106.576
41.1721     49.749  -108.963
41.7710     50.339  -111.447
42.3785     50.916  -113.943
42.9949     51.498  -116.434
43.6203     52.090  -119.051
44.2548     52.671  -121.870
44.8985     53.233  -124.729
45.5515     53.798  -127.575
46.2141     54.381  -130.592
46.8863     54.947  -133.891
47.5683     55.472  -137.243
48.2602     55.991  -140.457
48.9621     56.532  -143.731
49.6743     57.068  -147.257
50.3968     57.572  -150.909
51.1299     58.056  -154.527
51.8736     58.542  -158.191
52.6281     59.019  -161.999
53.3936     59.478  -165.913
54.1702     59.924  -169.898
54.9581     60.356  -173.971
55.7575     60.772  -178.118
56.5685     61.172   177.668
57.3914     61.551   173.391
58.2261     61.902   169.114
59.0730     62.234   164.875
59.9323     62.552   160.600
60.8040     62.838   156.289
61.6884     63.106   152.021
62.5857     63.366   147.684
63.4960     63.595   143.191
64.4196     63.779   138.755
65.3566     63.944   134.526
66.3073     64.110   130.395
67.2717     64.253   126.330
68.2502     64.381   122.603
69.2429     64.551   118.991
70.2501     64.689   115.117
71.2719     64.799   111.783
72.3086     65.019   108.222
73.3603     65.149   103.810
74.4274     65.182   100.040
75.5099     65.284    96.453
76.6083     65.363    92.804
77.7226     65.468    89.364
78.8531     65.572    85.813
80.0000     65.671    82.376
81.1636     65.769    78.895
82.3442     65.858    75.441
83.5419     65.929    71.943
84.7570     65.998    68.621
85.9899     66.082    65.194
87.2406     66.139    61.779
88.5096     66.193    58.474
89.7970     66.235    55.195
91.1031     66.261    52.018
92.4282     66.286    49.024
93.7726     66.326    46.072
95.1366     66.374    43.193
96.5204     66.437    40.369
97.9243     66.523    37.594
99.3486     66.625    34.696
100.794     66.721    31.774
102.260     66.823    28.767
103.747     66.922    25.785
105.256     67.034    22.538
106.787     67.108    19.282
108.340     67.165    16.065
109.916     67.228    13.065
111.515     67.313    10.071
113.137     67.403     6.906
114.783     67.478     3.752
116.452     67.548     0.582
118.146     67.612    -2.595
119.865     67.671    -5.635
121.608     67.749    -8.671
123.377     67.840   -11.767
125.171     67.937   -14.956
126.992     68.020   -18.248
128.839     68.105   -21.483
130.713     68.189   -24.767
132.615     68.276   -28.070
134.543     68.364   -31.495
136.500     68.460   -34.974
138.486     68.545   -38.212
140.500     68.640   -41.749
142.544     68.728   -45.838
144.617     68.733   -49.492
146.721     68.769   -52.728
148.855     68.868   -56.277
151.020     68.964   -60.220
153.217     68.999   -64.343
155.445     68.927   -68.287
157.706     68.887   -71.068
160.000     68.989   -74.262
162.327     69.116   -77.889
164.688     69.218   -81.517
167.084     69.367   -85.576
169.514     69.429   -91.356
171.980     69.182   -95.632
174.481     69.162   -98.616
177.019     69.165  -102.399
179.594     69.077  -106.123
182.206     69.071  -109.412
184.856     69.106  -113.221
187.545     69.115  -117.014
190.273     69.053  -120.647
193.041     69.059  -123.920
195.849     69.120  -127.218
198.697     69.224  -131.417
201.587     69.195  -135.570
204.520     69.235  -139.233
207.494     69.277  -143.399
210.512     69.263  -147.944
213.574     69.125  -152.045
216.681     69.074  -154.716
219.833     69.190  -158.171
223.030     69.268  -162.463
226.274     69.269  -166.961
229.565     69.175  -170.991
232.905     69.170  -174.348
236.292     69.191  -177.859
239.729     69.285   178.209
243.216     69.319   173.736
246.754     69.278   169.762
250.343     69.307   165.600
253.984     69.265   161.269
257.678     69.223   157.218
261.426     69.075   153.004
265.229     69.015   150.283
269.087     69.085   146.737
273.001     69.152   142.955
276.972     69.096   138.781
281.000     69.065   135.675
285.088     69.124   132.147
289.234     69.304   128.502
293.441     69.421   123.066
297.709     69.191   118.745
302.040     69.289   114.742
306.433     68.981   110.016
310.890     68.903   107.366
315.412     68.763   104.022
320.000     68.806   101.405
324.655     68.764    97.996
329.377     68.892    95.260
334.168     69.075    90.257
339.028     68.894    85.196
343.959     68.845    82.190
348.962     68.878    77.314
354.038     68.688    73.715
359.188     68.652    70.446
364.412     68.724    66.753
369.713     68.728    63.345
375.090     68.731    58.786
380.546     68.670    55.501
386.081     68.733    52.018
391.697     68.607    47.787
397.394     68.564    45.966
403.175     68.720    42.662
409.039     68.701    39.124
414.989     68.703    36.378
421.025     68.665    33.166
427.149     68.576    30.835
433.362     68.618    29.155
439.665     68.658    26.948
446.060     68.607    24.718
452.548     68.625    23.649
459.131     68.675    21.980
465.809     68.766    20.733
472.584     68.785    18.756
479.458     68.729    18.031
486.432     68.849    17.109
493.507     68.879    15.700
500.686     68.845    14.834
507.968     68.883    14.103
515.357     68.862    13.346
522.853     68.862    12.831
530.458     68.856    12.209
538.174     68.809    11.716
546.002     68.759    11.455
553.943     68.710    11.337
562.001     68.642    11.246
570.175     68.589    11.286
578.469     68.529    11.273
