Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -14.497    32.237
5.07273    -14.938    37.645
5.14651    -15.140    43.639
5.22137    -14.677    51.266
5.29732    -14.214    58.892
5.37437    -13.752    66.519
5.45254    -13.289    74.145
5.53185    -12.705    79.121
5.61231    -11.993    81.294
5.69394    -11.281    83.467
5.77676    -10.568    85.639
5.86079     -9.864    87.770
5.94604     -9.653    87.445
6.03252     -9.442    87.119
6.12027     -9.231    86.793
6.20929     -9.019    86.467
6.29961     -9.386    86.655
6.39124     -9.880    86.957
6.48420    -10.375    87.258
6.57851    -10.869    87.560
6.67420    -11.935    95.269
6.77128    -13.094   104.180
6.86977    -14.253   113.091
6.96969    -15.135   122.596
7.07107    -13.916   136.615
7.17392    -12.697   150.634
7.27827    -11.477   164.653
7.38413    -10.224   171.357
7.49154     -8.943   172.411
7.60050     -7.662   173.464
7.71105     -6.563   173.956
7.82321     -6.259   171.984
7.93701     -5.956   170.012
8.05245     -5.652   168.039
8.16958     -6.488   167.401
8.28841     -7.367   166.813
8.40896     -8.246   166.224
8.53128    -10.069  -177.101
8.65537    -12.014  -158.199
8.78126    -13.959  -139.298
8.90899    -11.208  -122.764
9.03857     -8.148  -106.385
9.17004     -5.235   -91.915
9.30342     -3.485   -92.632
9.43874     -1.735   -93.349
9.57603     -0.447   -94.253
9.71532      0.136   -95.443
9.85663      0.718   -96.633
10.0000      0.720   -93.554
10.1455      0.560   -89.285
10.2930      0.660   -83.061
10.4427      1.488   -71.378
10.5946      2.315   -59.695
10.7487      4.187   -54.269
10.9051      6.267   -50.093
11.0637      8.159   -49.484
11.2246      9.852   -52.650
11.3879     11.412   -56.484
11.5535     12.488   -62.755
11.7216     13.554   -69.051
11.8921     14.031   -76.838
12.0650     14.508   -84.626
12.2405     14.397   -93.176
12.4186     14.211  -101.825
12.5992     13.252  -110.790
12.7825     12.122  -119.826
12.9684      9.267  -127.988
13.1570      6.009  -135.947
13.3484      2.324   -76.232
13.5426     -1.430    -5.527
13.7395      5.166    -6.079
13.9394     11.650   -10.180
14.1421     14.257   -20.411
14.3478     16.463   -30.883
14.5565     17.804   -41.873
14.7683     18.706   -52.949
14.9831     19.267   -64.090
15.2010     19.262   -74.986
15.4221     19.031   -85.650
15.6464     18.228   -95.472
15.8740     16.934  -103.655
16.1049     15.248  -110.528
16.3392     12.530  -108.010
16.5768     10.428   -96.168
16.8179      9.277   -71.292
17.0626     11.491   -56.877
17.3107     13.898   -49.641
17.5625     15.936   -51.279
17.8180     17.086   -55.975
