Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -13.198    29.551
5.07273    -13.638    34.922
5.14651    -13.841    40.876
5.22137    -13.379    48.462
5.29732    -12.916    56.048
5.37437    -12.454    63.634
5.45254    -11.992    71.220
5.53185    -11.408    76.154
5.61231    -10.697    78.283
5.69394     -9.985    80.413
5.77676     -9.274    82.542
5.86079     -8.570    84.629
5.94604     -8.360    84.258
6.03252     -8.149    83.886
6.12027     -7.938    83.514
6.20929     -7.727    83.142
6.29961     -8.094    83.282
6.39124     -8.589    83.535
6.48420     -9.085    83.788
6.57851     -9.580    84.040
6.67420    -10.646    91.698
6.77128    -11.806   100.558
6.86977    -12.965   109.418
6.96969    -13.848   118.871
7.07107    -12.630   132.836
7.17392    -11.412   146.801
7.27827    -10.193   160.765
7.38413     -8.940   167.414
7.49154     -7.661   168.411
7.60050     -6.381   169.408
7.71105     -5.283   169.843
7.82321     -4.980   167.812
7.93701     -4.678   165.780
8.05245     -4.375   163.748
8.16958     -5.212   163.049
8.28841     -6.092   162.399
8.40896     -6.972   161.748
8.53128     -8.797   178.359
8.65537    -10.744  -162.803
8.78126    -12.690  -143.966
8.90899     -9.940  -127.499
9.03857     -6.882  -111.187
9.17004     -3.970   -96.784
9.30342     -2.221   -97.570
9.43874     -0.472   -98.356
9.57603      0.815   -99.331
9.71532      1.395  -100.592
9.85663      1.976  -101.854
10.0000      1.976   -98.848
10.1455      1.814   -94.654
10.2930      1.913   -88.505
10.4427      2.739   -76.898
10.5946      3.565   -65.291
10.7487      5.434   -59.944
10.9051      7.512   -55.846
11.0637      9.402   -55.318
11.2246     11.093   -58.564
11.3879     12.651   -62.480
11.5535     13.725   -68.835
11.7216     14.789   -75.215
11.8921     15.263   -83.087
12.0650     15.738   -90.960
12.2405     15.625   -99.598
12.4186     15.436  -108.335
12.5992     14.475  -117.389
12.7825     13.343  -126.515
12.9684     10.484  -134.769
13.1570      7.224  -142.821
13.3484      3.536   -83.199
13.5426     -0.221   -12.588
13.7395      6.372   -13.236
13.9394     12.853   -17.434
14.1421     15.457   -27.763
14.3478     17.660   -38.335
14.5565     18.998   -49.425
14.7683     19.895   -60.602
14.9831     20.453   -71.845
15.2010     20.444   -82.846
15.4221     20.209   -93.613
15.6464     19.403  -103.542
15.8740     18.105  -111.832
16.1049     16.415  -118.812
16.3392     13.693  -116.404
16.5768     11.586  -104.673
16.8179     10.430   -79.908
17.0626     12.641   -65.606
17.3107     15.043   -58.483
17.5625     17.076   -60.235
17.8180     18.222   -65.048
18.0771     18.982   -69.796
18.3401     19.389   -74.038
18.6068     19.483   -76.286
18.8775     19.558   -76.506
19.1521     19.722   -75.371
19.4306     20.050   -73.263
19.7133     20.605   -71.283
20.0000     21.220   -69.912
20.2909     21.839   -68.859
20.5860     22.449   -67.894
20.8855     23.070   -66.781
21.1893     23.777   -65.680
21.4975     24.554   -65.172
21.8102     25.334   -65.507
22.1274     26.041   -66.648
22.4492     26.616   -68.274
22.7758     27.033   -69.853
23.1071     27.325   -70.823
23.4432     27.583   -70.842
23.7841     27.922   -70.092
24.1301     28.386   -69.373
24.4811     28.914   -69.299
24.8372     29.403   -69.936
25.1984     29.782   -70.816
25.5649     30.057   -71.219
25.9368     30.322   -70.599
26.3141     30.721   -69.061
26.6968     31.352   -67.487
27.0851     32.168   -66.957
27.4791     33.023   -67.987
27.8788     33.768   -70.216
28.2843     34.346   -72.815
28.6957     34.784   -75.033
29.1131     35.160   -76.401
29.5365     35.577   -76.896
29.9661     36.108   -76.938
30.4020     36.764   -77.133
30.8442     37.490   -77.978
31.2929     38.205   -79.409
31.7480     38.870   -81.190
32.2098     39.479   -83.065
32.6783     40.048   -84.864
33.1536     40.594   -86.565
33.6359     41.125   -88.180
34.1251     41.648   -89.654
34.6215     42.180   -90.944
35.1250     42.750   -92.146
35.6359     43.372   -93.521
36.1543     44.015   -95.258
36.6802     44.639   -97.322
37.2137     45.226   -99.474
37.7550     45.806  -101.530
38.3041     46.407  -103.556
38.8613     47.023  -105.726
39.4265     47.631  -108.078
40.0000     48.225  -110.470
40.5818     48.815  -112.848
41.1721     49.408  -115.299
41.7710     49.994  -117.847
42.3785     50.565  -120.407
42.9949     51.142  -122.962
43.6203     51.728  -125.643
44.2548     52.305  -128.526
44.8985     52.860  -131.448
45.5515     53.419  -134.359
46.2141     53.996  -137.439
46.8863     54.557  -140.803
47.5683     55.075  -144.219
48.2602     55.589  -147.496
48.9621     56.122  -150.834
49.6743     56.652  -154.424
50.3968     57.149  -158.139
51.1299     57.627  -161.821
51.8736     58.107  -165.547
52.6281     58.576  -169.418
53.3936     59.029  -173.395
54.1702     59.467  -177.443
54.9581     59.892   178.423
55.7575     60.301   174.214
56.5685     60.693   169.938
57.3914     61.064   165.600
58.2261     61.408   161.262
59.0730     61.732   156.962
59.9323     62.042   152.627
60.8040     62.320   148.255
61.6884     62.579   143.928
62.5857     62.832   139.531
63.4960     63.053   134.979
64.4196     63.228   130.485
65.3566     63.385   126.197
66.3073     63.543   122.009
67.2717     63.678   117.886
68.2502     63.797   114.103
69.2429     63.959   110.434
70.2501     64.088   106.504
71.2719     64.189   103.114
72.3086     64.400    99.498
73.3603     64.521    95.031
74.4274     64.545    91.207
75.5099     64.638    87.565
76.6083     64.708    83.863
77.7226     64.804    80.370
78.8531     64.899    76.766
80.0000     64.990    73.277
81.1636     65.078    69.744
82.3442     65.158    66.238
83.5419     65.220    62.690
84.7570     65.280    59.316
85.9899     65.354    55.839
87.2406     65.403    52.374
88.5096     65.447    49.019
89.7970     65.480    45.691
91.1031     65.497    42.464
92.4282     65.513    39.421
93.7726     65.544    36.420
95.1366     65.582    33.493
96.5204     65.637    30.621
97.9243     65.714    27.797
99.3486     65.807    24.851
100.794     65.894    21.881
102.260     65.987    18.827
103.747     66.077    15.796
105.256     66.180    12.502
106.787     66.246     9.198
108.340     66.295     5.933
109.916     66.349     2.885
111.515     66.425    -0.158
113.137     66.507    -3.371
114.783     66.574    -6.574
116.452     66.636    -9.792
118.146     66.692   -13.018
119.865     66.743   -16.109
121.608     66.814   -19.194
123.377     66.896   -22.340
125.171     66.986   -25.581
126.992     67.061   -28.925
128.839     67.139   -32.211
130.713     67.216   -35.548
132.615     67.296   -38.904
134.543     67.377   -42.384
136.500     67.465   -45.920
138.486     67.544   -49.210
140.500     67.633   -52.803
142.544     67.714   -56.954
144.617     67.713   -60.666
146.721     67.743   -63.959
148.855     67.836   -67.571
151.020     67.927   -71.577
153.217     67.957   -75.764
155.445     67.879   -79.771
157.706     67.834   -82.617
160.000     67.930   -85.881
162.327     68.052   -89.579
164.688     68.149   -93.273
167.084     68.294   -97.404
169.514     68.352  -103.263
171.980     68.099  -107.618
174.481     68.076  -110.676
177.019     68.075  -114.535
179.594     67.984  -118.341
182.206     67.974  -121.718
184.856     68.005  -125.617
187.545     68.011  -129.495
190.273     67.946  -133.220
193.041     67.949  -136.587
195.849     68.008  -139.979
198.697     68.109  -144.280
201.587     68.078  -148.537
204.520     68.115  -152.305
207.494     68.155  -156.578
210.512     68.140  -161.238
213.574     67.999  -165.455
216.681     67.947  -168.238
219.833     68.062  -171.813
223.030     68.138  -176.235
226.274     68.138   179.136
229.565     68.044   174.972
232.905     68.037   171.480
236.292     68.058   167.831
239.729     68.150   163.751
243.216     68.184   159.127
246.754     68.143   155.001
250.343     68.171   150.675
253.984     68.129   146.178
257.678     68.086   141.958
261.426     67.937   137.562
265.229     67.875   134.658
269.087     67.944   130.925
273.001     68.011   126.953
276.972     67.953   122.586
281.000     67.920   119.275
285.088     67.977   115.529
289.234     68.155   111.664
293.441     68.269   106.003
297.709     68.035   101.457
302.040     68.129    97.225
306.433     67.815    92.259
310.890     67.731    89.357
315.412     67.584    85.760
320.000     67.618    82.892
324.655     67.567    79.231
329.377     67.685    76.246
334.168     67.856    70.977
339.028     67.662    65.655
343.959     67.599    62.394
348.962     67.616    57.271
354.038     67.410    53.434
359.188     67.357    49.930
364.412     67.410    46.006
369.713     67.397    42.380
375.090     67.382    37.616
380.546     67.303    34.135
386.081     67.350    30.469
391.697     67.209    26.062
397.394     67.153    24.071
403.175     67.298    20.610
409.039     67.271    16.916
414.989     67.267    14.012
421.025     67.227    10.641
427.149     67.139     8.148
433.362     67.185     6.299
439.665     67.231     3.902
446.060     67.189     1.469
452.548     67.219     0.182
459.131     67.283    -1.729
465.809     67.389    -3.244
472.584     67.424    -5.509
479.458     67.387    -6.544
486.432     67.525    -7.806
493.507     67.574    -9.587
500.686     67.559   -10.860
507.968     67.615   -12.021
515.357     67.610   -13.231
522.853     67.626   -14.232
530.458     67.634   -15.375
538.174     67.598   -16.407
546.002     67.556   -17.227
553.943     67.511   -17.933
562.001     67.443   -18.638
570.175     67.386   -19.235
578.469     67.317   -19.906
586.883     67.215   -20.355
595.419     67.121   -20.625
604.080     67.039   -20.976
612.866     66.948   -21.241
621.780     66.865   -21.475
630.824     66.793   -21.719
640.000     66.734   -21.982
649.309     66.692   -22.204
658.753     66.666   -22.388
668.335     66.658   -22.560
678.056     66.669   -22.738
687.919     66.699   -22.951
697.925     66.746   -23.223
708.077     66.807   -23.570
718.376     66.881   -24.011
728.825     66.964   -24.561
739.426     67.053   -25.227
750.181     67.145   -26.011
761.093     67.236   -26.910
772.163     67.324   -27.900
783.394     67.406   -28.985
794.789     67.482   -30.169
