Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -12.325    27.639
5.07273    -12.766    32.983
5.14651    -12.969    38.909
5.22137    -12.507    46.466
5.29732    -12.045    54.023
5.37437    -11.583    61.580
5.45254    -11.121    69.136
5.53185    -10.538    74.040
5.61231     -9.827    76.138
5.69394     -9.116    78.236
5.77676     -8.404    80.334
5.86079     -7.701    82.390
5.94604     -7.491    81.986
6.03252     -7.281    81.581
6.12027     -7.071    81.176
6.20929     -6.860    80.771
6.29961     -7.228    80.875
6.39124     -7.723    81.093
6.48420     -8.219    81.311
6.57851     -8.715    81.528
6.67420     -9.782    89.149
6.77128    -10.942    97.972
6.86977    -12.102   106.794
6.96969    -12.986   116.210
7.07107    -11.768   130.136
7.17392    -10.550   144.062
7.27827     -9.332   157.987
7.38413     -8.080   164.596
7.49154     -6.801   165.552
7.60050     -5.522   166.507
7.71105     -4.424   166.901
7.82321     -4.122   164.826
7.93701     -3.820   162.751
8.05245     -3.518   160.676
8.16958     -4.356   159.932
8.28841     -5.237   159.237
8.40896     -6.117   158.541
8.53128     -7.943   175.105
8.65537     -9.890  -166.105
8.78126    -11.837  -147.315
8.90899     -9.088  -130.896
9.03857     -6.031  -114.633
9.17004     -3.120  -100.280
9.30342     -1.372  -101.117
9.43874      0.376  -101.954
9.57603      1.662  -102.980
9.71532      2.241  -104.295
9.85663      2.821  -105.609
10.0000      2.820  -102.658
10.1455      2.658   -98.518
10.2930      2.755   -92.425
10.4427      3.580   -80.875
10.5946      4.404   -69.325
10.7487      6.272   -64.036
10.9051      8.349   -59.997
11.0637     10.238   -59.529
11.2246     11.927   -62.836
11.3879     13.484   -66.813
11.5535     14.556   -73.230
11.7216     15.619   -79.673
11.8921     16.092   -87.610
12.0650     16.565   -95.547
12.2405     16.451  -104.251
12.4186     16.261  -113.054
12.5992     15.298  -122.177
12.7825     14.163  -131.371
12.9684     11.303  -139.695
13.1570      8.040  -147.817
13.3484      4.351   -88.267
13.5426      0.592   -17.729
13.7395      7.183   -18.451
13.9394     13.662   -22.723
14.1421     16.265   -33.128
14.3478     18.465   -43.776
14.5565     19.801   -54.944
14.7683     20.696   -66.200
14.9831     21.251   -77.523
15.2010     21.240   -88.604
15.4221     21.003   -99.454
15.6464     20.194  -109.466
15.8740     18.893  -117.840
16.1049     17.200  -124.906
16.3392     14.475  -122.585
16.5768     12.366  -110.941
16.8179     11.207   -86.265
17.0626     13.415   -72.053
17.3107     15.814   -65.022
17.5625     17.844   -66.867
17.8180     18.986   -71.773
18.0771     19.743   -76.616
18.3401     20.147   -80.955
18.6068     20.238   -83.300
18.8775     20.309   -83.620
19.1521     20.469   -82.585
19.4306     20.793   -80.578
19.7133     21.345   -78.701
20.0000     21.955   -77.434
20.2909     22.570   -76.487
20.5860     23.176   -75.629
20.8855     23.793   -74.624
21.1893     24.496   -73.634
21.4975     25.268   -73.237
21.8102     26.043   -73.685
22.1274     26.746   -74.939
22.4492     27.315   -76.681
22.7758     27.727   -78.377
23.1071     28.014   -79.465
23.4432     28.267   -79.605
23.7841     28.599   -78.975
24.1301     29.058   -78.380
24.4811     29.580   -78.430
24.8372     30.063   -79.193
25.1984     30.436   -80.201
25.5649     30.704   -80.733
25.9368     30.963   -80.243
26.3141     31.356   -78.837
26.6968     31.980   -77.398
27.0851     32.789   -77.003
27.4791     33.637   -78.170
27.8788     34.374   -80.537
28.2843     34.946   -83.277
28.6957     35.375   -85.637
29.1131     35.743   -87.148
29.5365     36.152   -87.788
29.9661     36.675   -87.977
30.4020     37.322   -88.320
30.8442     38.039   -89.315
31.2929     38.745   -90.898
31.7480     39.401   -92.832
32.2098     40.002   -94.862
32.6783     40.560   -96.818
33.1536     41.096   -98.677
33.6359     41.617  -100.452
34.1251     42.130  -102.087
34.6215     42.652  -103.541
35.1250     43.210  -104.908
35.6359     43.821  -106.449
36.1543     44.452  -108.355
36.6802     45.064  -110.589
37.2137     45.640  -112.912
37.7550     46.209  -115.142
38.3041     46.795  -117.342
38.8613     47.399  -119.688
39.4265     47.995  -122.219
40.0000     48.575  -124.790
40.5818     49.151  -127.350
41.1721     49.731  -129.983
41.7710     50.301  -132.716
42.3785     50.859  -135.461
42.9949     51.420  -138.203
43.6203     51.991  -141.074
44.2548     52.552  -144.147
44.8985     53.092  -147.261
45.5515     53.635  -150.365
46.2141     54.196  -153.640
46.8863     54.739  -157.200
47.5683     55.239  -160.813
48.2602     55.735  -164.290
48.9621     56.251  -167.827
49.6743     56.762  -171.619
50.3968     57.241  -175.536
51.1299     57.700  -179.422
51.8736     58.160   176.647
52.6281     58.610   172.570
53.3936     59.042   168.386
54.1702     59.459   164.129
54.9581     59.863   159.785
55.7575     60.251   155.366
56.5685     60.621   150.879
57.3914     60.971   146.328
58.2261     61.291   141.777
59.0730     61.593   137.264
59.9323     61.879   132.713
60.8040     62.135   128.127
61.6884     62.369   123.584
62.5857     62.597   118.970
63.4960     62.793   114.201
64.4196     62.943   109.489
65.3566     63.075   104.983
66.3073     63.207   100.576
67.2717     63.315    96.234
68.2502     63.408    92.232
69.2429     63.542    88.344
70.2501     63.643    84.194
71.2719     63.717    80.584
72.3086     63.900    76.748
73.3603     63.993    72.061
74.4274     63.988    68.017
75.5099     64.052    64.155
76.6083     64.092    60.233
77.7226     64.158    56.521
78.8531     64.223    52.697
80.0000     64.283    48.990
81.1636     64.340    45.238
82.3442     64.389    41.514
83.5419     64.420    37.747
84.7570     64.447    34.157
85.9899     64.490    30.463
87.2406     64.507    26.782
88.5096     64.519    23.211
89.7970     64.519    19.668
91.1031     64.502    16.227
92.4282     64.486    12.971
93.7726     64.483     9.757
95.1366     64.488     6.618
96.5204     64.509     3.536
97.9243     64.552     0.502
99.3486     64.612    -2.653
100.794     64.664    -5.831
102.260     64.723    -9.093
103.747     64.779   -12.329
105.256     64.848   -15.829
106.787     64.879   -19.337
108.340     64.894   -22.806
109.916     64.913   -26.056
111.515     64.955   -29.300
113.137     65.003   -32.713
114.783     65.035   -36.116
116.452     65.063   -39.533
118.146     65.085   -42.957
