Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -13.576    38.339
5.07273    -14.017    43.835
5.14651    -14.220    49.917
5.22137    -13.758    57.638
5.29732    -13.296    65.358
5.37437    -12.834    73.079
5.45254    -12.372    80.799
5.53185    -11.788    85.872
5.61231    -11.077    88.146
5.69394    -10.366    90.419
5.77676     -9.654    92.692
5.86079     -8.951    94.923
5.94604     -8.741    94.705
6.03252     -8.530    94.487
6.12027     -8.320    94.268
6.20929     -8.109    94.049
6.29961     -8.477    94.350
6.39124     -8.972    94.765
6.48420     -9.468    95.180
6.57851     -9.964    95.595
6.67420    -11.031   103.423
6.77128    -12.190   112.455
6.86977    -13.350   121.487
6.96969    -14.234   131.113
7.07107    -13.016   145.259
7.17392    -11.798   159.405
7.27827    -10.580   173.551
7.38413     -9.327  -179.614
7.49154     -8.048  -178.427
7.60050     -6.769  -177.240
7.71105     -5.671  -176.612
7.82321     -5.369  -178.444
7.93701     -5.066   179.724
8.05245     -4.764   177.892
8.16958     -5.602   177.401
8.28841     -6.483   176.960
8.40896     -7.363   176.518
8.53128     -9.188  -166.654
8.65537    -11.135  -147.598
8.78126    -13.082  -128.543
8.90899    -10.333  -111.849
9.03857     -7.275   -95.309
9.17004     -4.364   -80.678
9.30342     -2.616   -81.227
9.43874     -0.868   -81.777
9.57603      0.418   -82.511
9.71532      0.998   -83.526
9.85663      1.578   -84.542
10.0000      1.577   -81.282
10.1455      1.415   -76.833
10.2930      1.513   -70.426
10.4427      2.338   -58.554
10.5946      3.163   -46.683
10.7487      5.031   -41.064
10.9051      7.108   -36.692
11.0637      8.997   -35.885
11.2246     10.688   -38.848
11.3879     12.245   -42.479
11.5535     13.317   -48.541
11.7216     14.380   -54.628
11.8921     14.853   -62.199
12.0650     15.327   -69.770
12.2405     15.213   -78.098
12.4186     15.023   -86.524
12.5992     14.061   -95.260
12.7825     12.927  -104.065
12.9684     10.067  -111.991
13.1570      6.806  -119.713
13.3484      3.117   -59.754
13.5426     -0.642    11.195
13.7395      5.950    10.895
13.9394     12.429     7.047
14.1421     15.032    -2.925
14.3478     17.233   -13.136
14.5565     18.570   -23.859
14.7683     19.466   -34.664
14.9831     20.022   -45.532
15.2010     20.012   -56.148
15.4221     19.776   -66.529
15.6464     18.967   -76.063
15.8740     17.667   -83.953
16.1049     15.975   -90.530
16.3392     13.251   -87.709
16.5768     11.143   -75.560
16.8179      9.985   -50.373
17.0626     12.193   -35.640
17.3107     14.593   -28.082
17.5625     16.624   -29.394
17.8180     17.768   -33.757
18.0771     18.526   -38.049
18.3401     18.931   -41.831
18.6068     19.022   -43.610
18.8775     19.095   -43.354
19.1521     19.256   -41.738
19.4306     19.581   -39.141
19.7133     20.134   -36.664
20.0000     20.746   -34.789
20.2909     21.362   -33.225
20.5860     21.969   -31.743
20.8855     22.588   -30.105
21.1893     23.292   -28.470
21.4975     24.066   -27.420
21.8102     24.842   -27.206
22.1274     25.547   -27.790
22.4492     26.117   -28.851
22.7758     26.531   -29.857
23.1071     26.820   -30.245
23.4432     27.074   -29.675
23.7841     27.409   -28.325
24.1301     27.870   -26.999
24.4811     28.393   -26.308
24.8372     28.878   -26.319
25.1984     29.254   -26.565
25.5649     29.525   -26.324
25.9368     29.785   -25.051
26.3141     30.181   -22.849
26.6968     30.807   -20.604
27.0851     31.618   -19.392
27.4791     32.468   -19.729
27.8788     33.208   -21.255
28.2843     33.782   -23.141
28.6957     34.215   -24.636
29.1131     34.586   -25.270
29.5365     34.998   -25.021
29.9661     35.524   -24.308
30.4020     36.174   -23.736
30.8442     36.894   -23.804
31.2929     37.604   -24.445
31.7480     38.263   -25.425
32.2098     38.867   -26.489
32.6783     39.429   -27.463
33.1536     39.968   -28.327
33.6359     40.493   -29.093
34.1251     41.010   -29.706
34.6215     41.536   -30.123
35.1250     42.099   -30.438
35.6359     42.714   -30.913
36.1543     43.350   -31.737
36.6802     43.967   -32.874
37.2137     44.547   -34.085
37.7550     45.120   -35.188
38.3041     45.712   -36.245
38.8613     46.320   -37.433
39.4265     46.922   -38.788
40.0000     47.507   -40.168
40.5818     48.089   -41.520
41.1721     48.675   -42.928
41.7710     49.251   -44.419
42.3785     49.814   -45.905
42.9949     50.383   -47.371
43.6203     50.960   -48.948
44.2548     51.527   -50.708
44.8985     52.073   -52.492
45.5515     52.624   -54.247
46.2141     53.191   -56.156
46.8863     53.742   -58.329
47.5683     54.251   -60.537
48.2602     54.754   -62.589
48.9621     55.278   -64.682
49.6743     55.798   -67.009
50.3968     56.284   -69.442
51.1299     56.752   -71.824
51.8736     57.220   -74.230
52.6281     57.680   -76.761
53.3936     58.121   -79.377
54.1702     58.547   -82.045
54.9581     58.961   -84.778
55.7575     59.359   -87.564
56.5685     59.740   -90.396
57.3914     60.099   -93.269
58.2261     60.431   -96.120
59.0730     60.744   -98.909
59.9323     61.041  -101.712
60.8040     61.308  -104.528
61.6884     61.555  -107.276
62.5857     61.795  -110.070
63.4960     62.003  -112.994
64.4196     62.166  -115.837
65.3566     62.310  -118.448
66.3073     62.454  -120.935
67.2717     62.575  -123.329
68.2502     62.682  -125.358
69.2429     62.830  -127.247
70.2501     62.946  -129.369
71.2719     63.033  -130.924
72.3086     63.231  -132.678
73.3603     63.339  -135.254
74.4274     63.349  -137.160
75.5099     63.428  -138.854
76.6083     63.484  -140.579
77.7226     63.566  -142.063
78.8531     63.647  -143.630
80.0000     63.723  -145.050
81.1636     63.797  -146.483
82.3442     63.862  -147.858
83.5419     63.910  -149.243
84.7570     63.956  -150.420
85.9899     64.016  -151.668
87.2406     64.050  -152.870
88.5096     64.080  -153.928
89.7970     64.099  -154.924
91.1031     64.100  -155.783
92.4282     64.102  -156.424
93.7726     64.118  -156.987
95.1366     64.142  -157.438
96.5204     64.182  -157.797
97.9243     64.244  -158.071
99.3486     64.322  -158.429
100.794     64.395  -158.772
102.260     64.474  -159.159
103.747     64.549  -159.483
105.256     64.638  -160.031
106.787     64.688  -160.547
108.340     64.723  -160.983
109.916     64.764  -161.159
111.515     64.825  -161.287
113.137     64.893  -161.543
114.783     64.945  -161.743
116.452     64.993  -161.916
118.146     65.035  -162.050
119.865     65.072  -162.003
121.608     65.129  -161.906
123.377     65.198  -161.821
125.171     65.274  -161.783
126.992     65.335  -161.800
128.839     65.399  -161.711
130.713     65.463  -161.622
132.615     65.530  -161.503
134.543     65.598  -161.384
136.500     65.673  -161.237
138.486     65.740  -161.178
140.500     65.816  -161.087
142.544     65.882  -161.220
144.617     65.869  -161.247
146.721     65.888  -160.856
148.855     65.968  -160.449
151.020     66.047  -160.435
153.217     66.064  -160.602
155.445     65.975  -160.591
157.706     65.919  -159.418
160.000     66.003  -158.328
162.327     66.113  -157.673
164.688     66.200  -157.349
167.084     66.334  -157.128
169.514     66.380  -158.300
171.980     66.117  -157.970
174.481     66.082  -156.678
177.019     66.072  -156.187
179.594     65.970  -155.310
182.206     65.949  -153.672
184.856     65.970  -152.556
187.545     65.967  -151.754
190.273     65.892  -150.467
193.041     65.885  -148.823
195.849     65.934  -147.206
198.697     66.026  -146.166
201.587     65.985  -145.084
